

     Spectrum        Iteration =   0

        1.061249              8             7.866       29947        46.1823
        1.062360              3             3.016       29950        45.7655
        1.063471              4             3.926       29954        45.8795
        1.064584              9             8.830       29963        46.2311
        1.065698              5             4.918       29968        45.9765
        1.066813              5             4.897       29973        45.9742
        1.067929              4             3.850       29977        45.8693
        1.069046              5             4.979       29982        45.9805
        1.070165              7             6.853       29989        46.1188
        1.071284              4             4.024       29993        45.8871
        1.072405              4             3.818       29997        45.8638
        1.073527             10             9.902       30007        46.2773
        1.074651              8             7.713       30015        46.1683
        1.075775             10             9.869       30025        46.2749
        1.076901              7             6.874       30032        46.1174
        1.078027              5             4.921       30037        45.9718
        1.079155              9             8.660       30046        46.2168
        1.080284              2             1.883       30048        45.5537
        1.081415              4             3.971       30052        45.8773
        1.082546              8             7.907       30060        46.1759
        1.083679              7             6.821       30067        46.1113
        1.084813             10             9.899       30077        46.2726
        1.085948              8             7.727       30085        46.1646
        1.087084              2             1.928       30087        45.5612
        1.088221              6             5.862       30093        46.0436
        1.089360              8             7.920       30101        46.1739
        1.090500              6             5.810       30107        46.0389
        1.091641              8             7.852       30115        46.1692
        1.092783              9             8.730       30124        46.2148
        1.093926              7             6.929       30131        46.1140
        1.095071              4             4.000       30135        45.8750
        1.096217             11            10.769       30146        46.3046
        1.097363              7             6.922       30153        46.1122
        1.098512              8             8.003       30161        46.1748
        1.099661              8             7.751       30169        46.1604
        1.100812              5             4.899       30174        45.9607
        1.101963              8             7.919       30182        46.1688
        1.103116              6             5.915       30188        46.0417
        1.104270              8             7.681       30196        46.1547
        1.105426              7             6.797       30203        46.1011
        1.106582             11            10.603       30214        46.2938
        1.107740              5             4.899       30219        45.9580
        1.108899             10             9.574       30229        46.2486
        1.110060              9             8.844       30238        46.2137
        1.111221              8             7.833       30246        46.1605
        1.112384              9             8.985       30255        46.2196
        1.113547              5             4.973       30260        45.9622
        1.114713             13            12.646       30273        46.3671
        1.115879              5             4.943       30278        45.9587
        1.117046              6             5.812       30284        46.0286
        1.118215              1             1.000       30285        45.2638
        1.119385              8             7.861       30293        46.1589
        1.120556              7             6.910       30300        46.1024
        1.121729              7             6.781       30307        46.0937
        1.122902             10             9.507       30317        46.2400
        1.124077              8             7.831       30325        46.1553
        1.125253              5             4.700       30330        45.9332
        1.126431              6             5.810       30336        46.0248
        1.127609              8             7.788       30344        46.1516
        1.128789              5             4.839       30349        45.9445
        1.129970             10             9.809       30359        46.2509
        1.131152              6             5.907       30365        46.0302
        1.132336              5             4.868       30370        45.9457
        1.133521              7             6.841       30377        46.0930
        1.134707              3             2.909       30380        45.7212
        1.135894              8             7.864       30388        46.1526
        1.137082              7             6.952       30395        46.0987
        1.138272              8             7.641       30403        46.1393
        1.139463              7             6.754       30410        46.0852
        1.140655              5             4.770       30415        45.9337
        1.141849              6             5.800       30421        46.0182
        1.143044              6             5.886       30427        46.0241
        1.144239              6             5.878       30433        46.0230
        1.145437              6             5.699       30439        46.0091
        1.146635              4             3.873       30443        45.8409
        1.147835              7             6.758       30450        46.0822
        1.149036              1             0.935       30451        45.2227
        1.150238              6             5.878       30457        46.0208
        1.151442             10             9.547       30467        46.2310
        1.152646              4             3.741       30471        45.8237
        1.153852              6             5.910       30477        46.0218
        1.155060              7             6.670       30484        46.0739
        1.156268              7             6.878       30491        46.0868
        1.157478              8             7.669       30499        46.1336
        1.158689              8             7.850       30507        46.1432
        1.159901              6             5.794       30513        46.0109
        1.161115              6             5.865       30519        46.0158
        1.162330              9             8.817       30528        46.1923
        1.163546              9             8.829       30537        46.1925
        1.164763             10             9.843       30547        46.2392
        1.165982              5             4.972       30552        45.9421
        1.167202              2             1.959       30554        45.5372
        1.168423              7             6.939       30561        46.0860
        1.169646              8             7.927       30569        46.1434
        1.170869              7             6.737       30576        46.0723
        1.172094              7             6.895       30583        46.0819
        1.173321              9             8.886       30592        46.1916
        1.174548              7             6.827       30599        46.0767
        1.175777              7             6.848       30606        46.0775
        1.177008              8             7.912       30614        46.1398
        1.178239              7             6.664       30621        46.0648
        1.179472              5             4.915       30626        45.9322
        1.180706              8             7.819       30634        46.1333
        1.181941              7             6.626       30641        46.0610
        1.183178              8             7.740       30649        46.1280
        1.184416              3             2.940       30652        45.7071
        1.185655              5             4.837       30657        45.9230
        1.186896              2             2.000       30659        45.5390
        1.188138              5             4.765       30664        45.9155
        1.189381              9             8.883       30673        46.1856
        1.190625              5             4.941       30678        45.9304
        1.191871              8             7.744       30686        46.1251
        1.193118              8             7.768       30694        46.1260
        1.194366              2             1.945       30696        45.5241
        1.195616              2             1.995       30698        45.5347
        1.196867              6             5.935       30704        46.0077
        1.198119              4             3.852       30708        45.8196
        1.199373              7             6.935       30715        46.0745


     Spectrum        Iteration =   0

        0.250131              2             1.605           2        46.1216
        0.250392              0             0.000           2       -99.0000
        0.250654              2             1.700           4        46.1455
        0.250917              3             2.540           7        46.3195
        0.251179              2             1.875           9        46.1873
        0.251442              1             0.953          10        45.8930
        0.251705              2             1.710          12        46.1463
        0.251968              1             0.842          13        45.8382
        0.252232              4             3.494          17        46.4558
        0.252496              2             1.770          19        46.1598
        0.252760              2             1.606          21        46.1174
        0.253025              0             0.000          21       -99.0000
        0.253289              1             0.871          22        45.8504
        0.253554              0             0.000          22       -99.0000
        0.253820              2             1.822          24        46.1701
        0.254085              2             1.827          26        46.1710
        0.254351              1             0.923          27        45.8742
        0.254617              1             0.726          28        45.7695
        0.254884              3             2.530          31        46.3110
        0.255150              0             0.000          31       -99.0000
        0.255417              1             0.823          32        45.8226
        0.255685              2             1.696          34        46.1359
        0.255952              2             1.771          36        46.1544
        0.256220              0             0.000          36       -99.0000
        0.256488              5             4.048          41        46.5124
        0.256756              1             0.903          42        45.8605
        0.257025              1             0.822          43        45.8189
        0.257294              2             1.377          45        46.0426
        0.257563              2             1.582          47        46.1025
        0.257833              1             0.787          48        45.7989
        0.258102              0             0.000          48       -99.0000
        0.258372              2             1.542          50        46.0901
        0.258643              0             0.000          50       -99.0000
        0.258913              1             0.984          51        45.8940
        0.259184              0             0.000          51       -99.0000
        0.259455              1             0.908          52        45.8584
        0.259727              1             0.867          53        45.8376
        0.259999              2             1.203          55        45.9795
        0.260271              2             1.411          57        46.0482
        0.260543              5             3.973          62        46.4975
        0.260816              0             0.000          62       -99.0000
        0.261088              2             1.637          64        46.1115
        0.261362              0             0.000          64       -99.0000
        0.261635              1             0.746          65        45.7695
        0.261909              6             5.049          71        46.5993
        0.262183              4             3.077          75        46.3837
        0.262457              4             3.472          79        46.4357
        0.262732              3             2.834          82        46.3471
        0.263007              4             3.490          86        46.4371
        0.263282              4             3.652          90        46.4563
        0.263557              5             4.324          95        46.5292
        0.263833              4             3.436          99        46.4290
        0.264109              5             4.251         104        46.5209
        0.264385              3             2.546         107        46.2978
        0.264662              2             1.601         109        46.0958
        0.264939              5             4.452         114        46.5396
        0.265216              4             3.403         118        46.4225
        0.265494              2             1.775         120        46.1394
        0.265772              9             7.314         129        46.7539
        0.266050              4             3.325         133        46.4111
        0.266328              4             3.541         137        46.4379
        0.266607              4             3.196         141        46.3929
        0.266886              9             7.664         150        46.7723
        0.267165              7             6.372         157        46.6917
        0.267444              5             4.545         162        46.5445
        0.267724              2             1.890         164        46.1629
        0.268004              7             6.247         171        46.6818
        0.268285              6             5.592         177        46.6332
        0.268565              9             7.655         186        46.7691
        0.268846             12            10.265         198        46.8961
        0.269128              9             8.236         207        46.8000
        0.269409              7             6.468         214        46.6946
        0.269691              6             5.088         220        46.5899
        0.269973             11             9.549         231        46.8629
        0.270256             10             8.831         241        46.8285
        0.270539              8             6.794         249        46.7141
        0.270822              7             5.841         256        46.6480
        0.271105             16            13.602         272        47.0147
        0.271389              4             3.786         276        46.4588
        0.271673             10             8.886         286        46.8289
        0.271957             10             8.909         296        46.8295
        0.272241              6             5.217         302        46.5966
        0.272526             10             8.976         312        46.8319
        0.272811              9             7.624         321        46.7605
        0.273097             12            10.251         333        46.8887
        0.273383             10             8.883         343        46.8260
        0.273669             16            13.905         359        47.0202
        0.273955             11             9.691         370        46.8629
        0.274242             16            14.105         386        47.0254
        0.274528             13            11.499         399        46.9363
        0.274816             14            12.553         413        46.9739
        0.275103             10             8.694         423        46.8139
        0.275391             14            12.339         437        46.9655
        0.275679             17            14.838         454        47.0452
        0.275968             11             9.829         465        46.8659
        0.276256             11            10.011         476        46.8734
        0.276545             13            11.551         489        46.9351
        0.276835             15            13.215         504        46.9931
        0.277124              6             5.375         510        46.6019
        0.277414             10             8.664         520        46.8088
        0.277705             12            10.424         532        46.8887
        0.277995              8             7.181         540        46.7263
        0.278286             11             9.596         551        46.8518
        0.278577             17            14.782         568        47.0390
        0.278869             15            13.147         583        46.9876
        0.279161             16            14.325         599        47.0245
        0.279453             19            16.391         618        47.0825
        0.279745             15            13.240         633        46.9893
        0.280038             13            11.341         646        46.9216
        0.280331             11            10.113         657        46.8714
        0.280624             13            11.426         670        46.9240
        0.280918              7             5.904         677        46.6368
        0.281212             11             9.432         688        46.8398
        0.281506             10             9.055         698        46.8216
        0.281800             10             8.409         708        46.7890
        0.282095             17            14.283         725        47.0186
        0.282390             14            12.107         739        46.9464
        0.282686             16            14.662         755        47.0291
        0.282982             12            10.272         767        46.8741
        0.283278             17            14.016         784        47.0086
        0.283574             17            14.761         801        47.0307
        0.283871             12            10.572         813        46.8852
        0.284168             19            16.753         832        47.0847
        0.284465             16            13.895         848        47.0030
        0.284763             11            10.106         859        46.8643
        0.285061             22            19.533         881        47.1500
        0.285359             24            21.556         905        47.1924
        0.285657             22            20.012         927        47.1597
        0.285956             28            25.358         955        47.2620
        0.286255             16            14.446         971        47.0172
        0.286555             20            18.050         991        47.1135
        0.286855             14            12.094        1005        46.9391
        0.287155             19            16.506        1024        47.0737
        0.287455             17            15.582        1041        47.0483
        0.287756             28            25.807        1069        47.2669
        0.288057             25            22.471        1094        47.2064
        0.288359             15            13.244        1109        46.9763
        0.288660             23            21.389        1132        47.1840
        0.288962             18            16.582        1150        47.0730
        0.289265             32            28.682        1182        47.3105
        0.289567             17            15.543        1199        47.0440
        0.289870             21            18.808        1220        47.1263
        0.290174             32            29.427        1252        47.3203
        0.290477             27            24.690        1279        47.2436
        0.290781             31            28.504        1310        47.3056
        0.291085             25            22.891        1335        47.2099
        0.291390             29            26.901        1364        47.2795
        0.291695             21            18.952        1385        47.1269
        0.292000             21            19.243        1406        47.1331
        0.292306             19            17.817        1425        47.0992
        0.292611             26            23.650        1451        47.2218
        0.292918             30            27.918        1481        47.2934
        0.293224             42            39.108        1523        47.4393
        0.293531             28            25.311        1551        47.2499
        0.293838             29            26.177        1580        47.2640
        0.294145             32            29.406        1612        47.3141
        0.294453             21            19.271        1633        47.1301
        0.294761             30            27.117        1663        47.2780
        0.295070             21            18.911        1684        47.1210
        0.295378             28            25.719        1712        47.2541
        0.295687             29            26.644        1741        47.2690
        0.295997             22            19.901        1763        47.1418
        0.296306             38            34.135        1801        47.3757
        0.296616             29            26.433        1830        47.2642
        0.296927             26            23.690        1856        47.2161
        0.297238             26            23.571        1882        47.2135
        0.297549             27            24.430        1909        47.2286
        0.297860             23            21.334        1932        47.1693
        0.298171             22            20.253        1954        47.1462
        0.298483             26            23.683        1980        47.2137
        0.298796             35            31.772        2015        47.3409
        0.299108             23            20.696        2038        47.1543
        0.299421             32            29.469        2070        47.3073
        0.299735             37            33.874        2107        47.3673
        0.300048             31            27.776        2138        47.2807
        0.300362             28            26.490        2166        47.2596
        0.300676             27            24.985        2193        47.2338
        0.300991             35            31.768        2228        47.3377
        0.301306             34            32.007        2262        47.3404
        0.301621             36            33.256        2298        47.3566
        0.301937             24            22.659        2322        47.1895
        0.302253             24            22.166        2346        47.1795
        0.302569             22            20.662        2368        47.1486
        0.302886             26            23.979        2394        47.2128
        0.303202             22            19.785        2416        47.1288
        0.303520             29            27.082        2445        47.2647
        0.303837             34            31.560        2479        47.3307
        0.304155             34            31.394        2513        47.3280
        0.304473             27            24.930        2540        47.2274
        0.304792             27            24.622        2567        47.2215
        0.305111             32            29.875        2599        47.3051
        0.305430             25            22.263        2624        47.1769
        0.305750             31            29.122        2655        47.2931
        0.306070             29            27.016        2684        47.2600
        0.306390             28            26.079        2712        47.2442
        0.306710             31            29.001        2743        47.2899
        0.307031             23            21.686        2766        47.1632
        0.307353             38            35.313        2804        47.3745
        0.307674             29            26.932        2833        47.2564
        0.307996             41            38.963        2874        47.4163
        0.308318             38            35.655        2912        47.3773
        0.308641             37            34.507        2949        47.3627
        0.308964             24            21.682        2973        47.1604
        0.309287             45            42.306        3018        47.4502
        0.309611             31            29.901        3049        47.2991
        0.309935             41            38.559        3090        47.4091
        0.310259             28            26.065        3118        47.2385
        0.310584             36            33.399        3154        47.3458
        0.310908             24            22.702        3178        47.1776
        0.311234             27            25.499        3205        47.2276
        0.311559             24            22.683        3229        47.1764
        0.311885             34            31.532        3263        47.3190
        0.312212             23            21.471        3286        47.1516
        0.312538             32            29.521        3318        47.2894
        0.312865             26            24.430        3344        47.2068
        0.313193             28            25.950        3372        47.2325
        0.313520             29            27.408        3401        47.2558
        0.313848             31            29.015        3432        47.2801
        0.314177             27            25.042        3459        47.2157
        0.314506             31            29.314        3490        47.2837
        0.314835             35            32.357        3525        47.3261
        0.315164             28            26.382        3553        47.2370
        0.315494             30            26.949        3583        47.2458
        0.315824             26            23.719        3609        47.1899
        0.316154             25            23.120        3634        47.1783
        0.316485             27            25.492        3661        47.2203
        0.316816             28            26.603        3689        47.2383
        0.317148             20            18.342        3709        47.0764
        0.317480             23            21.109        3732        47.1370
        0.317812             22            20.627        3754        47.1265
        0.318144             24            22.346        3778        47.1608
        0.318477             22            20.310        3800        47.1188
        0.318810             25            23.848        3825        47.1881
        0.319144             26            24.701        3851        47.2029
        0.319478             28            26.209        3879        47.2282
        0.319812             27            25.036        3906        47.2079
        0.320147             23            21.262        3929        47.1365
        0.320482             22            20.196        3951        47.1137
        0.320817             25            23.337        3976        47.1760
        0.321153             29            25.696        4005        47.2174
        0.321489             29            26.743        4034        47.2342
        0.321825             28            25.471        4062        47.2126
        0.322162             29            26.394        4091        47.2276
        0.322499             26            24.520        4117        47.1952
        0.322836             18            16.312        4135        47.0177
        0.323174             23            21.666        4158        47.1406
        0.323512             18            15.789        4176        47.0027
        0.323851             20            18.619        4196        47.0738
        0.324190             24            22.851        4220        47.1623
        0.324529             28            25.972        4248        47.2175
        0.324868             25            23.498        4273        47.1735
        0.325208             34            31.387        4307        47.2988
        0.325548             29            26.326        4336        47.2220
        0.325889             39            36.654        4375        47.3653
        0.326230             22            20.138        4397        47.1047
        0.326571             25            22.745        4422        47.1571
        0.326913             25            22.938        4447        47.1603
        0.327255             23            21.039        4470        47.1223
        0.327598             35            32.223        4505        47.3070
        0.327940             35            32.721        4540        47.3132
        0.328283             31            29.260        4571        47.2642
        0.328627             32            29.626        4603        47.2692
        0.328971             22            20.457        4625        47.1079
        0.329315             27            24.571        4652        47.1870
        0.329659             33            30.963        4685        47.2870
        0.330004             28            27.052        4713        47.2279
        0.330350             32            30.079        4745        47.2735
        0.330695             31            28.645        4776        47.2518
        0.331041             39            37.219        4815        47.3651
        0.331388             34            31.785        4849        47.2961
        0.331734             34            32.073        4883        47.2996
        0.332081             34            32.038        4917        47.2986
        0.332429             37            35.600        4954        47.3440
        0.332777             26            24.645        4980        47.1838
        0.333125             48            44.405        5028        47.4390
        0.333473             20            19.481        5048        47.0808
        0.333822             45            42.603        5093        47.4201
        0.334172             26            24.663        5119        47.1823
        0.334521             24            22.797        5143        47.1477
        0.334871             43            39.730        5186        47.3884
        0.335222             38            36.146        5224        47.3469
        0.335572             36            33.776        5260        47.3170
        0.335924             41            38.499        5301        47.3734
        0.336275             39            36.497        5340        47.3498
        0.336627             35            33.006        5375        47.3056
        0.336979             32            30.364        5407        47.2690
        0.337332             34            32.122        5441        47.2930
        0.337685             42            39.393        5483        47.3811
        0.338038             39            36.897        5522        47.3522
        0.338392             41            38.516        5563        47.3704
        0.338746             45            42.098        5608        47.4086
        0.339100             37            34.954        5645        47.3274
        0.339455             53            50.249        5698        47.4846
        0.339810             32            29.904        5730        47.2587
        0.340166             52            48.383        5782        47.4672
        0.340521             35            33.615        5817        47.3086
        0.340878             48            44.631        5865        47.4312
        0.341234             42            39.758        5907        47.3806
        0.341591             43            40.428        5950        47.3874
        0.341949             40            37.569        5990        47.3551
        0.342307             39            36.589        6029        47.3432
        0.342665             44            40.676        6073        47.3887
        0.343023             41            38.187        6114        47.3608
        0.343382             47            44.591        6161        47.4277
        0.343742             32            30.331        6193        47.2599
        0.344101             32            29.994        6225        47.2546
        0.344461             33            30.278        6258        47.2582
        0.344822             42            40.307        6300        47.3820
        0.345182             37            35.397        6337        47.3251
        0.345544             35            33.171        6372        47.2965
        0.345905             33            30.693        6405        47.2623
        0.346267             48            43.944        6453        47.4177
        0.346629             42            39.241        6495        47.3681
        0.346992             43            39.925        6538        47.3751
        0.347355             36            33.053        6574        47.2927
        0.347718             46            43.631        6620        47.4128
        0.348082             30            28.442        6650        47.2265
        0.348446             33            30.955        6683        47.2628
        0.348811             31            29.215        6714        47.2372
        0.349176             39            36.930        6753        47.3386
        0.349541             21            20.248        6774        47.0771
        0.349907             44            41.702        6818        47.3904
        0.350273             52            48.276        6870        47.4535
        0.350640             46            43.067        6916        47.4035
        0.351007             32            30.192        6948        47.2488
        0.351374             44            41.649        6992        47.3880
        0.351741             41            39.022        7033        47.3593
        0.352109             45            42.543        7078        47.3964
        0.352478             45            42.726        7123        47.3978
        0.352847             49            45.267        7172        47.4224
        0.353216             50            47.694        7222        47.4446
        0.353585             41            38.714        7263        47.3536
        0.353955             44            41.095        7307        47.3790
        0.354326             35            33.949        7342        47.2956
        0.354696             50            47.385        7392        47.4400
        0.355068             38            36.323        7430        47.3241
        0.355439             40            37.899        7470        47.3421
        0.355811             38            36.224        7508        47.3220
        0.356183             49            44.763        7557        47.4135
        0.356556             48            45.632        7605        47.4214
        0.356929             36            34.460        7641        47.2989
        0.357302             50            47.032        7691        47.4336
        0.357676             37            34.951        7728        47.3042
        0.358050             31            29.483        7759        47.2298
        0.358425             42            39.977        7801        47.3616
        0.358800             43            40.450        7844        47.3663
        0.359176             41            38.985        7885        47.3498
        0.359551             45            42.651        7930        47.3884
        0.359928             45            41.906        7975        47.3803
        0.360304             38            35.834        8013        47.3118
        0.360681             39            37.177        8052        47.3274
        0.361058             42            39.866        8094        47.3572
        0.361436             39            37.007        8133        47.3245
        0.361814             41            38.560        8174        47.3419
        0.362193             29            27.417        8203        47.1933
        0.362572             36            33.787        8239        47.2836
        0.362951             30            28.615        8269        47.2110
        0.363331             40            37.889        8309        47.3324
        0.363711             37            34.630        8346        47.2929
        0.364092             33            30.805        8379        47.2416
        0.364473             31            29.267        8410        47.2189
        0.364854             28            26.403        8438        47.1738
        0.365236             24            22.181        8462        47.0976
        0.365618             20            19.122        8482        47.0327
        0.366000             12            11.254        8494        46.8020
        0.366383             26            25.013        8520        47.1484
        0.366767             17            15.716        8537        46.9462
        0.367150             24            22.071        8561        47.0932
        0.367535              9             8.342        8570        46.6702
        0.367919             13            11.925        8583        46.8249
        0.368304             16            14.951        8599        46.9227
        0.368689             14            12.674        8613        46.8505
        0.369075             19            17.753        8632        46.9964
        0.369461             10             9.340        8642        46.7170
        0.369848             23            21.264        8665        47.0738
        0.370235              8             7.075        8673        46.5955
        0.370622             12            11.048        8685        46.7885
        0.371010             10             9.342        8695        46.7153
        0.371398              7             6.398        8702        46.5504
        0.371787             11            10.198        8713        46.7524
        0.372176              9             8.586        8722        46.6772
        0.372565             10             9.142        8732        46.7041
        0.372955             15            13.888        8747        46.8852
        0.373345             11            10.242        8758        46.7525
        0.373736             13            12.365        8771        46.8338
        0.374127             11            10.400        8782        46.7582
        0.374518             12            11.039        8794        46.7837
        0.374910             18            16.878        8812        46.9676
        0.375303             14            12.782        8826        46.8464
        0.375695             12            11.402        8838        46.7964
        0.376088              9             7.841        8847        46.6333
        0.376482             16            15.486        8863        46.9284
        0.376876             15            14.162        8878        46.8891
        0.377270             11            10.262        8889        46.7488
        0.377665             15            14.218        8904        46.8900
        0.378060             21            19.775        8925        47.0328
        0.378455              9             8.514        8934        46.6663
        0.378851             24            22.521        8958        47.0883
        0.379248             18            17.422        8976        46.9764
        0.379645             17            16.660        8993        46.9565
        0.380042             15            14.477        9008        46.8951
        0.380439             28            27.178        9036        47.1682
        0.380838             14            13.518        9050        46.8644
        0.381236             20            19.190        9070        47.0161
        0.381635             36            34.394        9106        47.2690
        0.382034             27            25.762        9133        47.1431
        0.382434             35            34.010        9168        47.2633
        0.382834             27            26.259        9195        47.1505
        0.383235             41            39.938        9236        47.3321
        0.383636             27            25.949        9263        47.1444
        0.384037             32            30.266        9295        47.2108
        0.384439             27            26.189        9322        47.1475
        0.384841             36            34.736        9358        47.2697
        0.385244             36            34.624        9394        47.2678
        0.385647             45            43.332        9439        47.3648
        0.386050             39            37.612        9478        47.3029
        0.386454             35            33.773        9513        47.2557
        0.386859             39            37.708        9552        47.3031
        0.387263             63            60.751        9615        47.5098
        0.387668             47            45.413        9662        47.3829
        0.388074             57            54.675        9719        47.4631
        0.388480             46            44.540        9765        47.3736
        0.388887             39            37.245        9804        47.2955
        0.389293             35            34.286        9839        47.2591
        0.389701             43            41.315        9882        47.3396
        0.390109             45            43.196        9927        47.3585
        0.390517             41            39.181        9968        47.3156
        0.390925             44            42.263       10012        47.3481
        0.391334             54            51.974       10066        47.4374
        0.391744             50            48.720       10116        47.4089
        0.392154             40            38.279       10156        47.3037
        0.392564             43            41.311       10199        47.3364
        0.392975             41            38.940       10240        47.3102
        0.393386             43            41.126       10283        47.3335
        0.393797             44            41.645       10327        47.3385
        0.394209             39            37.169       10366        47.2887
        0.394622             43            40.170       10409        47.3219
        0.395035             37            34.897       10446        47.2604
        0.395448             37            35.111       10483        47.2626
        0.395862             28            26.668       10511        47.1427
        0.396276             39            36.951       10550        47.2838
        0.396691             27            25.616       10577        47.1243
        0.397106             42            39.369       10619        47.3105
        0.397521             25            23.711       10644        47.0898
        0.397937             40            37.825       10684        47.2922
        0.398354             42            39.543       10726        47.3110
        0.398770             44            42.139       10770        47.3382
        0.399188             45            42.804       10815        47.3445
        0.399605             38            36.261       10853        47.2720
        0.400023             55            52.455       10908        47.4319
        0.400442             34            31.993       10942        47.2167
        0.400861             41            39.297       10983        47.3056
        0.401280             40            38.532       11023        47.2966
        0.401700             27            25.321       11050        47.1138
        0.402120             37            35.194       11087        47.2563
        0.402541             43            40.680       11130        47.3188
        0.402962             56            54.041       11186        47.4417
        0.403384             36            33.975       11222        47.2397
        0.403806             49            47.552       11271        47.3852
        0.404228             53            50.744       11324        47.4130
        0.404651             44            42.487       11368        47.3354
        0.405075             38            36.235       11406        47.2658
        0.405499             54            51.815       11460        47.4207
        0.405923             53            50.697       11513        47.4107
        0.406348             56            53.915       11569        47.4370
        0.406773             53            50.981       11622        47.4123
