

     Spectrum        Iteration =   0

        0.404228             13            10.551        4113        47.0075
        0.404651             15            12.544        4128        47.0822
        0.405075             14            12.332        4142        47.0744
        0.405499             22            19.201        4164        47.2662
        0.405923             24            20.440        4188        47.2929
        0.406348             18            15.963        4206        47.1851
        0.406773             20            17.569        4226        47.2262
        0.407198             21            18.117        4247        47.2391
        0.407624             17            15.304        4264        47.1654
        0.408051             30            25.395        4294        47.3849
        0.408478             16            13.432        4310        47.1078
        0.408905             13            11.478        4323        47.0391
        0.409333             23            19.111        4346        47.2601
        0.409761             15            12.987        4361        47.0918
        0.410190             17            14.775        4378        47.1474
        0.410619             19            15.396        4397        47.1648
        0.411049             18            15.059        4415        47.1548
        0.411479             19            15.991        4434        47.1804
        0.411909             20            18.126        4454        47.2343
        0.412340             17            14.771        4471        47.1450
        0.412772             17            14.714        4488        47.1429
        0.413204             12             9.957        4500        46.9728
        0.413636             21            18.508        4521        47.2416
        0.414069             23            20.032        4544        47.2755
        0.414502             19            16.201        4563        47.1829
        0.414936             21            17.937        4584        47.2266
        0.415370             16            14.374        4600        47.1300
        0.415805             15            13.307        4615        47.0960
        0.416240             15            13.101        4630        47.0888
        0.416675              7             6.120        4637        46.7578
        0.417111             17            14.601        4654        47.1350
        0.417548             15            12.653        4669        47.0723
        0.417984             13            10.466        4682        46.9895
        0.418422             18            15.335        4700        47.1549
        0.418860             21            18.143        4721        47.2275
        0.419298             10             7.921        4731        46.8671
        0.419736             15            12.370        4746        47.0602
        0.420176             19            16.344        4765        47.1808
        0.420615             13            11.579        4778        47.0306
        0.421055              7             5.926        4785        46.7393
        0.421496             21            17.525        4806        47.2097
        0.421937             12            10.535        4818        46.9882
        0.422378              7             5.876        4825        46.7342
        0.422820             15            12.386        4840        47.0576
        0.423263             11             9.478        4851        46.9410
        0.423706             12            10.149        4863        46.9702
        0.424149              7             6.189        4870        46.7550
        0.424593             13            10.710        4883        46.9927
        0.425037             12             9.576        4895        46.9436
        0.425482              9             7.916        4904        46.8605
        0.425927             16            13.696        4920        47.0981
        0.426372             14            12.011        4934        47.0406
        0.426819              7             6.521        4941        46.7749
        0.427265              6             4.815        4947        46.6428
        0.427712              9             6.710        4956        46.7864
        0.428160             10             8.491        4966        46.8882
        0.428608             12            10.029        4978        46.9600
        0.429056              8             7.026        4986        46.8051
        0.429505             16            13.571        5002        47.0905
        0.429954             12            10.231        5014        46.9673
        0.430404              7             6.419        5021        46.7644
        0.430855             14            11.565        5035        47.0197
        0.431305             15            12.933        5050        47.0678
        0.431757              8             7.051        5058        46.8039
        0.432208             10             8.713        5068        46.8953
        0.432661             13            11.672        5081        47.0219
        0.433113             12            10.679        5093        46.9828
        0.433566              5             4.011        5098        46.5570
        0.434020             12             9.825        5110        46.9457
        0.434474             10             8.473        5120        46.8809
        0.434929              6             5.200        5126        46.6684
        0.435384              9             7.939        5135        46.8517
        0.435839             12            10.214        5147        46.9607
        0.436295             10             8.088        5157        46.8589
        0.436752             11             9.017        5168        46.9057
        0.437209              9             7.715        5177        46.8375
        0.437666              6             4.314        5183        46.5846
        0.438124              9             7.736        5192        46.8378
        0.438583             15            12.762        5207        47.0547
        0.439042             12             9.762        5219        46.9379
        0.439501             14            11.287        5233        47.0005
        0.439961             12            10.147        5245        46.9538
        0.440421             12            10.227        5257        46.9567
        0.440882             10             8.468        5267        46.8743
        0.441343             15            12.659        5282        47.0485
        0.441805              7             6.009        5289        46.7244
        0.442267             12            10.209        5301        46.9541
        0.442730             14            12.337        5315        47.0359
        0.443193             11             9.296        5326        46.9126
        0.443657             23            18.965        5349        47.2218
        0.444121              8             6.732        5357        46.7715
        0.444586             10             8.511        5367        46.8729
        0.445051             18            15.076        5385        47.1207
        0.445517             17            14.547        5402        47.1048
        0.445983             13            11.541        5415        47.0038
        0.446449             12            10.048        5427        46.9431
        0.446916             18            14.149        5445        47.0913
        0.447384             18            16.289        5463        47.1521
        0.447852             14            12.333        5477        47.0308
        0.448321             10             8.468        5487        46.8670
        0.448790             15            13.128        5502        47.0570
        0.449259             16            14.237        5518        47.0918
        0.449729             14            12.644        5532        47.0398
        0.450200             11             9.657        5543        46.9223
        0.450671             19            16.959        5562        47.1664
        0.451143             15            12.902        5577        47.0472
        0.451615             18            16.195        5595        47.1455
        0.452087             12            10.160        5607        46.9425
        0.452560             14            12.422        5621        47.0294
        0.453034             18            15.899        5639        47.1361
        0.453508             28            24.936        5667        47.3311
        0.453982             16            13.866        5683        47.0758
        0.454457             15            12.885        5698        47.0434
        0.454933             19            16.349        5717        47.1464
        0.455409             14            11.810        5731        47.0047
        0.455885             16            14.663        5747        47.0982
        0.456362              8             6.632        5755        46.7532
        0.456840             15            13.154        5770        47.0501
        0.457318             18            14.364        5788        47.0879
        0.457796             17            14.993        5805        47.1061
        0.458275             21            18.688        5826        47.2013
        0.458755             13            12.199        5839        47.0156
        0.459235             16            14.289        5855        47.0838
        0.459715             15            13.556        5870        47.0605
        0.460196             17            14.732        5887        47.0962
        0.460678             15            13.067        5902        47.0436
        0.461160             20            17.487        5922        47.1697
        0.461642             16            13.797        5938        47.0663
        0.462125             12            10.837        5950        46.9610
        0.462609              8             7.156        5958        46.7803
        0.463093             17            15.005        5975        47.1014
        0.463577             17            14.326        5992        47.0809
        0.464062             10             8.782        6002        46.8679
        0.464548             12            10.863        6014        46.9598
        0.465034              8             6.900        6022        46.7622
        0.465520             15            13.230        6037        47.0445
        0.466007             24            20.531        6061        47.2349
        0.466495             15            13.149        6076        47.0409
        0.466983              6             5.687        6082        46.6764
        0.467472              7             6.432        6089        46.7294
        0.467961              5             4.364        6094        46.5605
        0.468450             11             9.804        6105        46.9116
        0.468941              9             7.861        6114        46.8152
        0.469431             17            14.888        6131        47.0921
        0.469922             14            12.459        6145        47.0143
        0.470414             12            10.202        6157        46.9271
        0.470906             14            12.151        6171        47.0025
        0.471399             13            11.667        6184        46.9844
        0.471892              6             5.125        6190        46.6267
        0.472386             11             8.985        6201        46.8701
        0.472880              9             7.983        6210        46.8183
        0.473375             10             8.870        6220        46.8636
        0.473870              9             7.755        6229        46.8048
        0.474366              5             4.317        6234        46.5499
        0.474862              9             8.169        6243        46.8264
        0.475359             11             9.597        6254        46.8960
        0.475856             16            14.056        6270        47.0612
        0.476354             10             8.759        6280        46.8554
        0.476853             12            10.737        6292        46.9433
        0.477352             11             9.721        6303        46.8997
        0.477851             14            12.291        6317        47.0012
        0.478351              9             7.882        6326        46.8077
        0.478852              5             4.392        6331        46.5533
        0.479353              9             8.181        6340        46.8230
        0.479854             15            13.031        6355        47.0247
        0.480356              8             6.785        6363        46.7408
        0.480859             12            10.163        6375        46.9159
        0.481362              6             4.971        6381        46.6049
        0.481866              5             4.369        6386        46.5483
        0.482370              9             8.200        6395        46.8213
        0.482874              7             5.770        6402        46.6682
        0.483380              9             7.496        6411        46.7814
        0.483885              9             8.087        6420        46.8139
        0.484392             15            13.015        6435        47.0201
        0.484899              6             5.104        6441        46.6131
        0.485406             12            10.489        6453        46.9255
        0.485914             14            12.025        6467        46.9844
        0.486422              3             2.518        6470        46.3049
        0.486931              5             4.430        6475        46.5498
        0.487441              6             5.080        6481        46.6088
        0.487951              7             6.064        6488        46.6853
        0.488461              7             5.763        6495        46.6627
        0.488972              6             5.156        6501        46.6139
        0.489484              3             2.623        6504        46.3198
        0.489996              5             4.074        6509        46.5106
        0.490509              9             8.168        6518        46.8123
        0.491022              4             3.439        6522        46.4362
        0.491536              6             5.177        6528        46.6134
        0.492050              9             7.582        6537        46.7786
        0.492565              3             2.702        6540        46.3301
        0.493080              7             5.872        6547        46.6667
        0.493596              9             7.536        6556        46.7746
        0.494112              9             8.220        6565        46.8119
        0.494629             11             9.273        6576        46.8638
        0.495147              7             6.068        6583        46.6792
        0.495665              7             6.186        6590        46.6871
        0.496184             11             9.155        6601        46.8569
        0.496703              8             7.026        6609        46.7415
        0.497222             10             8.732        6619        46.8354
        0.497743             12             9.275        6631        46.8612
        0.498263             14            11.652        6645        46.9598
        0.498785             10             8.687        6655        46.8318
        0.499307              9             7.713        6664        46.7797
        0.499829             10             8.728        6674        46.8329
        0.500352             11             9.387        6685        46.8641
        0.500876              8             6.326        6693        46.6923
        0.501400             14            10.564        6707        46.9145
        0.501924              7             5.796        6714        46.6533
        0.502449             11             9.472        6725        46.8662
        0.502975              9             7.448        6734        46.7614
        0.503501             19            16.196        6753        47.0983
        0.504028             14            11.183        6767        46.9369
        0.504556              6             4.819        6773        46.5709
        0.505083             26            23.055        6799        47.2502
        0.505612             14            11.296        6813        46.9400
        0.506141             14            11.640        6827        46.9525
        0.506671             11             9.343        6838        46.8566
        0.507201             13            10.738        6851        46.9166
        0.507731              4             3.306        6855        46.4045
        0.508263              9             7.837        6864        46.7789
        0.508794             10             8.843        6874        46.8309
        0.509327             11            10.089        6885        46.8877
        0.509860             11             9.985        6896        46.8827
        0.510393             10             8.758        6906        46.8253
        0.510927             17            14.681        6923        47.0492
        0.511462             17            14.124        6940        47.0320
        0.511997             13            11.458        6953        46.9407
        0.512533             14            12.497        6967        46.9779
        0.513069             11             9.915        6978        46.8770
        0.513606             11             8.712        6989        46.8203
        0.514143             16            14.132        7005        47.0300
        0.514681              8             7.048        7013        46.7274
        0.515219             11            10.041        7024        46.8806
        0.515758              9             7.254        7033        46.7390
        0.516298             13            11.361        7046        46.9333
        0.516838             10             8.954        7056        46.8295
        0.517379             11             9.456        7067        46.8528
        0.517920              7             5.864        7074        46.6448
        0.518462             12            10.590        7086        46.9010
        0.519005             13            10.659        7099        46.9034
        0.519548             14            11.410        7113        46.9325
        0.520091              9             7.679        7122        46.7601
        0.520636              7             5.323        7129        46.6005
        0.521180             11             9.556        7140        46.8541
        0.521726              6             4.773        7146        46.5522
        0.522271              7             6.046        7153        46.6544
        0.522818              6             5.737        7159        46.6312
        0.523365              5             4.481        7164        46.5234
        0.523913             13            11.385        7177        46.9279
        0.524461             12            10.864        7189        46.9071
        0.525009             11             9.133        7200        46.8313
        0.525559             11             9.353        7211        46.8412
        0.526109             11             9.441        7222        46.8448
        0.526659              7             6.415        7229        46.6765
        0.527210             11             9.330        7240        46.8388
        0.527762             16            13.180        7256        46.9883
        0.528314             15            12.710        7271        46.9721
        0.528867             13            11.126        7284        46.9138
        0.529420             13            11.753        7297        46.9372
        0.529974              8             7.088        7305        46.7171
        0.530529             13            11.406        7318        46.9233
        0.531084             18            15.837        7336        47.0654
        0.531639              7             6.170        7343        46.6555
        0.532196             13            10.218        7356        46.8741
        0.532752             10             8.771        7366        46.8074
        0.533310              9             7.689        7375        46.7497
        0.533868              7             5.609        7382        46.6123
        0.534426              7             6.408        7389        46.6697
        0.534985             12            10.441        7401        46.8812
        0.535545              7             6.033        7408        46.6426
        0.536106              9             7.673        7417        46.7466
        0.536667             12            10.081        7429        46.8646
        0.537228              7             6.279        7436        46.6586
        0.537790             10             8.649        7446        46.7972
        0.538353             10             7.890        7456        46.7569
        0.538916              3             2.566        7459        46.2685
        0.539480              7             5.734        7466        46.6173
        0.540044              8             7.148        7474        46.7126
        0.540609              8             6.825        7482        46.6921
        0.541175             10             9.021        7492        46.8128
        0.541741              9             7.574        7501        46.7364
        0.542308              7             6.222        7508        46.6505
        0.542876             10             8.382        7518        46.7795
        0.543444              6             5.202        7524        46.5718
        0.544012              4             3.625        7528        46.4146
        0.544581              7             6.158        7535        46.6442
        0.545151              9             7.458        7544        46.7270
        0.545722              5             4.738        7549        46.5294
        0.546292             10             9.513        7559        46.8317
        0.546864             11             9.388        7570        46.8256
        0.547436              6             5.346        7576        46.5805
        0.548009              5             3.890        7581        46.4420
        0.548582              9             7.768        7590        46.7419
        0.549156              7             5.975        7597        46.6275
        0.549731              5             4.398        7602        46.4940
        0.550306              6             5.486        7608        46.5895
        0.550882              9             8.060        7617        46.7561
        0.551458             10             9.049        7627        46.8059
        0.552035              5             4.183        7632        46.4704
        0.552613             12            10.342        7644        46.8630
        0.553191              7             5.552        7651        46.5924
        0.553770              8             7.006        7659        46.6930
        0.554349              3             2.648        7662        46.2699
        0.554929             10             8.855        7672        46.7938
        0.555510             11             9.297        7683        46.8145
        0.556091              6             5.403        7689        46.5783
        0.556673             13            11.483        7702        46.9053
        0.557255              6             5.358        7708        46.5738
        0.557838             10             8.565        7718        46.7771
        0.558422             13            11.706        7731        46.9123
        0.559006             15            12.618        7746        46.9444
        0.559591             16            13.713        7762        46.9801
        0.560177             16            14.547        7778        47.0053
        0.560763             10             8.717        7788        46.7824
        0.561350              9             8.083        7797        46.7492
        0.561937              7             6.036        7804        46.6219
        0.562525              8             7.116        7812        46.6930
        0.563113              9             8.361        7821        46.7625
        0.563703             10             8.854        7831        46.7869
        0.564292             13            11.335        7844        46.8937
        0.564883             14            11.963        7858        46.9167
        0.565474             19            16.794        7877        47.0636
        0.566066             21            18.386        7898        47.1025
        0.566658             11             9.809        7909        46.8292
        0.567251              8             7.244        7917        46.6970
        0.567844             11            10.158        7928        46.8434
        0.568438             11             9.055        7939        46.7930
        0.569033              8             6.944        7947        46.6773
        0.569628              5             4.089        7952        46.4469
        0.570224             14            12.419        7966        46.9289
        0.570821              8             6.694        7974        46.6601
        0.571418              6             5.284        7980        46.5569
        0.572016              6             5.461        7986        46.5707
        0.572615              6             5.354        7992        46.5617
        0.573214              6             5.203        7998        46.5488
        0.573814              5             4.317        8003        46.4672
        0.574414              8             6.949        8011        46.6736
        0.575015              4             3.388        8015        46.3612
        0.575617             11             9.109        8026        46.7902
        0.576219             11             9.601        8037        46.8126
        0.576822             13            11.350        8050        46.8848
        0.577425              6             5.690        8056        46.5844
        0.578029             12            10.496        8068        46.8499
        0.578634             12            10.842        8080        46.8636
        0.579240              9             7.059        8089        46.6767
        0.579846             10             9.462        8099        46.8035
        0.580452             10             8.600        8109        46.7616
        0.581060             10             9.030        8119        46.7823
        0.581668             11             9.896        8130        46.8216
        0.582276             14            12.134        8144        46.9097
        0.582885              9             7.583        8153        46.7051
        0.583495             15            13.907        8168        46.9680
        0.584106              7             5.837        8175        46.5906
        0.584717             10             9.267        8185        46.7909
        0.585329             12            11.085        8197        46.8682
        0.585941             14            12.947        8211        46.9352
        0.586554             16            14.313        8227        46.9783
        0.587168             10             8.721        8237        46.7626
        0.587782              6             5.193        8243        46.5370
        0.588397             17            14.891        8260        46.9941
        0.589013              8             7.420        8268        46.6911
        0.589629             10             8.828        8278        46.7661
        0.590246              9             8.013        8287        46.7236
        0.590864             20            18.231        8307        47.0802
        0.591482             14            11.934        8321        46.8957
        0.592101              5             4.690        8326        46.4896
        0.592720             15            13.513        8341        46.9487
        0.593340             10             8.800        8351        46.7620
        0.593961             10             8.744        8361        46.7588
        0.594583              9             8.205        8370        46.7307
        0.595205             16            13.842        8386        46.9574
        0.595828             11             9.603        8397        46.7981
        0.596451              7             6.363        8404        46.6189
        0.597075             12            10.733        8416        46.8455
        0.597700             12            10.362        8428        46.8298
        0.598325              8             7.357        8436        46.6806
        0.598951             10             9.006        8446        46.7680
        0.599578              9             7.367        8455        46.6803
        0.600205             12            10.744        8467        46.8437
        0.600833              7             6.161        8474        46.6018
        0.601462              8             7.119        8482        46.6640
        0.602091              9             8.292        8491        46.7298
        0.602721              5             3.505        8496        46.3555
        0.603352              7             5.953        8503        46.5850
        0.603983              4             3.445        8507        46.3470
        0.604615              5             4.524        8512        46.4649
        0.605247              8             7.193        8520        46.6658
        0.605881              2             1.872        8522        46.0807
        0.606515              8             6.699        8530        46.6340
        0.607149              6             5.174        8536        46.5214
        0.607785              2             1.766        8538        46.0541
        0.608420              6             5.241        8544        46.5261
        0.609057              3             2.649        8547        46.2293
        0.609694              4             3.430        8551        46.3410
        0.610332              5             4.473        8556        46.4559
        0.610971              7             5.776        8563        46.5665
        0.611610              7             6.224        8570        46.5984
        0.612250              8             7.187        8578        46.6605
        0.612891              8             7.244        8586        46.6634
        0.613532              3             2.577        8589        46.2141
        0.614174              5             4.089        8594        46.4142
        0.614816              3             2.796        8597        46.2486
        0.615460              4             3.573        8601        46.3547
        0.616104             10             8.572        8611        46.7343
        0.616748              8             6.864        8619        46.6373
        0.617393             13            11.365        8632        46.8559
        0.618039             12            10.839        8644        46.8348
        0.618686              6             4.996        8650        46.4980
        0.619333              4             3.474        8654        46.3398
        0.619981             10             8.258        8664        46.7153
        0.620630              8             6.293        8672        46.5969
        0.621279              6             5.293        8678        46.5212
        0.621930             10             8.798        8688        46.7415
        0.622580              4             3.386        8692        46.3264
        0.623232             13            11.665        8705        46.8631
        0.623884             12            10.627        8717        46.8221
        0.624536             15            13.559        8732        46.9275
        0.625190              8             7.428        8740        46.6657
        0.625844              9             7.738        8749        46.6830
        0.626499             13            11.302        8762        46.8471
        0.627154              7             6.376        8769        46.5980
        0.627811              9             8.086        8778        46.7008
        0.628467             11             9.918        8789        46.7890
        0.629125             11             9.628        8800        46.7756
        0.629783              7             6.338        8807        46.5936
        0.630442             15            13.044        8822        46.9066
        0.631102             11            10.348        8833        46.8056
        0.631762             12            10.474        8845        46.8104
        0.632423             10             8.501        8855        46.7193
        0.633085             11            10.099        8866        46.7937
        0.633747             11             9.997        8877        46.7888
        0.634410             11             9.868        8888        46.7827
        0.635074              9             7.908        8897        46.6861
        0.635739             11             9.705        8908        46.7746
        0.636404              8             6.929        8916        46.6278
        0.637070              3             2.404        8919        46.1676
        0.637736             10             8.933        8929        46.7372
        0.638403              8             7.032        8937        46.6328
        0.639071             15            13.626        8952        46.9197
        0.639740             12            10.340        8964        46.7994
        0.640409              8             7.266        8972        46.6457
        0.641079             14            12.881        8986        46.8939
        0.641750              8             6.562        8994        46.6005
        0.642422             10             9.265        9004        46.7499
        0.643094             15            12.861        9019        46.8918
        0.643767              9             8.307        9028        46.7016
        0.644440             12            10.764        9040        46.8136
        0.645114             13            11.488        9053        46.8414
        0.645789             11             9.973        9064        46.7796
        0.646465              9             7.625        9073        46.6625
        0.647142             11             9.201        9084        46.7437
        0.647819             12            10.345        9096        46.7941
        0.648496             13            10.744        9109        46.8101
        0.649175             10             8.714        9119        46.7187
        0.649854             10             8.929        9129        46.7288
        0.650534             16            13.511        9145        46.9083
        0.651215             14            13.026        9159        46.8919
        0.651896              8             7.257        9167        46.6374
        0.652578             15            13.473        9182        46.9057
        0.653261              9             7.710        9191        46.6628
        0.653944              3             2.705        9194        46.2075
        0.654629              9             8.245        9203        46.6911
        0.655314             12            11.026        9215        46.8168
        0.655999              7             6.044        9222        46.5552
        0.656686              7             5.881        9229        46.5429
        0.657373              7             6.458        9236        46.5831
        0.658061             11             9.236        9247        46.7380
        0.658749              8             7.111        9255        46.6241
        0.659438             16            13.806        9271        46.9117
        0.660128              8             7.256        9279        46.6319
        0.660819             13            11.456        9292        46.8298
        0.661510              5             4.014        9297        46.3739
        0.662203             11             9.607        9308        46.7525
        0.662895              8             7.244        9316        46.6294
        0.663589             10             8.440        9326        46.6953
        0.664283              8             7.361        9334        46.6354
        0.664978              8             7.027        9342        46.6148
        0.665674              9             8.444        9351        46.6941
        0.666371              3             2.894        9354        46.2286
        0.667068              6             5.376        9360        46.4971
        0.667766              5             4.814        9365        46.4487
        0.668464              8             7.166        9373        46.6210
        0.669164              6             5.113        9379        46.4740
        0.669864              9             8.157        9388        46.6764
        0.670565             11             9.345        9399        46.7350
        0.671266              6             5.575        9405        46.5102
        0.671969              9             7.863        9414        46.6591
        0.672672             10             9.082        9424        46.7212
        0.673376              4             3.666        9428        46.3267
        0.674080              6             5.460        9434        46.4993
        0.674785              4             3.146        9438        46.2595
        0.675491              7             6.294        9445        46.5602
        0.676198              9             7.896        9454        46.6582
        0.676906              6             5.624        9460        46.5104
        0.677614              9             8.079        9469        46.6672
        0.678323              5             4.527        9474        46.4152
        0.679033              3             2.678        9477        46.1868
        0.679743              5             4.442        9482        46.4060
        0.680454              5             4.658        9487        46.4262
        0.681166             11            10.012        9498        46.7581
        0.681879              5             4.620        9503        46.4218
        0.682592              6             5.222        9509        46.4745
        0.683307              7             6.476        9516        46.5675
        0.684022              7             6.323        9523        46.5567
        0.684737              7             6.327        9530        46.5565
        0.685454             10             9.183        9540        46.7179
        0.686171              6             5.493        9546        46.4942
        0.686889              5             4.573        9551        46.4142
        0.687608              6             5.339        9557        46.4810
        0.688327              9             7.979        9566        46.6550
        0.689047              9             8.470        9575        46.6805
        0.689768              9             8.219        9584        46.6670
        0.690490              7             6.184        9591        46.5430
        0.691212              3             2.966        9594        46.2234
        0.691935              7             6.343        9601        46.5531
        0.692659              5             4.417        9606        46.3955
        0.693384              7             6.007        9613        46.5285
        0.694110              4             3.768        9617        46.3256
        0.694836              4             3.630        9621        46.3089
        0.695563              5             4.355        9626        46.3875
        0.696291              5             4.839        9631        46.4328
        0.697019              9             8.581        9640        46.6811
        0.697748              5             4.512        9645        46.4015
        0.698478              7             5.939        9652        46.5204
        0.699209              5             4.804        9657        46.4278
        0.699941              8             6.632        9665        46.5675
        0.700673              2             1.872        9667        46.0177
        0.701406              5             4.308        9672        46.3792
        0.702140              8             7.598        9680        46.6251
        0.702875              5             4.459        9685        46.3932
        0.703610              7             6.555        9692        46.5601
        0.704346              5             3.988        9697        46.3438
        0.705083              7             6.475        9704        46.5538
        0.705821              6             5.349        9710        46.4705
        0.706560              3             2.626        9713        46.1609
        0.707299              6             5.041        9719        46.4438
        0.708039              8             7.225        9727        46.5996
        0.708780              5             4.571        9732        46.4004
        0.709521              2             1.726        9734        45.9769
        0.710264              6             5.137        9740        46.4501
        0.711007              4             3.534        9744        46.2873
        0.711751              6             5.759        9750        46.4989
        0.712495              5             4.773        9755        46.4169
        0.713241              4             3.830        9759        46.3208
        0.713987              7             6.603        9766        46.5569
        0.714734              6             5.724        9772        46.4944
        0.715482             11            10.111        9783        46.7411
        0.716231              3             2.376        9786        46.1116
        0.716980              4             3.360        9790        46.2617
        0.717730              3             2.756        9793        46.1752
        0.718481              3             2.804        9796        46.1823
        0.719233              5             4.532        9801        46.3902
        0.719985              6             5.216        9807        46.4509
        0.720739              4             3.769        9811        46.3093
        0.721493              6             5.399        9817        46.4649
        0.722248              8             6.821        9825        46.5660
        0.723003             11            10.243        9836        46.7421
        0.723760             11            10.040        9847        46.7330
        0.724517              4             3.536        9851        46.2793
        0.725275              0             0.000        9851       -99.0000
        0.726034              7             6.216        9858        46.5234
        0.726794              8             7.054        9866        46.5779
        0.727554              7             6.639        9873        46.5511
        0.728315              4             3.889        9877        46.3183
        0.729077              8             7.323        9885        46.5927
        0.729840              8             6.624        9893        46.5487
        0.730604              7             6.272        9900        46.5246
        0.731368              7             6.280        9907        46.5247
        0.732133              5             4.737        9912        46.4018
        0.732899              8             7.370        9920        46.5933
        0.733666              6             5.533        9926        46.4683
        0.734434              3             2.879        9929        46.1841
        0.735202              3             2.725        9932        46.1598
        0.735972              7             6.495        9939        46.5366
        0.736742              3             2.808        9942        46.1719
        0.737512              5             4.201        9947        46.3464
        0.738284              3             2.627        9950        46.1421
        0.739057              3             2.685        9953        46.1511
        0.739830              2             1.894        9955        45.9991
        0.740604              2             1.761        9957        45.9670
        0.741379              2             1.920        9959        46.0041
        0.742155              3             2.762        9962        46.1615
        0.742931              4             3.871        9966        46.3077
        0.743708              4             3.792        9970        46.2984
        0.744487              3             2.542        9973        46.1242
