

     Spectrum        Iteration =   0

        0.432208             34            31.926       15491        47.3312
        0.432661             30            28.229       15521        47.2774
        0.433113             29            27.598       15550        47.2671
        0.433566             37            34.235       15587        47.3602
        0.434020             32            30.012       15619        47.3026
        0.434474             36            33.470       15655        47.3495
        0.434929             42            40.284       15697        47.4295
        0.435384             31            29.558       15728        47.2946
        0.435839             25            23.216       15753        47.1893
        0.436295             42            40.214       15795        47.4274
        0.436752             39            36.634       15834        47.3864
        0.437209             37            35.152       15871        47.3681
        0.437666             41            38.735       15912        47.4098
        0.438124             36            34.236       15948        47.3557
        0.438583             29            27.381       15977        47.2582
        0.439042             39            37.182       16016        47.3906
        0.439501             42            39.702       16058        47.4187
        0.439961             39            37.369       16097        47.3919
        0.440421             35            32.908       16132        47.3362
        0.440882             35            32.576       16167        47.3314
        0.441343             31            29.163       16198        47.2829
        0.441805             37            34.596       16235        47.3566
        0.442267             52            48.393       16287        47.5019
        0.442730             45            41.206       16332        47.4316
        0.443193             28            26.357       16360        47.2371
        0.443657             38            35.914       16398        47.3710
        0.444121             39            36.949       16437        47.3829
        0.444586             40            37.476       16477        47.3886
        0.445051             40            37.751       16517        47.3913
        0.445517             40            37.756       16557        47.3909
        0.445983             44            41.279       16601        47.4292
        0.446449             51            48.015       16652        47.4944
        0.446916             38            35.518       16690        47.3630
        0.447384             47            44.641       16737        47.4619
        0.447852             40            38.173       16777        47.3934
        0.448321             62            58.215       16839        47.5762
        0.448790             49            46.277       16888        47.4761
        0.449259             49            46.610       16937        47.4788
        0.449729             36            33.335       16973        47.3327
        0.450200             43            40.424       17016        47.4160
        0.450671             43            40.694       17059        47.4185
        0.451143             49            46.932       17108        47.4800
        0.451615             64            61.679       17172        47.5982
        0.452087             52            50.171       17224        47.5080
        0.452560             38            35.791       17262        47.3609
        0.453034             60            57.312       17322        47.5649
        0.453508             51            48.315       17373        47.4903
        0.453982             38            36.827       17411        47.3719
        0.454457             46            44.487       17457        47.4535
        0.454933             55            52.356       17512        47.5238
        0.455409             79            76.214       17591        47.6864
        0.455885             52            50.092       17643        47.5037
        0.456362             40            38.031       17683        47.3836
        0.456840             35            33.463       17718        47.3276
        0.457318             42            40.305       17760        47.4079
        0.457796             58            56.085       17818        47.5510
        0.458275             59            57.042       17877        47.5579
        0.458755             47            44.383       17924        47.4484
        0.459235             56            53.976       17980        47.5330
        0.459715             43            41.348       18023        47.4168
        0.460196             40            37.914       18063        47.3787
        0.460678             50            47.939       18113        47.4801
        0.461160             51            49.205       18164        47.4910
        0.461642             40            38.536       18204        47.3844
        0.462125             43            41.338       18247        47.4144
        0.462609             52            49.993       18299        47.4965
        0.463093             41            39.730       18340        47.3963
        0.463577             40            38.677       18380        47.3841
        0.464062             49            46.522       18429        47.4639
        0.464548             48            45.695       18477        47.4556
        0.465034             35            33.668       18512        47.3225
        0.465520             50            49.089       18562        47.4858
        0.466007             37            35.425       18599        47.3437
        0.466495             37            35.692       18636        47.3465
        0.466983             33            31.920       18669        47.2976
        0.467472             42            40.680       18711        47.4024
        0.467961             39            37.567       18750        47.3674
        0.468450             37            35.436       18787        47.3416
        0.468941             36            34.989       18823        47.3356
        0.469431             38            36.703       18861        47.3559
        0.469922             31            29.728       18892        47.2639
        0.470414             23            22.533       18915        47.1431
        0.470906             44            42.090       18959        47.4140
        0.471399             40            38.437       18999        47.3742
        0.471892             42            40.657       19041        47.3981
        0.472386             34            33.044       19075        47.3076
        0.472880             40            39.096       19115        47.3802
        0.473375             38            36.905       19153        47.3547
        0.473870             33            31.925       19186        47.2913
        0.474366             35            34.044       19221        47.3187
        0.474862             24            23.259       19245        47.1528
        0.475359             31            30.093       19276        47.2642
        0.475856             36            35.343       19312        47.3336
        0.476354             36            34.614       19348        47.3241
        0.476853             37            35.098       19385        47.3297
        0.477352             30            29.054       19415        47.2472
        0.477851             31            30.324       19446        47.2653
        0.478351             26            25.395       19472        47.1878
        0.478852             22            21.201       19494        47.1090
        0.479353             32            30.116       19526        47.2609
        0.479854             22            20.580       19548        47.0951
        0.480356             25            24.003       19573        47.1615
        0.480859             27            25.597       19600        47.1890
        0.481362             25            23.258       19625        47.1469
        0.481866             23            21.907       19648        47.1205
        0.482370             19            18.068       19667        47.0363
        0.482874             14            13.113       19681        46.8967
        0.483380             26            24.455       19707        47.1669
        0.483885             17            16.297       19724        46.9902
        0.484392             27            26.104       19751        47.1943
        0.484899             14            13.460       19765        46.9062
        0.485406             25            23.496       19790        47.1477
        0.485914             24            22.372       19814        47.1259
        0.486422             17            15.796       19831        46.9743
        0.486931             27            25.687       19858        47.1850
        0.487441             24            22.612       19882        47.1292
        0.487951             21            19.723       19903        47.0694
        0.488461             19            18.143       19922        47.0327
        0.488972             32            30.303       19954        47.2550
        0.489484             26            24.645       19980        47.1648
        0.489996             27            25.607       20007        47.1810
        0.490509             21            19.704       20028        47.0667
        0.491022             20            19.122       20048        47.0532
        0.491536             20            18.967       20068        47.0492
        0.492050             26            24.049       20094        47.1519
        0.492565             29            27.112       20123        47.2035
        0.493080             28            25.748       20151        47.1806
        0.493596             32            29.037       20183        47.2324
        0.494112             25            22.833       20208        47.1275
        0.494629             18            17.429       20226        47.0098
        0.495147             23            22.093       20249        47.1123
        0.495665             32            29.732       20281        47.2408
        0.496184             23            21.334       20304        47.0962
        0.496703             27            25.688       20331        47.1764
        0.497222             27            24.440       20358        47.1544
        0.497743             27            25.195       20385        47.1671
        0.498263             24            22.877       20409        47.1247
        0.498785             30            27.711       20439        47.2075
        0.499307             28            26.457       20467        47.1870
        0.499829             14            12.712       20481        46.8682
        0.500352             24            22.360       20505        47.1130
        0.500876             38            35.107       20543        47.3085
        0.501400             30            28.098       20573        47.2113
        0.501924             30            28.235       20603        47.2129
        0.502449             28            25.608       20631        47.1701
        0.502975             31            29.411       20662        47.2298
        0.503501             32            29.474       20694        47.2302
        0.504028             25            23.955       20719        47.1397
        0.504556             28            25.838       20747        47.1721
        0.505083             32            30.017       20779        47.2368
        0.505612             33            31.102       20812        47.2518
        0.506141             42            40.173       20854        47.3625
        0.506671             32            30.144       20886        47.2373
        0.507201             40            37.144       20926        47.3275
        0.507731             39            37.137       20965        47.3270
        0.508263             41            38.752       21006        47.3450
        0.508794             41            38.635       21047        47.3432
        0.509327             33            30.989       21080        47.2470
        0.509860             43            40.089       21123        47.3584
        0.510393             41            38.860       21164        47.3444
        0.510927             49            46.552       21213        47.4224
        0.511462             28            26.965       21241        47.1848
        0.511997             45            41.926       21286        47.3760
        0.512533             45            42.755       21331        47.3841
        0.513069             44            40.925       21375        47.3646
        0.513606             40            37.881       21415        47.3306
        0.514143             37            35.438       21452        47.3012
        0.514681             36            34.479       21488        47.2888
        0.515219             42            40.489       21530        47.3581
        0.515758             33            31.219       21563        47.2448
        0.516298             38            36.220       21601        47.3088
        0.516838             36            34.264       21637        47.2843
        0.517379             43            40.485       21680        47.3563
        0.517920             26            24.610       21706        47.1396
        0.518462             46            43.338       21752        47.3850
        0.519005             32            30.020       21784        47.2250
        0.519548             34            31.904       21818        47.2510
        0.520091             37            35.402       21855        47.2957
        0.520636             37            34.790       21892        47.2877
        0.521180             40            37.638       21932        47.3214
        0.521726             42            38.968       21974        47.3361
        0.522271             36            35.296       22010        47.2926
        0.522818             31            29.255       22041        47.2106
        0.523365             30            29.044       22071        47.2071
        0.523913             46            43.196       22117        47.3790
        0.524461             37            34.971       22154        47.2868
        0.525009             31            29.246       22185        47.2087
        0.525559             33            31.279       22218        47.2374
        0.526109             39            37.705       22257        47.3181
        0.526659             38            36.448       22295        47.3029
        0.527210             31            30.057       22326        47.2188
        0.527762             40            38.062       22366        47.3209
        0.528314             36            33.733       22402        47.2680
        0.528867             33            30.917       22435        47.2297
        0.529420             33            31.708       22468        47.2402
        0.529974             39            38.027       22507        47.3186
        0.530529             42            40.112       22549        47.3414
        0.531084             30            28.543       22579        47.1931
        0.531639             28            26.599       22607        47.1620
        0.532196             27            25.785       22634        47.1481
        0.532752             36            34.498       22670        47.2741
        0.533310             31            29.709       22701        47.2087
        0.533868             30            28.740       22731        47.1939
        0.534426             29            28.118       22760        47.1839
        0.534985             28            26.070       22788        47.1506
        0.535545             27            25.583       22815        47.1419
        0.536106             35            33.685       22850        47.2610
        0.536667             26            24.442       22876        47.1212
        0.537228             31            28.939       22907        47.1941
        0.537790             32            30.032       22939        47.2098
        0.538353             22            21.233       22961        47.0587
        0.538916             26            24.479       22987        47.1201
        0.539480             17            16.145       23004        46.9389
        0.540044             24            23.036       23028        47.0928
        0.540609             23            21.989       23051        47.0721
        0.541175             19            17.520       23070        46.9730
        0.541741             27            25.743       23097        47.1397
        0.542308             22            21.100       23119        47.0528
        0.542876             31            29.244       23150        47.1941
        0.543444             20            19.012       23170        47.0067
        0.544012             25            23.779       23195        47.1034
        0.544581             25            23.517       23220        47.0981
        0.545151             20            18.862       23240        47.0019
        0.545722             18            16.955       23258        46.9551
        0.546292             24            22.896       23282        47.0851
        0.546864             34            32.690       23316        47.2393
        0.547436             33            31.572       23349        47.2238
        0.548009             20            18.961       23369        47.0019
        0.548582             33            31.896       23402        47.2273
        0.549156             28            27.162       23430        47.1571
        0.549731             16            14.918       23446        46.8964
        0.550306             28            27.174       23474        47.1563
        0.550882             34            32.896       23508        47.2389
        0.551458             39            37.857       23547        47.2994
        0.552035             36            34.492       23583        47.2585
        0.552613             24            23.081       23607        47.0836
        0.553191             32            30.732       23639        47.2075
        0.553770             42            40.866       23681        47.3308
        0.554349             28            26.990       23709        47.1502
        0.554929             45            43.131       23754        47.3533
        0.555510             32            30.559       23786        47.2032
        0.556091             35            34.197       23821        47.2516
        0.556673             35            34.208       23856        47.2513
        0.557255             28            27.440       23884        47.1551
        0.557838             22            21.484       23906        47.0484
        0.558422             31            29.676       23937        47.1882
        0.559006             32            29.909       23969        47.1912
        0.559591             31            30.259       24000        47.1958
        0.560177             30            29.215       24030        47.1801
        0.560763             25            24.019       24055        47.0946
        0.561350             38            36.714       24093        47.2784
        0.561937             44            42.671       24137        47.3432
        0.562525             32            31.537       24169        47.2115
        0.563113             33            31.857       24202        47.2154
        0.563703             30            28.866       24232        47.1721
        0.564292             46            44.194       24278        47.3567
        0.564883             41            39.967       24319        47.3125
        0.565474             34            33.339       24353        47.2333
        0.566066             26            25.276       24379        47.1126
        0.566658             29            28.248       24408        47.1605
        0.567251             34            33.141       24442        47.2294
        0.567844             29            28.015       24471        47.1560
        0.568438             35            34.075       24506        47.2406
        0.569033             35            34.237       24541        47.2422
        0.569628             32            29.928       24573        47.1833
        0.570224             40            38.761       24613        47.2951
        0.570821             20            19.110       24633        46.9876
        0.571418             28            27.133       24661        47.1393
        0.572016             27            26.059       24688        47.1213
        0.572615             37            35.534       24725        47.2556
        0.573214             33            32.011       24758        47.2098
        0.573814             41            39.573       24799        47.3014
        0.574414             26            24.656       24825        47.0955
        0.575015             39            37.780       24864        47.2804
        0.575617             26            25.295       24890        47.1057
        0.576219             31            30.014       24921        47.1795
        0.576822             38            37.054       24959        47.2706
        0.577425             34            32.601       24993        47.2145
        0.578029             20            19.352       25013        46.9876
        0.578634             32            31.257       25045        47.1953
        0.579240             29            27.474       25074        47.1389
        0.579846             35            33.844       25109        47.2290
        0.580452             29            27.664       25138        47.1409
        0.581060             41            39.883       25179        47.2994
        0.581668             23            22.680       25202        47.0538
        0.582276             20            19.018       25222        46.9768
        0.582885             32            31.050       25254        47.1893
        0.583495             32            30.877       25286        47.1864
        0.584106             36            34.902       25322        47.2392
        0.584717             26            25.228       25348        47.0977
        0.585329             36            35.457       25384        47.2451
        0.585941             38            37.127       25422        47.2646
        0.586554             28            27.384       25450        47.1320
        0.587168             35            33.880       25485        47.2240
        0.587782             44            43.251       25529        47.3296
        0.588397             33            31.930       25562        47.1973
        0.589013             26            25.320       25588        47.0961
        0.589629             37            35.936       25625        47.2478
        0.590246             35            33.976       25660        47.2229
        0.590864             30            29.474       25690        47.1607
        0.591482             38            36.889       25728        47.2578
        0.592101             41            39.917       25769        47.2916
        0.592720             26            25.196       25795        47.0913
        0.593340             33            32.071       25828        47.1956
        0.593961             30            29.112       25858        47.1531
        0.594583             42            41.324       25900        47.3048
        0.595205             28            27.336       25928        47.1249
        0.595828             28            27.197       25956        47.1222
        0.596451             35            34.151       25991        47.2206
        0.597075             23            22.518       26014        47.0393
        0.597700             32            31.230       26046        47.1809
        0.598325             19            18.483       26065        46.9526
        0.598951             28            26.879       26093        47.1148
        0.599578             26            25.068       26119        47.0841
        0.600205             25            24.464       26144        47.0730
        0.600833             22            21.220       26166        47.0108
        0.601462             23            22.383       26189        47.0335
        0.602091             12            11.554       26201        46.7459
        0.602721             25            24.047       26226        47.0637
        0.603352              9             8.456       26235        46.6094
        0.603983             17            15.853       26252        46.8819
        0.604615             18            17.565       26270        46.9260
        0.605247             21            19.535       26291        46.9717
        0.605881             12            11.456       26303        46.7394
        0.606515             14            13.291       26317        46.8035
        0.607149             11            10.367       26328        46.6951
        0.607785             12            11.556       26340        46.7419
        0.608420              9             8.482       26349        46.6071
        0.609057             15            14.105       26364        46.8275
        0.609694             18            17.247       26382        46.9144
        0.610332              9             8.409       26391        46.6020
        0.610971              8             7.530       26399        46.5536
        0.611610             13            12.508       26412        46.7735
        0.612250              7             6.758       26419        46.5057
        0.612891             11            10.164       26430        46.6825
        0.613532             17            16.286       26447        46.8868
        0.614174             13            12.501       26460        46.7715
        0.614816             13            12.570       26473        46.7734
        0.615460              8             7.422       26481        46.5441
        0.616104             14            13.484       26495        46.8030
        0.616748              7             6.629       26502        46.4942
        0.617393             12            11.615       26514        46.7373
        0.618039             22            20.810       26536        46.9901
        0.618686             22            21.295       26558        46.9996
        0.619333             19            18.352       26577        46.9346
        0.619981             25            23.952       26602        47.0498
        0.620630             29            28.253       26631        47.1210
        0.621279             20            18.906       26651        46.9461
        0.621930             23            22.199       26674        47.0154
        0.622580             21            20.426       26695        46.9788
        0.623232             34            32.866       26729        47.1849
        0.623884             23            21.877       26752        47.0077
        0.624536             35            33.738       26787        47.1954
        0.625190             31            29.787       26818        47.1408
        0.625844             25            24.027       26843        47.0470
        0.626499             33            31.941       26876        47.1702
        0.627154             25            24.279       26901        47.0506
        0.627811             32            31.130       26933        47.1582
        0.628467             37            35.865       26970        47.2192
        0.629125             35            33.810       27005        47.1931
        0.629783             36            34.679       27041        47.2037
        0.630442             35            33.939       27076        47.1939
        0.631102             39            37.848       27115        47.2407
        0.631762             31            29.824       27146        47.1368
        0.632423             27            25.724       27173        47.0721
        0.633085             38            36.824       27211        47.2275
        0.633747             44            42.304       27255        47.2873
        0.634410             41            39.787       27296        47.2602
        0.635074             37            35.690       27333        47.2125
        0.635739             41            38.147       27374        47.2410
        0.636404             37            35.945       27411        47.2147
        0.637070             29            27.848       27440        47.1034
        0.637736             28            26.930       27468        47.0884
        0.638403             39            37.479       27507        47.2315
        0.639071             28            26.224       27535        47.0760
        0.639740             52            49.896       27587        47.3549
        0.640409             34            33.152       27621        47.1768
        0.641079             36            34.996       27657        47.1999
        0.641750             29            28.017       27686        47.1029
        0.642422             44            42.734       27730        47.2858
        0.643094             32            30.830       27762        47.1435
        0.643767             40            38.342       27802        47.2377
        0.644440             43            41.767       27845        47.2745
        0.645114             35            33.506       27880        47.1783
        0.645789             45            43.062       27925        47.2868
        0.646465             39            37.073       27964        47.2213
        0.647142             26            25.143       27990        47.0522
        0.647819             32            30.430       28022        47.1346
        0.648496             31            30.014       28053        47.1282
        0.649175             35            33.860       28088        47.1801
        0.649854             25            23.500       28113        47.0210
        0.650534             21            20.114       28134        46.9530
        0.651215             38            37.329       28172        47.2211
        0.651896             33            32.123       28205        47.1554
        0.652578             27            25.952       28232        47.0623
        0.653261             22            20.916       28254        46.9682
        0.653944             37            35.776       28291        47.2008
        0.654629             21            20.483       28312        46.9582
        0.655314             33            31.925       28345        47.1505
        0.655999             28            27.383       28373        47.0834
        0.656686             24            22.847       28397        47.0043
        0.657373             27            26.222       28424        47.0637
        0.658061             30            28.854       28454        47.1047
        0.658749             32            30.186       28486        47.1239
        0.659438             29            28.152       28515        47.0931
        0.660128             20            19.590       28535        46.9352
        0.660819             33            32.342       28568        47.1525
        0.661510             26            25.268       28594        47.0448
        0.662203             31            29.784       28625        47.1158
        0.662895             25            24.459       28650        47.0298
        0.663589             27            26.399       28677        47.0625
        0.664283             28            27.086       28705        47.0732
        0.664978             34            33.605       28739        47.1664
        0.665674             26            25.307       28765        47.0428
        0.666371             31            30.682       28796        47.1260
        0.667068             34            32.922       28830        47.1561
        0.667766             30            29.476       28860        47.1076
        0.668464             25            24.486       28885        47.0266
        0.669164             31            30.423       28916        47.1205
        0.669864             23            22.507       28939        46.9891
        0.670565             30            29.229       28969        47.1022
        0.671266             24            23.685       28993        47.0104
        0.671969             25            24.395       29018        47.0227
        0.672672             28            27.449       29046        47.0735
        0.673376             21            20.421       29067        46.9446
        0.674080             26            25.443       29093        47.0397
        0.674785             32            31.308       29125        47.1293
        0.675491             23            22.408       29148        46.9836
        0.676198             29            27.960       29177        47.0793
        0.676906             21            20.717       29198        46.9486
        0.677614             28            27.477       29226        47.0708
        0.678323             23            22.417       29249        46.9819
        0.679033             19            18.834       29268        46.9059
        0.679743             22            21.596       29290        46.9648
        0.680454             30            29.371       29320        47.0979
        0.681166             26            25.522       29346        47.0365
        0.681879             25            24.659       29371        47.0211
        0.682592             28            27.262       29399        47.0642
        0.683307             17            16.576       29416        46.8477
        0.684022             23            22.716       29439        46.9841
        0.684737             21            20.638       29460        46.9419
        0.685454             29            28.248       29489        47.0778
        0.686171             26            25.773       29515        47.0375
        0.686889             20            19.513       29535        46.9162
        0.687608             23            22.441       29558        46.9765
        0.688327             28            27.473       29586        47.0639
        0.689047             24            23.713       29610        46.9995
        0.689768             24            23.355       29634        46.9925
        0.690490             28            27.198       29662        47.0582
        0.691212             20            19.663       29682        46.9168
        0.691935             18            17.453       29700        46.8646
        0.692659             20            19.640       29720        46.9154
        0.693384             27            26.404       29747        47.0435
        0.694110             30            29.057       29777        47.0846
        0.694836             16            15.632       29793        46.8149
        0.695563             39            37.779       29832        47.1977
        0.696291             23            22.674       29855        46.9755
        0.697019             17            16.629       29872        46.8404
        0.697748             33            32.270       29905        47.1279
        0.698478             27            26.200       29932        47.0369
        0.699209             26            25.644       29958        47.0272
        0.699941             23            22.292       29981        46.9659
        0.700673             26            25.512       30007        47.0240
        0.701406             27            26.735       30034        47.0439
        0.702140             25            24.598       30059        47.0073
        0.702875             25            24.601       30084        47.0069
        0.703610             20            19.610       30104        46.9079
        0.704346             27            26.597       30131        47.0399
        0.705083             23            22.678       30154        46.9702
        0.705821             18            17.601       30172        46.8596
        0.706560             18            17.722       30190        46.8622
        0.707299             23            22.397       30213        46.9634
        0.708039             26            25.525       30239        47.0197
        0.708780             21            20.448       30260        46.9229
        0.709521             16            15.578       30276        46.8043
        0.710264             34            33.280       30310        47.1336
        0.711007             19            18.180       30329        46.8705
        0.711751             24            23.689       30353        46.9850
        0.712495             19            18.727       30372        46.8825
        0.713241             29            28.314       30401        47.0616
        0.713987             16            15.633       30417        46.8032
        0.714734             27            26.582       30444        47.0332
        0.715482             23            22.661       30467        46.9635
        0.716231             19            18.613       30486        46.8776
        0.716980             27            26.334       30513        47.0278
        0.717730             22            21.434       30535        46.9379
        0.718481             26            25.771       30561        47.0175
        0.719233             30            29.503       30591        47.0758
        0.719985             26            25.659       30617        47.0147
        0.720739             22            21.461       30639        46.9367
        0.721493             23            22.637       30662        46.9594
        0.722248             15            14.700       30677        46.7714
        0.723003             13            12.353       30690        46.6954
        0.723760             24            23.600       30714        46.9761
        0.724517             18            17.654       30732        46.8496
        0.725275             32            31.663       30764        47.1028
        0.726034             18            17.529       30782        46.8456
        0.726794             18            17.617       30800        46.8473
        0.727554             21            20.564       30821        46.9140
        0.728315             16            15.782       30837        46.7986
        0.729077             19            18.817       30856        46.8746
        0.729840             20            19.837       30876        46.8971
        0.730604             17            16.728       30893        46.8225
        0.731368             23            22.674       30916        46.9542
        0.732133             22            21.579       30938        46.9322
        0.732899             23            22.623       30961        46.9523
        0.733666             19            18.749       30980        46.8703
        0.734434             23            22.452       31003        46.9481
        0.735202             20            19.599       31023        46.8886
        0.735972             14            13.705       31037        46.7328
        0.736742             22            21.351       31059        46.9249
        0.737512             19            18.737       31078        46.8677
        0.738284             14            13.570       31092        46.7271
        0.739057             10             9.810       31102        46.5858
        0.739830             25            24.584       31127        46.9843
        0.740604             17            16.736       31144        46.8169
        0.741379             19            18.730       31163        46.8653
        0.742155             18            17.793       31181        46.8426
        0.742931             16            15.744       31197        46.7890
        0.743708             27            26.158       31224        47.0090
        0.744487             26            25.436       31250        46.9964
        0.745265             19            18.806       31269        46.8648
        0.746045             15            14.876       31284        46.7625
        0.746826             19            18.865       31303        46.8652
        0.747607             17            16.568       31320        46.8084
        0.748389             19            18.626       31339        46.8588
        0.749172             21            20.660       31360        46.9033
        0.749956             14            13.734       31374        46.7256
        0.750741             16            15.530       31390        46.7785
        0.751526             21            20.134       31411        46.8908
        0.752313             20            19.464       31431        46.8756
        0.753100             12            11.528       31443        46.6477
        0.753888             15            14.700       31458        46.7528
        0.754677             19            18.484       31477        46.8518
        0.755466             23            22.732       31500        46.9412
        0.756257             22            21.559       31522        46.9178
        0.757048             11            10.591       31533        46.6086
        0.757840              9             8.689       31542        46.5222
        0.758633             20            19.823       31562        46.8799
        0.759427             12            11.692       31574        46.6502
        0.760221             18            17.558       31592        46.8263
        0.761017             13            12.490       31605        46.6780
        0.761813             21            20.450       31626        46.8916
        0.762610             16            15.622       31642        46.7742
        0.763408             20            19.244       31662        46.8643
        0.764207             20            19.504       31682        46.8697
        0.765006             16            15.621       31698        46.7728
        0.765807             10             9.732       31708        46.5669
        0.766608             15            14.563       31723        46.7415
        0.767410             11            10.855       31734        46.6134
        0.768213             14            13.627       31748        46.7117
        0.769017             23            22.434       31771        46.9278
        0.769821             11            10.464       31782        46.5961
        0.770627             19            18.328       31801        46.8391
        0.771433             26            25.252       31827        46.9778
        0.772240             22            21.376       31849        46.9050
        0.773048             23            22.457       31872        46.9260
        0.773857             17            16.523       31889        46.7922
        0.774667             22            21.119       31911        46.8984
        0.775477             19            18.212       31930        46.8336
        0.776289             22            21.095       31952        46.8969
        0.777101             26            25.655       31978        46.9815
        0.777914             17            16.684       31995        46.7942
        0.778728             19            18.103       32014        46.8292
        0.779543             24            23.399       32038        46.9402
        0.780358             21            20.138       32059        46.8745
        0.781175             14            13.744       32073        46.7082
        0.781992             30            29.277       32103        47.0361
        0.782810             22            21.621       32125        46.9040
        0.783629             20            19.325       32145        46.8548
        0.784449             19            18.252       32164        46.8295
        0.785270             20            18.891       32184        46.8440
        0.786092             18            17.531       32202        46.8111
        0.786914             22            21.619       32224        46.9017
        0.787737             22            21.505       32246        46.8990
        0.788562             21            19.921       32267        46.8653
        0.789387             24            23.247       32291        46.9319
        0.790213             18            17.039       32309        46.7965
        0.791039             31            29.412       32340        47.0331
        0.791867             19            18.191       32359        46.8240
        0.792696             16            15.378       32375        46.7506
        0.793525             16            15.201       32391        46.7451
        0.794355             13            12.596       32404        46.6630
        0.795186             11            10.703       32415        46.5918
        0.796018             17            16.658       32432        46.7835
