

     Spectrum        Iteration =   0

        0.486422             51            49.853       21612        46.8142
        0.486931             44            42.965       21656        46.7491
        0.487441             49            47.949       21705        46.7964
        0.487951             62            60.559       21767        46.8973
        0.488461             43            42.638       21810        46.7445
        0.488972             54            53.551       21864        46.8430
        0.489484             47            46.115       21911        46.7776
        0.489996             56            54.962       21967        46.8534
        0.490509             55            54.201       22022        46.8469
        0.491022             51            50.256       22073        46.8136
        0.491536             63            62.119       22136        46.9052
        0.492050             53            51.877       22189        46.8265
        0.492565             52            51.313       22241        46.8213
        0.493080             54            53.124       22295        46.8359
        0.493596             62            60.870       22357        46.8945
        0.494112             64            62.687       22421        46.9069
        0.494629             55            53.619       22476        46.8385
        0.495147             65            64.155       22541        46.9160
        0.495665             53            52.535       22594        46.8288
        0.496184             61            60.337       22655        46.8884
        0.496703             54            53.519       22709        46.8359
        0.497222             66            64.887       22775        46.9191
        0.497743             58            56.898       22833        46.8616
        0.498263             55            54.123       22888        46.8394
        0.498785             75            73.611       22963        46.9725
        0.499307             60            58.987       23023        46.8759
        0.499829             57            56.419       23080        46.8561
        0.500352             56            55.507       23136        46.8486
        0.500876             62            61.110       23198        46.8899
        0.501400             74            73.177       23272        46.9677
        0.501924             70            69.279       23342        46.9435
        0.502449             61            60.038       23403        46.8808
        0.502975             58            56.986       23461        46.8577
        0.503501             71            70.221       23532        46.9480
        0.504028             60            59.397       23592        46.8748
        0.504556             75            74.414       23667        46.9722
        0.505083             85            83.217       23752        47.0203
        0.505612             61            60.076       23813        46.8784
        0.506141             73            72.205       23886        46.9578
        0.506671             70            68.828       23956        46.9365
        0.507201             59            58.486       24015        46.8654
        0.507731             61            59.826       24076        46.8748
        0.508263             70            69.080       24146        46.9368
        0.508794             83            81.904       24229        47.0103
        0.509327             77            75.890       24306        46.9767
        0.509860             76            75.400       24382        46.9734
        0.510393             64            63.117       24446        46.8957
        0.510927             77            75.916       24523        46.9755
        0.511462             73            72.371       24596        46.9543
        0.511997             90            88.495       24686        47.0412
        0.512533             58            56.793       24744        46.8481
        0.513069             77            75.768       24821        46.9728
        0.513606             70            69.514       24891        46.9349
        0.514143             66            65.349       24957        46.9077
        0.514681             72            71.370       25029        46.9455
        0.515219             73            72.163       25102        46.9498
        0.515758             71            69.989       25173        46.9361
        0.516298             67            66.249       25240        46.9118
        0.516838             84            83.229       25324        47.0104
        0.517379             79            77.805       25403        46.9807
        0.517920             74            73.019       25477        46.9527
        0.518462             76            75.341       25553        46.9658
        0.519005             56            55.336       25609        46.8313
        0.519548             88            86.920       25697        47.0270
        0.520091             71            69.967       25768        46.9323
        0.520636             73            72.309       25841        46.9462
        0.521180             66            65.119       25907        46.9002
        0.521726             78            76.927       25985        46.9721
        0.522271             75            73.653       26060        46.9528
        0.522818             80            79.516       26140        46.9856
        0.523365             59            57.719       26199        46.8460
        0.523913             68            67.530       26267        46.9137
        0.524461             73            71.819       26340        46.9400
        0.525009             73            72.042       26413        46.9409
        0.525559             73            71.869       26486        46.9394
        0.526109             62            60.799       26548        46.8663
        0.526659             63            62.348       26611        46.8768
        0.527210             78            77.112       26689        46.9686
        0.527762             80            79.015       26769        46.9788
        0.528314             70            69.497       26839        46.9226
        0.528867             64            63.223       26903        46.8810
        0.529420             60            59.218       26963        46.8522
        0.529974             65            64.606       27028        46.8895
        0.530529             67            66.707       27095        46.9030
        0.531084             66            65.458       27161        46.8943
        0.531639             73            71.516       27234        46.9323
        0.532196             66            65.064       27300        46.8908
        0.532752             60            59.571       27360        46.8520
        0.533310             75            74.397       27435        46.9481
        0.533868             82            81.038       27517        46.9848
        0.534426             69            68.793       27586        46.9132
        0.534985             60            59.435       27646        46.8492
        0.535545             65            64.728       27711        46.8858
        0.536106             69            68.637       27780        46.9108
        0.536667             80            78.800       27860        46.9703
        0.537228             61            60.230       27921        46.8532
        0.537790             68            67.651       27989        46.9032
        0.538353             64            63.744       28053        46.8769
        0.538916             56            55.631       28109        46.8173
        0.539480             65            64.486       28174        46.8810
        0.540044             75            74.702       28249        46.9444
        0.540609             62            61.665       28311        46.8607
        0.541175             63            62.635       28374        46.8670
        0.541741             55            54.759       28429        46.8082
        0.542308             61            60.603       28490        46.8517
        0.542876             76            75.454       28566        46.9465
        0.543444             67            66.658       28633        46.8922
        0.544012             67            66.611       28700        46.8914
        0.544581             59            58.784       28759        46.8367
        0.545151             73            72.185       28832        46.9254
        0.545722             64            63.830       28896        46.8716
        0.546292             61            60.840       28957        46.8503
        0.546864             67            66.791       29024        46.8903
        0.547436             60            59.701       29084        46.8411
        0.548009             66            65.575       29150        46.8815
        0.548582             65            64.557       29215        46.8742
        0.549156             62            61.769       29277        46.8546
        0.549731             60            59.725       29337        46.8395
        0.550306             58            57.841       29395        46.8251
        0.550882             68            67.577       29463        46.8922
        0.551458             58            57.791       29521        46.8238
        0.552035             68            67.999       29589        46.8940
        0.552613             57            56.994       29646        46.8169
        0.553191             47            46.888       29693        46.7317
        0.553770             65            64.948       29758        46.8727
        0.554349             61            60.959       29819        46.8448
        0.554929             73            72.611       29892        46.9203
        0.555510             57            56.601       29949        46.8116
        0.556091             65            64.869       30014        46.8704
        0.556673             55            54.925       30069        46.7977
        0.557255             59            58.926       30128        46.8278
        0.557838             69            68.795       30197        46.8945
        0.558422             50            50.020       30247        46.7557
        0.559006             89            88.912       30336        47.0050
        0.559591             47            46.786       30383        46.7257
        0.560177             58            57.859       30441        46.8175
        0.560763             53            52.912       30494        46.7783
        0.561350             52            51.997       30546        46.7702
        0.561937             64            63.891       30610        46.8593
        0.562525             60            59.639       30670        46.8289
        0.563113             61            60.823       30731        46.8370
        0.563703             63            62.771       30794        46.8502
        0.564292             56            55.897       30850        46.7994
        0.564883             62            61.901       30912        46.8432
        0.565474             59            58.934       30971        46.8215
        0.566066             42            41.964       31013        46.6735
        0.566658             64            63.898       31077        46.8557
        0.567251             55            54.980       31132        46.7899
        0.567844             69            68.848       31201        46.8872
        0.568438             66            66.021       31267        46.8685
        0.569033             62            61.894       31329        46.8400
        0.569628             51            50.996       31380        46.7554
        0.570224             58            57.993       31438        46.8108
        0.570821             70            69.917       31508        46.8916
        0.571418             50            49.887       31558        46.7445
        0.572016             56            55.836       31614        46.7930
        0.572615             45            44.955       31659        46.6984
        0.573214             59            58.989       31718        46.8160
        0.573814             64            63.986       31782        46.8508
        0.574414             46            46.014       31828        46.7072
        0.575015             67            66.816       31895        46.8687
        0.575617             68            67.993       31963        46.8758
        0.576219             51            50.839       32014        46.7491
        0.576822             61            60.817       32075        46.8265
        0.577425             56            55.916       32131        46.7895
        0.578029             73            72.856       32204        46.9040
        0.578634             49            48.852       32253        46.7300
        0.579240             56            55.775       32309        46.7871
        0.579846             60            59.853       32369        46.8173
        0.580452             65            64.896       32434        46.8520
        0.581060             67            66.847       32501        46.8644
        0.581668             53            52.979       32554        46.7629
        0.582276             49            48.971       32603        46.7283
        0.582885             56            55.909       32659        46.7854
        0.583495             56            55.945       32715        46.7852
        0.584106             62            61.776       32777        46.8278
        0.584717             50            49.912       32827        46.7348
        0.585329             58            57.848       32885        46.7984
        0.585941             54            53.970       32939        46.7678
        0.586554             60            59.963       32999        46.8131
        0.587168             49            48.813       33048        46.7233
        0.587782             59            58.879       33107        46.8042
        0.588397             47            46.763       33154        46.7037
        0.589013             66            65.979       33220        46.8528
        0.589629             64            63.845       33284        46.8380
        0.590246             51            50.741       33335        46.7378
        0.590864             54            53.888       33389        46.7635
        0.591482             62            61.668       33451        46.8216
        0.592101             37            37.012       33488        46.5994
        0.592720             53            52.942       33541        46.7545
        0.593340             45            44.983       33586        46.6832
        0.593961             46            45.817       33632        46.6908
        0.594583             49            48.823       33681        46.7179
        0.595205             40            39.837       33721        46.6291
        0.595828             41            40.942       33762        46.6405
        0.596451             49            48.754       33811        46.7159
        0.597075             39            38.922       33850        46.6177
        0.597700             42            41.955       33892        46.6498
        0.598325             28            27.842       33920        46.4713
        0.598951             30            29.837       33950        46.5009
        0.599578             27            26.729       33977        46.4526
        0.600205             40            39.614       34017        46.6230
        0.600833             23            22.532       34040        46.3775
        0.601462             32            31.894       34072        46.5280
        0.602091             38            37.829       34110        46.6017
        0.602721             37            36.760       34147        46.5888
        0.603352             37            36.426       34184        46.5843
        0.603983             30            30.030       34214        46.5000
        0.604615             30            29.655       34244        46.4941
        0.605247             39            38.787       34283        46.6103
        0.605881             40            39.843       34323        46.6215
        0.606515             35            34.755       34358        46.5617
        0.607149             31            30.713       34389        46.5075
        0.607785             46            45.465       34435        46.6774
        0.608420             34            33.702       34469        46.5469
        0.609057             38            37.824       34507        46.5966
        0.609694             41            40.726       34548        46.6283
        0.610332             46            45.836       34594        46.6791
        0.610971             43            42.662       34637        46.6475
        0.611610             38            37.741       34675        46.5938
        0.612250             34            33.812       34709        46.5456
        0.612891             42            41.844       34751        46.6378
        0.613532             55            54.455       34806        46.7517
        0.614174             51            50.872       34857        46.7217
        0.614816             37            36.439       34894        46.5763
        0.615460             42            41.617       34936        46.6336
        0.616104             39            38.629       34975        46.6008
        0.616748             64            63.521       35039        46.8163
        0.617393             46            45.684       35085        46.6727
        0.618039             43            42.142       35128        46.6372
        0.618686             57            56.342       35185        46.7629
        0.619333             54            53.363       35239        46.7388
        0.619981             62            61.700       35301        46.8014
        0.620630             57            56.523       35358        46.7629
        0.621279             58            57.624       35416        46.7708
        0.621930             49            48.481       35465        46.6953
        0.622580             54            53.619       35519        46.7386
        0.623232             70            69.443       35589        46.8505
        0.623884             56            55.405       35645        46.7519
        0.624536             60            58.962       35705        46.7785
        0.625190             53            52.751       35758        46.7297
        0.625844             70            69.123       35828        46.8467
        0.626499             54            53.632       35882        46.7360
        0.627154             68            66.955       35950        46.8319
        0.627811             67            66.371       36017        46.8276
        0.628467             58            57.207       36075        46.7627
        0.629125             59            58.609       36134        46.7727
        0.629783             73            72.502       36207        46.8647
        0.630442             50            49.443       36257        46.6980
        0.631102             71            70.452       36328        46.8513
        0.631762             73            72.537       36401        46.8635
        0.632423             76            74.867       36477        46.8768
        0.633085             44            43.715       36521        46.6427
        0.633747             69            68.008       36590        46.8341
        0.634410             71            70.399       36661        46.8487
        0.635074             56            55.264       36717        46.7431
        0.635739             67            65.685       36784        46.8177
        0.636404             73            72.415       36857        46.8596
        0.637070             54            53.631       36911        46.7287
        0.637736             67            66.321       36978        46.8205
        0.638403             65            64.079       37043        46.8051
        0.639071             58            57.531       37101        46.7578
        0.639740             75            73.857       37176        46.8659
        0.640409             61            59.922       37237        46.7746
        0.641079             76            75.174       37313        46.8727
        0.641750             57            56.246       37370        46.7462
        0.642422             69            68.423       37439        46.8309
        0.643094             48            47.528       37487        46.6722
        0.643767             83            81.767       37570        46.9074
        0.644440             64            62.944       37634        46.7933
        0.645114             70            69.039       37704        46.8330
        0.645789             56            55.149       37760        46.7349
        0.646465             60            59.388       37820        46.7667
        0.647142             63            62.306       37883        46.7870
        0.647819             62            61.117       37945        46.7782
        0.648496             56            55.517       38001        46.7360
        0.649175             59            58.281       38060        46.7567
        0.649854             56            55.526       38116        46.7352
        0.650534             61            60.431       38177        46.7715
        0.651215             63            62.284       38240        46.7842
        0.651896             58            57.326       38298        46.7477
        0.652578             52            51.312       38350        46.6991
        0.653261             53            52.746       38403        46.7106
        0.653944             54            53.717       38457        46.7181
        0.654629             65            64.232       38522        46.7953
        0.655314             58            57.332       38580        46.7454
        0.655999             50            49.757       38630        46.6835
        0.656686             56            55.765       38686        46.7325
        0.657373             61            60.800       38747        46.7696
        0.658061             48            47.873       38795        46.6653
        0.658749             46            45.386       38841        46.6417
        0.659438             55            54.525       38896        46.7209
        0.660128             61            60.533       38957        46.7659
        0.660819             66            65.518       39023        46.7998
        0.661510             58            57.256       39081        46.7408
        0.662203             53            52.855       39134        46.7056
        0.662895             53            52.801       39187        46.7047
        0.663589             54            53.773       39241        46.7122
        0.664283             41            40.761       39282        46.5914
        0.664978             54            53.915       39336        46.7124
        0.665674             64            63.666       39400        46.7841
        0.666371             52            51.722       39452        46.6935
        0.667068             42            41.887       39494        46.6014
        0.667766             49            48.949       39543        46.6686
        0.668464             47            46.918       39590        46.6498
        0.669164             45            45.008       39635        46.6313
        0.669864             57            57.047       39692        46.7337
        0.670565             47            46.920       39739        46.6484
        0.671266             53            52.986       39792        46.7008
        0.671969             48            47.807       39840        46.6556
        0.672672             56            55.789       39896        46.7222
        0.673376             50            49.905       39946        46.6734
        0.674080             41            40.944       39987        46.5870
        0.674785             55            54.888       40042        46.7138
        0.675491             64            63.820       40106        46.7788
        0.676198             44            43.906       40150        46.6159
        0.676906             53            52.925       40203        46.6966
        0.677614             50            50.008       40253        46.6716
        0.678323             57            57.039       40310        46.7282
        0.679033             43            42.978       40353        46.6049
        0.679743             55            54.890       40408        46.7106
        0.680454             43            42.878       40451        46.6029
        0.681166             49            49.000       40500        46.6604
        0.681879             53            52.885       40553        46.6931
        0.682592             45            45.027       40598        46.6228
        0.683307             62            61.880       40660        46.7604
        0.684022             49            49.000       40709        46.6586
        0.684737             43            42.966       40752        46.6011
        0.685454             47            46.888       40799        46.6386
        0.686171             48            47.935       40847        46.6477
        0.686889             50            49.905       40897        46.6648
        0.687608             43            42.968       40940        46.5993
        0.688327             58            57.943       40998        46.7287
        0.689047             46            45.890       41044        46.6270
        0.689768             44            43.909       41088        46.6073
        0.690490             48            47.869       41136        46.6444
        0.691212             44            44.007       41180        46.6074
        0.691935             53            52.726       41233        46.6855
        0.692659             52            51.964       41285        46.6787
        0.693384             47            46.992       41332        46.6346
        0.694110             43            42.916       41375        46.5947
        0.694836             49            48.872       41424        46.6507
        0.695563             52            51.933       41476        46.6766
        0.696291             51            50.843       41527        46.6669
        0.697019             45            44.875       41572        46.6123
        0.697748             49            48.675       41621        46.6471
        0.698478             50            50.000       41671        46.6583
        0.699209             58            57.914       41729        46.7217
        0.699941             38            37.959       41767        46.5378
        0.700673             47            46.839       41814        46.6286
        0.701406             44            43.905       41858        46.6000
        0.702140             46            45.957       41904        46.6194
        0.702875             46            45.943       41950        46.6188
        0.703610             48            47.916       41998        46.6366
        0.704346             47            46.959       42045        46.6274
        0.705083             43            42.892       42088        46.5876
        0.705821             46            46.000       42134        46.6176
        0.706560             47            46.957       42181        46.6261
        0.707299             48            47.867       42229        46.6339
        0.708039             54            53.950       42283        46.6854
        0.708780             42            41.971       42325        46.5759
        0.709521             43            42.939       42368        46.5854
        0.710264             43            43.000       42411        46.5855
        0.711007             53            52.950       42464        46.6755
        0.711751             52            51.881       42516        46.6662
        0.712495             53            52.922       42569        46.6744
        0.713241             42            41.967       42611        46.5732
        0.713987             38            37.986       42649        46.5294
        0.714734             56            55.933       42705        46.6970
        0.715482             48            47.952       42753        46.6297
        0.716231             42            41.993       42795        46.5716
        0.716980             35            34.860       42830        46.4903
        0.717730             37            37.039       42867        46.5162
        0.718481             41            41.000       42908        46.5599
        0.719233             45            45.012       42953        46.6000
        0.719985             55            54.897       43008        46.6857
        0.720739             41            40.933       43049        46.5578
        0.721493             54            53.907       43103        46.6769
        0.722248             36            36.006       43139        46.5012
        0.723003             51            50.906       43190        46.6511
        0.723760             46            45.969       43236        46.6064
        0.724517             49            48.949       43285        46.6332
        0.725275             44            43.888       43329        46.5853
        0.726034             45            44.935       43374        46.5951
        0.726794             46            45.742       43420        46.6024
        0.727554             39            38.916       43459        46.5318
        0.728315             45            44.964       43504        46.5940
        0.729077             42            41.944       43546        46.5634
        0.729840             43            42.951       43589        46.5732
        0.730604             50            49.960       43639        46.6384
        0.731368             40            39.955       43679        46.5409
        0.732133             48            47.939       43727        46.6196
        0.732899             43            42.915       43770        46.5711
        0.733666             46            45.854       43816        46.5994
        0.734434             36            36.061       43852        46.4946
        0.735202             40            39.867       43892        46.5377
        0.735972             50            49.959       43942        46.6353
        0.736742             42            42.005       43984        46.5595
        0.737512             42            42.044       44026        46.5594
        0.738284             34            33.981       44060        46.4665
        0.739057             37            36.957       44097        46.5025
        0.739830             49            48.931       44146        46.6240
        0.740604             36            35.947       44182        46.4896
        0.741379             42            41.964       44224        46.5563
        0.742155             46            45.996       44270        46.5957
        0.742931             48            47.773       44318        46.6117
        0.743708             39            38.815       44357        46.5211
        0.744487             43            42.912       44400        46.5642
        0.745265             51            50.947       44451        46.6383
        0.746045             44            43.761       44495        46.5718
        0.746826             34            33.947       44529        46.4611
        0.747607             43            42.953       44572        46.5628
        0.748389             43            42.968       44615        46.5625
        0.749172             34            33.915       44649        46.4593
        0.749956             44            43.884       44693        46.5708
        0.750741             50            49.967       44743        46.6267
        0.751526             27            26.992       44770        46.3588
        0.752313             48            47.646       44818        46.6051
        0.753100             52            51.872       44870        46.6416
        0.753888             40            39.986       44910        46.5281
        0.754677             35            34.983       44945        46.4696
        0.755466             53            52.927       44998        46.6490
        0.756257             42            41.784       45040        46.5458
        0.757048             36            36.000       45076        46.4807
        0.757840             34            33.953       45110        46.4548
        0.758633             43            42.904       45153        46.5560
        0.759427             40            39.990       45193        46.5250
        0.760221             41            40.972       45234        46.5350
        0.761017             37            36.824       45271        46.4882
        0.761813             49            48.697       45320        46.6092
        0.762610             37            36.800       45357        46.4871
        0.763408             40            39.842       45397        46.5211
        0.764207             44            43.856       45441        46.5623
        0.765006             44            43.821       45485        46.5615
        0.765807             38            37.809       45523        46.4970
        0.766608             49            48.829       45572        46.6076
        0.767410             42            41.947       45614        46.5412
        0.768213             41            40.810       45655        46.5288
        0.769017             49            48.794       45704        46.6059
        0.769821             51            50.989       45755        46.6246
        0.770627             56            55.782       45811        46.6631
        0.771433             39            38.882       45850        46.5059
        0.772240             43            43.024       45893        46.5495
        0.773048             30            29.973       45923        46.3920
        0.773857             41            40.866       45964        46.5262
        0.774667             45            45.029       46009        46.5679
        0.775477             50            49.835       46059        46.6115
        0.776289             32            31.972       46091        46.4182
        0.777101             47            46.950       46138        46.5847
        0.777914             46            45.697       46184        46.5725
        0.778728             31            31.005       46215        46.4035
        0.779543             40            39.738       46255        46.5109
        0.780358             41            40.920       46296        46.5231
        0.781175             33            32.904       46329        46.4280
        0.781992             37            36.735       46366        46.4754
        0.782810             44            43.953       46410        46.5528
        0.783629             52            51.829       46462        46.6240
        0.784449             47            46.840       46509        46.5796
        0.785270             42            41.889       46551        46.5306
        0.786092             41            40.858       46592        46.5193
        0.786914             40            39.916       46632        46.5087
        0.787737             36            35.888       46668        46.4621
        0.788562             28            27.961       46696        46.3532
        0.789387             43            42.877       46739        46.5384
        0.790213             44            43.868       46783        46.5479
        0.791039             37            36.902       46820        46.4724
        0.791867             35            34.698       46855        46.4452
        0.792696             42            41.638       46897        46.5239
        0.793525             30            29.759       46927        46.3776
        0.794355             32            31.925       46959        46.4076
        0.795186             34            33.841       46993        46.4325
        0.796018             32            31.501       47025        46.4009
        0.796851             26            26.003       47051        46.3171
        0.797685             23            22.915       47074        46.2618
        0.798520             27            26.779       47101        46.3290
        0.799355             31            30.721       47132        46.3882
        0.800191             28            27.978       47160        46.3471
        0.801029             35            34.806       47195        46.4415
        0.801867             17            16.921       47212        46.1278
        0.802706             31            30.851       47243        46.3882
        0.803546             15            15.007       47258        46.0748
        0.804386             25            24.841       47283        46.2932
        0.805228             24            23.934       47307        46.2766
        0.806071             19            18.727       47326        46.1696
        0.806914             28            27.907       47354        46.3424
        0.807758             23            22.958       47377        46.2572
        0.808603             18            17.962       47395        46.1501
        0.809449             22            21.987       47417        46.2375
        0.810296             17            16.985       47434        46.1249
        0.811144             14            13.777       47448        46.0335
        0.811993             17            16.799       47465        46.1192
        0.812842             32            31.884       47497        46.3971
        0.813693             18            17.865       47515        46.1450
        0.814544             30            29.823       47545        46.3671
        0.815396             25            24.744       47570        46.2856
        0.816250             21            20.714       47591        46.2079
        0.817104             29            28.818       47620        46.3509
        0.817959             18            17.788       47638        46.1409
        0.818814             22            21.983       47660        46.2324
        0.819671             23            22.608       47683        46.2441
        0.820529             20            19.538       47703        46.1803
        0.821387             27            26.865       47730        46.3181
        0.822247             29            28.696       47759        46.3463
        0.823107             33            32.687       47792        46.4024
        0.823968             29            28.765       47821        46.3464
        0.824830             30            29.881       47851        46.3625
        0.825693             33            32.829       47884        46.4029
        0.826557             23            22.868       47907        46.2454
        0.827422             36            35.642       47943        46.4377
        0.828288             30            29.601       47973        46.3566
        0.829154             23            22.671       47996        46.2403
        0.830022             41            40.750       48037        46.4945
        0.830890             35            34.405       48072        46.4206
        0.831760             31            30.788       48103        46.3719
        0.832630             38            37.460       48141        46.4566
        0.833501             38            37.721       48179        46.4592
        0.834373             37            36.755       48216        46.4475
        0.835246             41            40.618       48257        46.4904
        0.836120             36            35.732       48293        46.4343
        0.836995             36            35.734       48329        46.4339
        0.837871             24            23.829       48353        46.2574
        0.838747             37            36.759       48390        46.4452
        0.839625             49            48.397       48439        46.5642
        0.840503             35            34.818       48474        46.4208
        0.841383             43            42.591       48517        46.5078
        0.842263             41            40.578       48558        46.4863
        0.843144             43            42.576       48601        46.5068
        0.844027             41            40.476       48642        46.4843
        0.844910             37            36.827       48679        46.4429
        0.845794             36            35.686       48715        46.4287
        0.846679             41            40.329       48756        46.4814
        0.847565             46            45.543       48802        46.5337
        0.848451             34            33.446       48836        46.3992
        0.849339             47            46.328       48883        46.5403
        0.850228             46            45.596       48929        46.5329
        0.851117             35            34.417       48964        46.4103
        0.852008             57            56.135       49021        46.6223
        0.852899             52            51.540       49073        46.5847
        0.853792             37            36.634       49110        46.4360
        0.854685             42            41.660       49152        46.4914
        0.855579             49            48.568       49201        46.5576
        0.856474             40            39.339       49241        46.4656
        0.857371             33            32.457       49274        46.3816
        0.858268             43            42.594       49317        46.4992
        0.859166             40            39.504       49357        46.4661
        0.860065             47            46.317       49404        46.5347
        0.860964             39            38.680       49443        46.4560
        0.861865             41            40.328       49484        46.4737
        0.862767             33            32.751       49517        46.3828
        0.863670             51            50.568       49568        46.5710
        0.864573             38            37.489       49606        46.4406
        0.865478             37            36.496       49643        46.4285
        0.866383             31            30.703       49674        46.3530
        0.867290             47            46.710       49721        46.5347
        0.868197             41            40.700       49762        46.4745
        0.869106             43            42.342       49805        46.4912
        0.870015             37            36.064       49842        46.4211
        0.870925             37            36.437       49879        46.4251
        0.871837             38            37.371       49917        46.4356
        0.872749             39            38.600       49956        46.4492
        0.873662             46            44.874       50002        46.5141
        0.874576             37            36.632       50039        46.4256
        0.875491             37            36.520       50076        46.4238
        0.876407             30            29.405       50106        46.3292
        0.877324             45            44.457       50151        46.5083
        0.878242             30            29.456       50181        46.3291
        0.879161             46            45.635       50227        46.5187
        0.880081             42            41.388       50269        46.4759
        0.881002             39            38.627       50308        46.4454
        0.881923             34            33.746       50342        46.3863
        0.882846             39            38.661       50381        46.4449
        0.883770             31            30.552       50412        46.3422
        0.884695             44            43.631       50456        46.4965
        0.885620             27            26.732       50483        46.2833
        0.886547             34            33.578       50517        46.3818
        0.887474             29            28.797       50546        46.3147
        0.888403             34            33.230       50580        46.3764
        0.889333             41            40.614       50621        46.4631
        0.890263             35            34.557       50656        46.3925
        0.891194             37            36.508       50693        46.4159
        0.892127             33            32.786       50726        46.3688
        0.893060             33            32.868       50759        46.3694
        0.893995             31            30.949       50790        46.3428
        0.894930             41            40.268       50831        46.4567
        0.895866             27            26.864       50858        46.2804
