

     Spectrum        Iteration =   0

        0.466983              7             6.161        5305        46.6473
        0.467472             14            12.549        5319        46.9559
        0.467961             10             9.060        5329        46.8139
        0.468450             13            11.694        5342        46.9243
        0.468941              2             1.876        5344        46.1291
        0.469431             12            10.791        5356        46.8885
        0.469922              6             5.688        5362        46.6099
        0.470414              9             7.986        5371        46.7569
        0.470906             10             9.273        5381        46.8213
        0.471399              9             8.290        5390        46.7721
        0.471892             16            14.165        5406        47.0044
        0.472386              7             6.621        5413        46.6736
        0.472880             11             9.951        5424        46.8501
        0.473375              7             6.323        5431        46.6527
        0.473870              7             6.200        5438        46.6437
        0.474366             14            13.111        5452        46.9685
        0.474862             10             8.828        5462        46.7963
        0.475359             10             9.636        5472        46.8339
        0.475856             11            10.032        5483        46.8509
        0.476354              5             4.552        5488        46.5072
        0.476853              9             8.521        5497        46.7791
        0.477352             12            11.452        5509        46.9070
        0.477851             21            19.642        5530        47.1409
        0.478351             11            10.176        5541        46.8548
        0.478852              7             6.163        5548        46.6366
        0.479353             11            10.248        5559        46.8570
        0.479854             13            12.101        5572        46.9287
        0.480356              9             8.437        5581        46.7716
        0.480859              9             8.310        5590        46.7646
        0.481362              8             7.568        5598        46.7235
        0.481866             11            10.199        5609        46.8526
        0.482370              8             7.487        5617        46.7179
        0.482874              7             6.324        5624        46.6441
        0.483380             14            13.243        5638        46.9647
        0.483885             14            13.297        5652        46.9660
        0.484392             19            17.817        5671        47.0926
        0.484899              8             7.312        5679        46.7054
        0.485406             12            11.354        5691        46.8960
        0.485914              9             8.497        5700        46.7697
        0.486422              8             7.384        5708        46.7083
        0.486931             11            10.490        5719        46.8603
        0.487441              9             8.269        5728        46.7565
        0.487951             11            10.516        5739        46.8605
        0.488461             11            10.199        5750        46.8467
        0.488972              9             8.473        5759        46.7657
        0.489484             14            13.009        5773        46.9515
        0.489996             17            16.188        5790        47.0460
        0.490509             17            15.614        5807        47.0299
        0.491022             20            18.536        5827        47.1039
        0.491536             12            11.350        5839        46.8904
        0.492050             15            13.340        5854        46.9601
        0.492565             17            16.084        5871        47.0409
        0.493080             14            12.988        5885        46.9476
        0.493596             12            11.197        5897        46.8827
        0.494112              8             7.332        5905        46.6984
        0.494629             16            15.302        5921        47.0175
        0.495147             15            13.869        5936        46.9743
        0.495665             14            12.607        5950        46.9324
        0.496184              9             8.557        5959        46.7637
        0.496703             15            13.976        5974        46.9763
        0.497222             16            14.914        5990        47.0040
        0.497743              9             8.513        5999        46.7601
        0.498263             18            16.497        6017        47.0469
        0.498785             11            10.140        6028        46.8351
        0.499307             11            10.147        6039        46.8350
        0.499829             15            13.765        6054        46.9670
        0.500352             13            11.921        6067        46.9040
        0.500876             10             8.960        6077        46.7796
        0.501400             12            10.693        6089        46.8559
        0.501924              9             8.197        6098        46.7400
        0.502449             13            11.817        6111        46.8984
        0.502975             17            15.744        6128        47.0225
        0.503501             16            14.993        6144        47.0009
        0.504028             14            13.244        6158        46.9466
        0.504556             15            14.049        6173        46.9717
        0.505083             17            15.848        6190        47.0236
        0.505612             18            16.689        6208        47.0456
        0.506141             12            10.798        6220        46.8561
        0.506671             11            10.454        6231        46.8415
        0.507201             12            11.100        6243        46.8671
        0.507731             17            15.550        6260        47.0131
        0.508263             18            16.126        6278        47.0284
        0.508794             18            16.878        6296        47.0478
        0.509327             12            11.343        6308        46.8747
        0.509860             26            23.745        6334        47.1951
        0.510393             14            12.828        6348        46.9272
        0.510927             16            14.949        6364        46.9932
        0.511462             16            15.077        6380        46.9965
        0.511997              9             8.566        6389        46.7505
        0.512533             16            14.913        6405        46.9908
        0.513069             17            15.778        6422        47.0149
        0.513606             16            14.895        6438        46.9894
        0.514143             20            18.727        6458        47.0884
        0.514681             17            15.953        6475        47.0183
        0.515219             17            15.850        6492        47.0150
        0.515758             15            14.056        6507        46.9624
        0.516298             25            23.394        6532        47.1832
        0.516838             15            14.373        6547        46.9712
        0.517379             16            14.661        6563        46.9793
        0.517920             17            15.666        6580        47.0077
        0.518462             24            22.435        6604        47.1632
        0.519005             17            15.620        6621        47.0055
        0.519548             14            13.247        6635        46.9335
        0.520091             15            13.973        6650        46.9562
        0.520636             20            18.908        6670        47.0871
        0.521180             18            17.054        6688        47.0418
        0.521726             21            18.957        6709        47.0873
        0.522271             16            15.258        6725        46.9926
        0.522818             24            22.269        6749        47.1563
        0.523365             12            11.128        6761        46.8546
        0.523913             12            10.967        6773        46.8478
        0.524461             21            19.522        6794        47.0978
        0.525009             20            18.736        6814        47.0795
        0.525559             18            16.583        6832        47.0260
        0.526109             20            18.245        6852        47.0671
        0.526659             16            15.025        6868        46.9823
        0.527210             21            19.460        6889        47.0941
        0.527762             24            22.194        6913        47.1508
        0.528314             17            15.342        6930        46.9900
        0.528867             16            14.335        6946        46.9600
        0.529420             17            15.948        6963        47.0059
        0.529974             16            14.729        6979        46.9709
        0.530529             14            12.497        6993        46.8991
        0.531084             24            22.187        7017        47.1479
        0.531639             17            15.538        7034        46.9928
        0.532196             13            11.472        7047        46.8606
        0.532752             13            11.876        7060        46.8751
        0.533310             18            16.615        7078        47.0205
        0.533868             12            11.024        7090        46.8419
        0.534426             14            12.379        7104        46.8918
        0.534985             11            10.391        7115        46.8153
        0.535545              9             8.273        7124        46.7158
        0.536106             14            12.889        7138        46.9080
        0.536667             12            10.839        7150        46.8323
        0.537228             11            10.312        7161        46.8102
        0.537790             17            15.110        7178        46.9756
        0.538353             11             9.444        7189        46.7711
        0.538916              8             7.199        7197        46.6527
        0.539480             14            12.719        7211        46.8994
        0.540044              7             6.050        7218        46.5763
        0.540609             12            11.114        7230        46.8400
        0.541175             17            15.612        7247        46.9871
        0.541741             17            15.208        7264        46.9753
        0.542308             13            11.601        7277        46.8573
        0.542876              7             6.186        7284        46.5837
        0.543444              7             6.559        7291        46.6087
        0.544012              8             7.095        7299        46.6424
        0.544581             16            14.662        7315        46.9571
        0.545151              7             6.513        7322        46.6042
        0.545722              4             3.422        7326        46.3242
        0.546292              9             7.955        7335        46.6902
        0.546864             11             9.771        7346        46.7791
        0.547436              8             7.224        7354        46.6475
        0.548009              6             5.441        7360        46.5239
        0.548582              7             6.270        7367        46.5850
        0.549156              8             7.499        7375        46.6623
        0.549731             10             9.163        7385        46.7489
        0.550306              9             8.336        7394        46.7073
        0.550882              7             6.098        7401        46.5711
        0.551458              3             2.592        7404        46.1990
        0.552035              7             6.693        7411        46.6106
        0.552613              3             2.656        7414        46.2088
        0.553191             11             9.950        7425        46.7819
        0.553770              6             5.687        7431        46.5386
        0.554349             12            11.283        7443        46.8356
        0.554929              7             6.607        7450        46.6027
        0.555510              7             6.404        7457        46.5888
        0.556091              7             6.156        7464        46.5712
        0.556673             12            11.019        7476        46.8235
        0.557255              8             7.228        7484        46.6399
        0.557838              6             5.745        7490        46.5398
        0.558422              7             6.513        7497        46.5938
        0.559006              5             4.505        7502        46.4333
        0.559591              9             8.463        7511        46.7066
        0.560177              4             3.605        7515        46.3355
        0.560763              8             7.659        7523        46.6624
        0.561350              3             2.502        7526        46.1761
        0.561937              5             4.744        7531        46.4535
        0.562525              8             7.647        7539        46.6603
        0.563113             10             9.795        7549        46.7674
        0.563703              7             6.529        7556        46.5908
        0.564292              8             7.328        7564        46.6405
        0.564883              8             7.417        7572        46.6453
        0.565474              8             7.398        7580        46.6437
        0.566066              9             8.414        7589        46.6991
        0.566658              4             3.808        7593        46.3544
        0.567251              9             8.104        7602        46.6819
        0.567844              5             4.574        7607        46.4331
        0.568438             11            10.135        7618        46.7781
        0.569033              7             6.731        7625        46.5999
        0.569628             11             9.745        7636        46.7602
        0.570224             10             9.381        7646        46.7432
        0.570821              4             3.779        7650        46.3479
        0.571418              7             6.450        7657        46.5796
        0.572016              2             1.979        7659        46.0661
        0.572615              5             4.651        7664        46.4367
        0.573214              4             3.638        7668        46.3296
        0.573814              5             4.865        7673        46.4553
        0.574414              8             7.357        7681        46.6345
        0.575015             11            10.119        7692        46.7724
        0.575617              7             6.442        7699        46.5759
        0.576219              7             6.446        7706        46.5757
        0.576822              8             7.411        7714        46.6358
        0.577425              7             6.667        7721        46.5894
        0.578029              5             4.589        7726        46.4268
        0.578634              6             5.658        7732        46.5172
        0.579240              5             4.695        7737        46.4358
        0.579846              5             4.605        7742        46.4269
        0.580452              3             2.980        7745        46.2374
        0.581060              8             7.707        7753        46.6496
        0.581668              7             6.798        7760        46.5947
        0.582276              4             3.926        7764        46.3559
        0.582885              9             8.734        7773        46.7026
        0.583495              3             3.000        7776        46.2381
        0.584106             12            11.956        7788        46.8381
        0.584717             10             9.594        7798        46.7420
        0.585329             13            12.325        7811        46.8504
        0.585941             13            12.450        7824        46.8543
        0.586554              7             6.752        7831        46.5881
        0.587168             15            14.378        7846        46.9159
        0.587782              5             4.770        7851        46.4363
        0.588397             13            12.325        7864        46.8481
        0.589013             11            10.760        7875        46.7887
        0.589629              8             7.614        7883        46.6380
        0.590246             16            15.653        7899        46.9505
        0.590864              9             8.816        7908        46.7008
        0.591482             15            14.675        7923        46.9216
        0.592101             10             9.657        7933        46.7395
        0.592720             11            10.634        7944        46.7808
        0.593340             15            14.331        7959        46.9100
        0.593961             10             9.459        7969        46.7291
        0.594583             18            17.134        7987        46.9866
        0.595205             14            13.174        8001        46.8720
        0.595828             16            15.134        8017        46.9318
        0.596451             11            10.576        8028        46.7757
        0.597075             15            14.459        8043        46.9111
        0.597700             13            12.605        8056        46.8510
        0.598325              9             8.763        8065        46.6927
        0.598951             11            10.326        8076        46.7635
        0.599578             12            11.514        8088        46.8104
        0.600205             11            10.363        8099        46.7642
        0.600833              7             6.573        8106        46.5660
        0.601462              8             7.518        8114        46.6239
        0.602091             12            11.296        8126        46.8002
        0.602721             14            13.358        8140        46.8726
        0.603352             12            11.365        8152        46.8020
        0.603983              9             8.463        8161        46.6735
        0.604615             13            12.055        8174        46.8267
        0.605247             11            10.337        8185        46.7595
        0.605881              5             4.829        8190        46.4284
        0.606515             11            10.493        8201        46.7650
        0.607149             10             9.452        8211        46.7192
        0.607785             12            11.145        8223        46.7903
        0.608420              9             8.381        8232        46.6661
        0.609057             13            12.221        8245        46.8294
        0.609694              7             6.513        8252        46.5557
        0.610332              6             5.285        8258        46.4645
        0.610971              6             5.643        8264        46.4925
        0.611610              5             4.670        8269        46.4098
        0.612250             10             9.355        8279        46.7111
        0.612891              5             4.550        8284        46.3976
        0.613532              9             8.150        8293        46.6503
        0.614174              8             7.432        8301        46.6098
        0.614816              6             5.557        8307        46.4831
        0.615460             12            11.316        8319        46.7915
        0.616104             12            11.216        8331        46.7872
        0.616748             14            13.344        8345        46.8622
        0.617393              7             6.374        8352        46.5409
        0.618039              8             7.456        8360        46.6085
        0.618686              5             4.581        8365        46.3965
        0.619333             10             9.200        8375        46.6989
        0.619981              9             8.308        8384        46.6541
        0.620630             13            12.270        8397        46.8230
        0.621279             10             8.953        8407        46.6857
        0.621930              6             5.598        8413        46.4813
        0.622580             13            12.126        8426        46.8165
        0.623232             13            12.019        8439        46.8122
        0.623884             12            11.203        8451        46.7812
        0.624536              9             8.072        8460        46.6384
        0.625190              6             5.472        8466        46.4692
        0.625844              7             6.394        8473        46.5363
        0.626499             14            13.285        8487        46.8534
        0.627154             10             9.050        8497        46.6863
        0.627811             16            15.162        8513        46.9099
        0.628467              6             5.799        8519        46.4920
        0.629125             16            15.086        8535        46.9068
        0.629783              9             8.477        8544        46.6560
        0.630442             18            16.938        8562        46.9562
        0.631102             13            12.119        8575        46.8103
        0.631762              9             8.592        8584        46.6605
        0.632423             11            10.155        8595        46.7326
        0.633085             10             9.365        8605        46.6970
        0.633747             13            11.611        8618        46.7899
        0.634410              7             6.472        8625        46.5356
        0.635074             11            10.063        8636        46.7269
        0.635739              6             5.360        8642        46.4529
        0.636404             13            11.960        8655        46.8010
        0.637070             10             9.363        8665        46.6942
        0.637736             10             9.369        8675        46.6940
        0.638403             10             9.460        8685        46.6978
        0.639071             16            14.605        8701        46.8859
        0.639740             13            12.078        8714        46.8030
        0.640409             11            10.274        8725        46.7323
        0.641079             13            11.896        8738        46.7955
        0.641750             10             9.303        8748        46.6882
        0.642422              5             4.695        8753        46.3908
        0.643094             10             9.288        8763        46.6866
        0.643767              6             5.244        8769        46.4379
        0.644440             13            12.021        8782        46.7978
        0.645114             12            11.264        8794        46.7691
        0.645789              6             5.371        8800        46.4470
        0.646465              5             4.699        8805        46.3885
        0.647142              7             6.017        8812        46.4954
        0.647819             12            10.876        8824        46.7520
        0.648496              6             5.730        8830        46.4733
        0.649175             11             9.693        8841        46.7011
        0.649854              6             5.574        8847        46.4603
        0.650534              5             4.552        8852        46.3719
        0.651215              9             7.803        8861        46.6055
        0.651896             11             9.945        8872        46.7104
        0.652578              5             4.696        8877        46.3840
        0.653261              6             5.517        8883        46.4536
        0.653944              5             4.503        8888        46.3650
        0.654629              8             7.339        8896        46.5766
        0.655314             12            10.858        8908        46.7463
        0.655999              3             2.847        8911        46.1644
        0.656686              6             5.474        8917        46.4479
        0.657373              7             6.570        8924        46.5267
        0.658061              3             2.650        8927        46.1320
        0.658749              7             6.482        8934        46.5200
        0.659438              5             4.535        8939        46.3644
        0.660128              5             4.584        8944        46.3686
        0.660819              3             2.719        8947        46.1413
        0.661510             10             9.216        8957        46.6710
        0.662203              6             5.511        8963        46.4473
        0.662895              3             2.728        8966        46.1415
        0.663589              5             4.751        8971        46.3819
        0.664283              5             4.373        8976        46.3455
        0.664978              4             3.857        8980        46.2904
        0.665674              0             0.000        8980       -99.0000
        0.666371              2             1.863        8982        45.9736
        0.667068              3             2.674        8985        46.1299
        0.667766              3             2.882        8988        46.1621
        0.668464              2             1.892        8990        45.9788
        0.669164              2             1.743        8992        45.9427
        0.669864              2             1.893        8994        45.9781
        0.670565              2             1.831        8996        45.9633
        0.671266              3             2.897        8999        46.1620
        0.671969              4             3.754        9003        46.2741
        0.672672              4             3.552        9007        46.2497
        0.673376              3             2.602        9010        46.1141
        0.674080              2             1.880        9012        45.9725
        0.674785              4             3.796        9016        46.2771
        0.675491              2             1.914        9018        45.9794
        0.676198              1             0.983        9019        45.6893
        0.676906              1             0.967        9020        45.6821
        0.677614              3             2.664        9023        46.1216
        0.678323              1             1.000        9024        45.6956
        0.679033              1             0.985        9025        45.6885
        0.679743              6             5.477        9031        46.4332
        0.680454              2             1.775        9033        45.9435
        0.681166              3             2.680        9036        46.1219
        0.681879              3             2.843        9039        46.1470
        0.682592              2             1.852        9041        45.9605
        0.683307              2             1.885        9043        45.9678
        0.684022              1             0.819        9044        45.6053
        0.684737              4             3.529        9048        46.2391
        0.685454              1             0.797        9049        45.5922
        0.686171              6             5.572        9055        46.4366
        0.686889              1             0.886        9056        45.6377
        0.687608              1             0.871        9057        45.6298
        0.688327              2             1.843        9059        45.9548
        0.689047              2             1.936        9061        45.9756
        0.689768              2             2.004        9063        45.9903
        0.690490              3             2.788        9066        46.1331
        0.691212              3             2.715        9069        46.1211
        0.691935              1             0.901        9070        45.6417
        0.692659              1             0.804        9071        45.5916
        0.693384              5             4.416        9076        46.3310
        0.694110              6             5.624        9082        46.4356
        0.694836              1             0.880        9083        45.6295
        0.695563              1             0.853        9084        45.6156
        0.696291              3             2.919        9087        46.1495
        0.697019              1             0.895        9088        45.6356
        0.697748              2             1.996        9090        45.9834
        0.698478              0             0.000        9090       -99.0000
        0.699209              2             1.784        9092        45.9338
        0.699941              0             0.000        9092       -99.0000
        0.700673              2             1.755        9094        45.9256
        0.701406              2             1.751        9096        45.9243
        0.702140              1             0.931        9097        45.6494
        0.702875              2             1.953        9099        45.9709
        0.703610              1             0.947        9100        45.6558
        0.704346              0             0.000        9100       -99.0000
        0.705083              2             1.910        9102        45.9597
        0.705821              2             1.927        9104        45.9631
        0.706560              3             2.681        9107        46.1062
        0.707299              1             0.990        9108        45.6731
        0.708039              2             1.943        9110        45.9655
        0.708780              8             7.715        9118        46.5638
        0.709521              4             3.981        9122        46.2760
        0.710264              2             1.881        9124        45.9500
        0.711007              2             2.008        9126        45.9778
        0.711751              4             3.915        9130        46.2674
        0.712495              5             4.626        9135        46.3394
        0.713241              3             2.736        9138        46.1108
        0.713987              4             3.901        9142        46.2645
        0.714734              0             0.000        9142       -99.0000
        0.715482              6             5.693        9148        46.4277
        0.716231              3             2.916        9151        46.1367
        0.716980              2             1.920        9153        45.9548
        0.717730              0             0.000        9153       -99.0000
        0.718481              1             0.887        9154        45.6186
        0.719233              2             1.945        9156        45.9591
        0.719985              5             4.741        9161        46.3455
        0.720739              1             0.981        9162        45.6609
        0.721493              3             2.820        9165        46.1190
        0.722248              2             1.997        9167        45.9687
        0.723003             11            10.245        9178        46.6784
        0.723760              3             2.859        9181        46.1237
        0.724517              3             2.848        9184        46.1215
        0.725275              3             2.997        9187        46.1432
        0.726034              3             2.985        9190        46.1410
        0.726794              6             5.735        9196        46.4241
        0.727554              1             0.998        9197        45.6642
        0.728315              2             1.885        9199        45.9400
        0.729077              5             4.809        9204        46.3463
        0.729840              2             1.956        9206        45.9551
        0.730604              2             1.995        9208        45.9633
        0.731368              5             4.841        9213        46.3478
        0.732133              3             2.745        9216        46.1010
        0.732899              1             0.984        9217        45.6548
        0.733666              2             1.958        9219        45.9534
        0.734434              7             6.340        9226        46.4631
        0.735202              3             2.928        9229        46.1272
        0.735972              3             2.880        9232        46.1196
        0.736742              4             3.662        9236        46.2234
        0.737512              4             3.965        9240        46.2575
        0.738284              3             2.661        9243        46.0838
        0.739057              4             3.886        9247        46.2478
        0.739830              3             2.659        9250        46.0826
        0.740604              2             1.990        9252        45.9563
        0.741379              4             3.833        9256        46.2405
        0.742155              1             0.892        9257        45.6070
        0.742931              3             2.892        9260        46.1173
        0.743708              4             3.858        9264        46.2419
        0.744487              3             2.866        9267        46.1124
        0.745265              2             1.985        9269        45.9524
        0.746045              5             4.720        9274        46.3282
        0.746826              4             3.841        9278        46.2382
        0.747607              4             3.887        9282        46.2429
        0.748389              0             0.000        9282       -99.0000
        0.749172              1             0.977        9283        45.6423
        0.749956              5             4.593        9288        46.3141
        0.750741              1             0.946        9289        45.6273
        0.751526              1             0.942        9290        45.6253
        0.752313              1             0.915        9291        45.6120
        0.753100              3             2.922        9294        46.1159
        0.753888              2             1.767        9296        45.8969
        0.754677              2             1.888        9298        45.9253
        0.755466              3             2.876        9301        46.1075
        0.756257              3             2.923        9304        46.1141
        0.757048              4             3.878        9308        46.2365
        0.757840              2             1.915        9310        45.9296
        0.758633              1             0.932        9311        45.6163
        0.759427              2             1.775        9313        45.8957
        0.760221              4             3.801        9317        46.2259
        0.761017              6             5.468        9323        46.3835
        0.761813              4             3.776        9327        46.2222
        0.762610              4             3.703        9331        46.2132
        0.763408              5             4.779        9336        46.3236
        0.764207              1             0.936        9337        45.6151
        0.765006              8             7.560        9345        46.5219
        0.765807              5             4.720        9350        46.3168
        0.766608              3             2.685        9353        46.0713
        0.767410              5             4.712        9358        46.3152
        0.768213              4             3.757        9362        46.2164
        0.769017              5             4.846        9367        46.3264
        0.769821              8             7.726        9375        46.5286
        0.770627              4             3.767        9379        46.2162
        0.771433              3             2.918        9382        46.1048
        0.772240              4             3.638        9386        46.2001
        0.773048              9             8.656        9395        46.5761
        0.773857              3             2.984        9398        46.1131
        0.774667             10             9.701        9408        46.6247
        0.775477              6             5.558        9414        46.3824
        0.776289              4             3.666        9418        46.2011
        0.777101              8             7.426        9426        46.5072
        0.777914              6             5.367        9432        46.3658
        0.778728             10             9.456        9442        46.6113
        0.779543              4             3.796        9446        46.2145
        0.780358              8             7.267        9454        46.4960
        0.781175              6             5.464        9460        46.3718
        0.781992              8             7.337        9468        46.4993
        0.782810              9             8.614        9477        46.5686
        0.783629              6             5.600        9483        46.3811
        0.784449             10             9.650        9493        46.6169
        0.785270              5             4.567        9498        46.2916
        0.786092              9             8.222        9507        46.5465
        0.786914              9             7.831        9516        46.5249
        0.787737              3             2.855        9519        46.0861
        0.788562              4             3.668        9523        46.1946
        0.789387              4             3.649        9527        46.1919
        0.790213              4             3.742        9531        46.2024
        0.791039              7             6.449        9538        46.4383
        0.791867              4             3.643        9542        46.1898
        0.792696              7             6.387        9549        46.4332
        0.793525              5             4.791        9554        46.3078
        0.794355              8             7.574        9562        46.5063
        0.795186              6             5.070        9568        46.3315
        0.796018              3             2.754        9571        46.0661
        0.796851              7             6.597        9578        46.4449
        0.797685              4             3.455        9582        46.1636
        0.798520              5             4.537        9587        46.2815
        0.799355             11            10.324        9598        46.6381
        0.800191              3             2.818        9601        46.0738
        0.801029              6             5.761        9607        46.3839
        0.801867              9             8.473        9616        46.5509
        0.802706              5             4.525        9621        46.2780
        0.803546              8             7.569        9629        46.5010
        0.804386              2             1.893        9631        45.8988
        0.805228             11            10.393        9642        46.6378
        0.806071              5             4.861        9647        46.3074
        0.806914              6             5.569        9653        46.3659
        0.807758              7             6.194        9660        46.4117
        0.808603              5             4.813        9665        46.3016
        0.809449              2             1.837        9667        45.8830
        0.810296              1             0.927        9668        45.5855
        0.811144              4             3.812        9672        46.1990
        0.811993              5             4.649        9677        46.2848
        0.812842              7             6.613        9684        46.4374
        0.813693              7             6.554        9691        46.4330
        0.814544              4             3.244        9695        46.1272
        0.815396              4             3.814        9699        46.1970
        0.816250              7             6.315        9706        46.4156
        0.817104              3             2.855        9709        46.0703
        0.817959              2             1.849        9711        45.8813
        0.818814              1             0.869        9712        45.5531
        0.819671              1             0.870        9713        45.5527
        0.820529              3             2.658        9716        46.0375
        0.821387              4             3.716        9720        46.1826
        0.822247              3             2.766        9723        46.0539
        0.823107              3             2.667        9726        46.0376
        0.823968              3             2.844        9729        46.0650
        0.824830              2             1.790        9731        45.8634
        0.825693              1             0.906        9732        45.5675
        0.826557              1             0.963        9733        45.5932
        0.827422              1             0.898        9734        45.5624
        0.828288              3             2.792        9737        46.0548
        0.829154              6             5.401        9743        46.3408
        0.830022              4             3.773        9747        46.1846
        0.830890              3             2.868        9750        46.0650
        0.831760              7             6.470        9757        46.4179
        0.832630              3             2.828        9760        46.0581
        0.833501              5             4.517        9765        46.2609
        0.834373              6             5.633        9771        46.3564
        0.835246              2             1.901        9773        45.8842
        0.836120              5             4.808        9778        46.2866
        0.836995              3             2.733        9781        46.0409
        0.837871              1             0.846        9782        45.5313
        0.838747              5             4.531        9787        46.2596
        0.839625              2             1.743        9789        45.8443
        0.840503              8             7.288        9797        46.4650
        0.841383              3             2.888        9800        46.0626
        0.842263              5             4.813        9805        46.2839
        0.843144              5             4.751        9810        46.2778
        0.844027              2             1.802        9812        45.8565
        0.844910              3             2.722        9815        46.0351
        0.845794              6             5.288        9821        46.3231
        0.846679              5             4.708        9826        46.2721
        0.847565              3             2.667        9829        46.0248
        0.848451              7             6.559        9836        46.4152
        0.849339              5             4.575        9841        46.2583
        0.850228              4             3.732        9845        46.1694
        0.851117              6             5.742        9851        46.3561
        0.852008              4             3.804        9855        46.1768
        0.852899              6             5.323        9861        46.3223
        0.853792              5             4.588        9866        46.2572
        0.854685              6             5.323        9872        46.3213
        0.855579              3             2.751        9875        46.0343
        0.856474              3             2.735        9878        46.0313
        0.857371              4             3.848        9882        46.1790
        0.858268              3             2.880        9885        46.0527
        0.859166              4             3.555        9889        46.1437
        0.860065              3             2.763        9892        46.0339
