

     Spectrum        Iteration =   0

        0.855579             28            26.563       32906        46.7456
        0.856474             24            22.405       32930        46.6712
        0.857371             25            24.119       32955        46.7028
        0.858268             26            25.234       32981        46.7219
        0.859166             30            28.525       33011        46.7747
        0.860065             30            28.690       33041        46.7768
        0.860964             28            26.396       33069        46.7401
        0.861865             36            33.968       33105        46.8492
        0.862767             34            32.756       33139        46.8330
        0.863670             29            27.466       33168        46.7560
        0.864573             26            24.164       33194        46.6999
        0.865478             18            17.429       33212        46.5576
        0.866383             29            27.839       33241        46.7605
        0.867290             29            27.764       33270        46.7589
        0.868197             30            28.796       33300        46.7743
        0.869106             37            34.589       33337        46.8534
        0.870015             30            27.830       33367        46.7586
        0.870925             23            21.409       33390        46.6442
        0.871837             32            30.271       33422        46.7942
        0.872749             29            27.450       33451        46.7512
        0.873662             25            23.716       33476        46.6873
        0.874576             23            21.763       33499        46.6495
        0.875491             24            22.971       33523        46.6725
        0.876407             20            18.411       33543        46.5759
        0.877324             17            15.725       33560        46.5070
        0.878242             26            24.139       33586        46.6927
        0.879161             13            11.953       33599        46.3870
        0.880081             18            16.940       33617        46.5379
        0.881002             20            19.221       33637        46.5924
        0.881923             17            15.741       33654        46.5052
        0.882846             19            18.078       33673        46.5648
        0.883770             24            21.896       33697        46.6476
        0.884695             18            16.862       33715        46.5337
        0.885620             21            18.967       33736        46.5843
        0.886547             11            10.191       33747        46.3141
        0.887474             20            18.812       33767        46.5798
        0.888403             20            18.320       33787        46.5679
        0.889333             15            13.900       33802        46.4475
        0.890263             23            21.198       33825        46.6303
        0.891194             15            13.920       33840        46.4472
        0.892127             23            21.408       33863        46.6337
        0.893060             14            13.461       33877        46.4318
        0.893995             14            12.873       33891        46.4119
        0.894930             10             9.676       33901        46.2875
        0.895866             16            15.199       33917        46.4831
        0.896804             15            13.482       33932        46.4306
        0.897742             14            13.683       33946        46.4366
        0.898681             12            10.976       33958        46.3404
        0.899622             16            15.098       33974        46.4784
        0.900563             19            17.638       33993        46.5455
        0.901505             19            17.843       34012        46.5501
        0.902448             11            10.235       34023        46.3082
        0.903393             15            14.116       34038        46.4474
        0.904338             22            21.304       34060        46.6257
        0.905284             23            21.866       34083        46.6366
        0.906231             22            20.758       34105        46.6135
        0.907179             13            12.367       34118        46.3881
        0.908129             16            15.433       34134        46.4839
        0.909079             17            16.642       34151        46.5162
        0.910030             17            15.952       34168        46.4973
        0.910982             14            13.486       34182        46.4239
        0.911935             22            20.252       34204        46.6001
        0.912889             22            21.194       34226        46.6194
        0.913845             18            16.513       34244        46.5105
        0.914801             23            22.101       34267        46.6366
        0.915758             14            13.469       34281        46.4211
        0.916716             14            13.534       34295        46.4227
        0.917675             17            16.092       34312        46.4975
        0.918635             19            18.233       34331        46.5513
        0.919597             29            27.952       34360        46.7364
        0.920559             27            25.830       34387        46.7016
        0.921522             21            19.603       34408        46.5814
        0.922486             15            14.346       34423        46.4453
        0.923451             28            26.877       34451        46.7175
        0.924417             22            20.907       34473        46.6080
        0.925385             23            22.306       34496        46.6357
        0.926353             22            21.217       34518        46.6135
        0.927322             23            21.808       34541        46.6249
        0.928292             22            21.182       34563        46.6118
        0.929264             17            16.227       34580        46.4957
        0.930236             18            17.587       34598        46.5302
        0.931209             14            13.593       34612        46.4178
        0.932183             23            22.250       34635        46.6314
        0.933159             21            20.213       34656        46.5892
        0.934135             25            24.352       34681        46.6697
        0.935113             19            18.252       34700        46.5440
        0.936091             22            21.106       34722        46.6067
        0.937070             26            25.179       34748        46.6828
        0.938051             18            17.302       34766        46.5194
        0.939032             19            17.677       34785        46.5283
        0.940015             14            13.427       34799        46.4084
        0.940998             16            15.350       34815        46.4661
        0.941983             20            19.021       34835        46.5588
        0.942968             23            22.168       34858        46.6248
        0.943955             21            20.051       34879        46.5808
        0.944943             16            15.261       34895        46.4618
        0.945931             24            23.374       34919        46.6464
        0.946921             14            13.253       34933        46.3996
        0.947912             22            21.287       34955        46.6049
        0.948904             17            16.480       34972        46.4933
        0.949897             18            17.581       34990        46.5209
        0.950890             18            17.018       35008        46.5063
        0.951885             21            20.307       35029        46.5826
        0.952881             15            14.476       35044        46.4352
        0.953878              6             5.797       35050        46.0373
        0.954876             25            23.456       35075        46.6439
        0.955875             20            19.070       35095        46.5535
        0.956875             28            26.817       35123        46.7011
        0.957877             26            24.958       35149        46.6695
        0.958879             15            14.288       35164        46.4268
        0.959882             20            19.464       35184        46.5606
        0.960886             20            19.427       35204        46.5593
        0.961892             15            14.473       35219        46.4310
        0.962898             16            15.333       35235        46.4556
        0.963906             23            21.919       35258        46.6104
        0.964914             21            20.099       35279        46.5722
        0.965924             18            17.422       35297        46.5097
        0.966934             19            18.283       35316        46.5302
        0.967946             15            14.878       35331        46.4403
        0.968959             24            23.466       35355        46.6377
        0.969973             23            22.429       35378        46.6176
        0.970988             17            16.518       35395        46.4843
        0.972004             13            12.810       35408        46.3734
        0.973021             16            15.089       35424        46.4441
        0.974039             11            10.695       35435        46.2941
        0.975058             17            16.738       35452        46.4882
        0.976078             10             9.607       35462        46.2467
        0.977099             18            17.702       35480        46.5117
        0.978121             19            18.780       35499        46.5369
        0.979145             10             9.550       35509        46.2427
        0.980169             14            13.353       35523        46.3878
        0.981195             16            15.515       35539        46.4525
        0.982222             10             9.826       35549        46.2537
        0.983249             16            15.177       35565        46.4421
        0.984278              9             8.983       35574        46.2139
        0.985308             10             9.681       35584        46.2459
        0.986339             14            13.411       35598        46.3870
        0.987371             24            23.578       35622        46.6316
        0.988404             19            18.614       35641        46.5285
        0.989438             14            13.654       35655        46.3935
        0.990473             16            15.721       35671        46.4542
        0.991510             18            17.033       35689        46.4885
        0.992547             14            13.867       35703        46.3988
        0.993585             17            16.776       35720        46.4811
        0.994625             13            12.391       35733        46.3490
        0.995666             18            17.754       35751        46.5048
        0.996707              9             8.931       35760        46.2059
        0.997750             17            16.649       35777        46.4759
        0.998794             11            10.357       35788        46.2693
        0.999839             15            14.796       35803        46.4238
        1.000885             16            15.561       35819        46.4452
        1.001933             19            18.565       35838        46.5214
        1.002981             11            10.766       35849        46.2843
        1.004030             11            10.729       35860        46.2824
        1.005081             11            10.777       35871        46.2839
        1.006132             10             9.966       35881        46.2494
        1.007185             19            18.511       35900        46.5179
        1.008239              9             8.793       35909        46.1941
        1.009294             15            14.729       35924        46.4177
        1.010350             16            15.717       35940        46.4455
        1.011407             17            16.307       35957        46.4610
        1.012465             10             9.838       35967        46.2411
        1.013525             12            11.752       35979        46.3178
        1.014585             14            13.978       35993        46.3927
        1.015647             14            13.755       36007        46.3853
        1.016709             17            16.725       36024        46.4697
        1.017773             14            13.443       36038        46.3744
        1.018838              8             7.683       36046        46.1310
        1.019904              9             8.890       36055        46.1939
        1.020971             11            10.742       36066        46.2756
        1.022039             13            12.653       36079        46.3463
        1.023109             13            12.858       36092        46.3528
        1.024179             18            17.818       36110        46.4940
        1.025251             16            15.784       36126        46.4410
        1.026323             18            17.558       36144        46.4868
        1.027397             15            14.843       36159        46.4134
        1.028472             11            10.770       36170        46.2736
        1.029548             15            14.881       36185        46.4136
        1.030625             17            16.523       36202        46.4586
        1.031704              8             7.757       36210        46.1297
        1.032783             18            17.563       36228        46.4841
        1.033864             18            17.615       36246        46.4850
        1.034946              8             7.768       36254        46.1290
        1.036028             18            17.088       36272        46.4709
        1.037112             12            11.751       36284        46.3078
        1.038197              9             8.642       36293        46.1739
        1.039284             10             9.935       36303        46.2340
        1.040371              6             5.929       36309        46.0094
        1.041460             15            14.646       36324        46.4016
        1.042549             13            12.491       36337        46.3321
        1.043640              6             5.838       36343        46.0013
        1.044732             14            13.918       36357        46.3781
        1.045825             11            10.870       36368        46.2703
        1.046919              9             8.801       36377        46.1782
        1.048015              8             7.788       36385        46.1246
        1.049111              9             8.626       36394        46.1686
        1.050209             14            13.656       36408        46.3676
        1.051308              6             5.907       36414        46.0032
        1.052408             11            10.535       36425        46.2540
        1.053509             13            12.658       36438        46.3333
        1.054611             12            11.870       36450        46.3049
        1.055715              5             4.945       36455        45.9242
        1.056819              9             8.872       36464        46.1776
        1.057925              8             7.889       36472        46.1261
        1.059032              7             6.680       36479        46.0535
        1.060140              6             5.921       36485        46.0006
        1.061249              6             5.845       36491        45.9945
        1.062360             10             9.640       36501        46.2114
        1.063471             12            11.731       36513        46.2962
        1.064584             15            14.657       36528        46.3924
        1.065698              7             6.803       36535        46.0586
        1.066813             13            12.321       36548        46.3161
        1.067929             11            10.599       36559        46.2503
        1.069046             15            14.587       36574        46.3885
        1.070165             14            13.843       36588        46.3653
        1.071284              8             7.855       36596        46.1188
        1.072405             15            14.615       36611        46.3880
        1.073527             17            16.363       36628        46.4366
        1.074651             14            13.488       36642        46.3522
        1.075775              7             6.631       36649        46.0434
        1.076901              6             5.897       36655        45.9920
        1.078027             12            11.624       36667        46.2863
        1.079155             10             9.629       36677        46.2041
        1.080284             12            11.702       36689        46.2883
        1.081415             15            14.685       36704        46.3864
        1.082546             12            11.821       36716        46.2918
        1.083679             10             9.704       36726        46.2056
        1.084813             13            12.533       36739        46.3163
        1.085948             12            11.804       36751        46.2898
        1.087084             12            11.520       36763        46.2787
        1.088221             16            15.581       36779        46.4094
        1.089360             15            14.463       36794        46.3766
        1.090500             14            13.777       36808        46.3551
        1.091641             19            18.780       36827        46.4892
        1.092783             17            16.439       36844        46.4309
        1.093926             10             9.698       36854        46.2013
        1.095071             18            17.504       36872        46.4573
        1.096217             10             9.776       36882        46.2038
        1.097363             17            16.674       36899        46.4353
        1.098512              9             8.873       36908        46.1609
        1.099661             14            13.567       36922        46.3448
        1.100812             15            14.533       36937        46.3742
        1.101963             15            14.625       36952        46.3765
        1.103116             10             9.440       36962        46.1859
        1.104270              7             6.626       36969        46.0317
        1.105426              9             8.459       36978        46.1373
        1.106582             15            14.686       36993        46.3765
        1.107740             20            19.244       37013        46.4934
        1.108899             11            10.791       37024        46.2417
        1.110060             13            12.769       37037        46.3144
        1.111221              7             6.813       37044        46.0411
        1.112384             15            14.387       37059        46.3653
        1.113547             12            11.790       37071        46.2784
        1.114713              7             6.911       37078        46.0459
        1.115879             14            13.631       37092        46.3405
        1.117046              8             7.847       37100        46.1002
        1.118215             10             9.662       37110        46.1901
        1.119385             15            14.737       37125        46.3730
        1.120556             12            11.705       37137        46.2725
        1.121729              5             4.755       37142        45.8809
        1.122902              6             5.996       37148        45.9811
        1.124077              8             7.849       37156        46.0976
        1.125253             13            12.670       37169        46.3051
        1.126431             14            13.851       37183        46.3434
        1.127609             11            10.473       37194        46.2215
        1.128789              7             6.700       37201        46.0270
        1.129970             18            17.731       37219        46.4492
        1.131152             14            13.823       37233        46.3407
        1.132336             11            10.684       37244        46.2283
        1.133521             11            10.848       37255        46.2345
        1.134707             10             9.395       37265        46.1716
        1.135894              5             4.902       37270        45.8886
        1.137082              8             7.798       37278        46.0898
        1.138272              8             7.645       37286        46.0807
        1.139463              9             8.820       37295        46.1423
        1.140655             14            13.825       37309        46.3371
        1.141849             12            11.698       37321        46.2641
        1.143044              3             2.912       37324        45.6598
        1.144239             16            15.133       37340        46.3750
        1.145437             12            11.757       37352        46.2649
        1.146635              8             7.766       37360        46.0843
        1.147835              7             6.825       37367        46.0278
        1.149036             13            12.555       37380        46.2920
        1.150238             22            21.374       37402        46.5227
        1.151442              9             8.896       37411        46.1415
        1.152646             14            13.785       37425        46.3313
        1.153852             13            12.718       37438        46.2958
        1.155060             10             9.856       37448        46.1847
        1.156268             13            12.630       37461        46.2919
        1.157478             11            10.389       37472        46.2066
        1.158689             15            14.283       37487        46.3444
        1.159901              8             7.888       37495        46.0861
        1.161115             10             9.685       37505        46.1748
        1.162330             17            16.688       37522        46.4106
        1.163546             10             9.697       37532        46.1744
        1.164763              7             6.647       37539        46.0099
        1.165982              6             5.830       37545        45.9526
        1.167202             10             9.823       37555        46.1787
        1.168423              8             7.969       37563        46.0874
        1.169646             10             9.637       37573        46.1694
        1.170869             10             9.826       37583        46.1774
        1.172094             10             9.896       37593        46.1801
        1.173321              9             8.816       37602        46.1294
        1.174548              9             8.734       37611        46.1249
        1.175777             14            13.619       37625        46.3174
        1.177008             11            10.406       37636        46.2001
        1.178239             11            10.657       37647        46.2100
        1.179472             14            13.449       37661        46.3106
        1.180706             13            12.573       37674        46.2809
        1.181941              9             8.550       37683        46.1130
        1.183178             15            14.899       37698        46.3537
        1.184416              8             7.831       37706        46.0739
        1.185655              6             5.550       37712        45.9239
        1.186896              8             7.892       37720        46.0763
        1.188138             10             9.801       37730        46.1700
        1.189381             15            14.551       37745        46.3411
        1.190625             15            14.662       37760        46.3440
        1.191871             10             9.741       37770        46.1659
        1.193118              8             7.624       37778        46.0590
        1.194366             14            13.373       37792        46.3027
        1.195616             10             9.642       37802        46.1601
        1.196867              6             5.860       37808        45.9434
        1.198119              6             5.829       37814        45.9407
        1.199373             10             9.635       37824        46.1585


     Spectrum        Iteration =   0

        0.250131              1             0.701           1        45.6881
        0.250392              0             0.000           1       -99.0000
        0.250654              1             0.718           2        45.6977
        0.250917              1             0.577           3        45.6021
        0.251179              0             0.000           3       -99.0000
        0.251442              0             0.000           3       -99.0000
        0.251705              0             0.000           3       -99.0000
        0.251968              0             0.000           3       -99.0000
        0.252232              0             0.000           3       -99.0000
        0.252496              0             0.000           3       -99.0000
        0.252760              0             0.000           3       -99.0000
        0.253025              0             0.000           3       -99.0000
        0.253289              1             0.849           4        45.7655
        0.253554              0             0.000           4       -99.0000
        0.253820              0             0.000           4       -99.0000
        0.254085              2             1.502           6        46.0120
        0.254351              0             0.000           6       -99.0000
        0.254617              0             0.000           6       -99.0000
        0.254884              0             0.000           6       -99.0000
        0.255150              0             0.000           6       -99.0000
        0.255417              1             0.825           7        45.7495
        0.255685              0             0.000           7       -99.0000
        0.255952              0             0.000           7       -99.0000
        0.256220              1             0.753           8        45.7088
        0.256488              0             0.000           8       -99.0000
        0.256756              2             1.832          10        46.0938
        0.257025              0             0.000          10       -99.0000
        0.257294              1             0.621          11        45.6231
        0.257563              0             0.000          11       -99.0000
        0.257833              0             0.000          11       -99.0000
        0.258102              0             0.000          11       -99.0000
        0.258372              0             0.000          11       -99.0000
        0.258643              1             0.874          12        45.7691
        0.258913              0             0.000          12       -99.0000
        0.259184              1             0.820          13        45.7404
        0.259455              0             0.000          13       -99.0000
        0.259727              2             1.694          15        46.0548
        0.259999              3             2.362          18        46.1987
        0.260271              0             0.000          18       -99.0000
        0.260543              0             0.000          18       -99.0000
        0.260816              2             1.475          20        45.9929
        0.261088              2             1.780          22        46.0741
        0.261362              1             0.688          23        45.6607
        0.261635              1             0.904          24        45.7790
        0.261909              2             1.372          26        45.9596
        0.262183              1             0.821          27        45.7359
        0.262457              1             0.714          28        45.6748
        0.262732              2             1.660          30        46.0410
        0.263007              1             0.926          31        45.7870
        0.263282              1             0.931          32        45.7891
        0.263557              2             1.559          34        46.0125
        0.263833              3             2.507          37        46.2183
        0.264109              3             2.525          40        46.2209
        0.264385              5             4.402          45        46.4619
        0.264662              1             0.956          46        45.7980
        0.264939              3             2.617          49        46.2351
        0.265216              7             6.120          56        46.6036
        0.265494              0             0.000          56       -99.0000
        0.265772              2             1.683          58        46.0419
        0.266050              2             1.725          60        46.0523
        0.266328              3             2.580          63        46.2266
        0.266607              1             0.876          64        45.7568
        0.266886              3             2.593          67        46.2279
        0.267165              2             1.598          69        46.0171
        0.267444              3             2.841          72        46.2667
        0.267724              3             2.745          75        46.2513
        0.268004              6             4.653          81        46.4800
        0.268285              2             1.663          83        46.0328
        0.268565              4             3.561          87        46.3629
        0.268846              3             2.765          90        46.2526
        0.269128              4             3.044          94        46.2939
        0.269409              2             1.752          96        46.0535
        0.269691              5             3.966         101        46.4080
        0.269973              7             6.328         108        46.6104
        0.270256              2             1.644         110        46.0247
        0.270539              8             6.239         118        46.6033
        0.270822              4             3.564         122        46.3597
        0.271105              3             2.622         125        46.2258
        0.271389              4             3.598         129        46.3629
        0.271673              0             0.000         129       -99.0000
        0.271957              4             3.465         133        46.3457
        0.272241              3             2.515         136        46.2061
        0.272526              4             3.355         140        46.3307
        0.272811              5             3.599         145        46.3607
        0.273097              4             3.374         149        46.3322
        0.273383              2             1.732         151        46.0422
        0.273669              3             2.590         154        46.2166
        0.273955              2             1.821         156        46.0631
        0.274242              5             4.158         161        46.4211
        0.274528              5             4.178         166        46.4228
        0.274816              4             3.402         170        46.3331
        0.275103              5             3.906         175        46.3926
        0.275391              6             5.021         181        46.5013
        0.275679              6             4.904         187        46.4906
        0.275968              4             3.225         191        46.3082
        0.276256              1             0.885         192        45.7462
        0.276545              5             4.131         197        46.4147
        0.276835              3             2.603         200        46.2137
        0.277124              4             3.350         204        46.3228
        0.277414              2             1.703         206        46.0286
        0.277705              3             2.655         209        46.2210
        0.277995              4             3.416         213        46.3299
        0.278286              4             3.315         217        46.3164
        0.278577              6             4.870         223        46.4830
        0.278869              3             2.585         226        46.2075
        0.279161              4             3.575         230        46.3479
        0.279453              6             5.043         236        46.4968
        0.279745              9             6.891         245        46.6319
        0.280038              4             3.179         249        46.2955
        0.280331              6             4.564         255        46.4521
        0.280624              6             4.779         261        46.4716
        0.280918              7             5.838         268        46.5581
        0.281212              6             5.148         274        46.5030
        0.281506              1             0.856         275        45.7235
        0.281800              7             5.964         282        46.5660
        0.282095              6             5.352         288        46.5186
        0.282390              9             7.601         297        46.6705
        0.282686              8             6.496         305        46.6018
        0.282982              5             3.814         310        46.3701
        0.283278              4             2.910         314        46.2521
        0.283574              8             6.995         322        46.6325
        0.283871              9             7.642         331        46.6705
        0.284168             11             9.354         342        46.7579
        0.284465             12            10.438         354        46.8050
        0.284763              6             4.950         360        46.4806
        0.285061              7             6.053         367        46.5675
        0.285359             11             9.433         378        46.7597
        0.285657             10             7.880         388        46.6811
        0.285956             15            12.882         403        46.8941
        0.286255              9             7.624         412        46.6659
        0.286555              9             7.837         421        46.6774
        0.286855             16            14.061         437        46.9308
        0.287155              9             7.775         446        46.6730
        0.287455             11             9.971         457        46.7806
        0.287756             14            12.107         471        46.8645
        0.288057              7             6.315         478        46.5814
        0.288359              9             7.071         487        46.6300
        0.288660             13            11.510         500        46.8411
        0.288962             11             9.578         511        46.7609
        0.289265             14            11.899         525        46.8546
        0.289567              8             7.073         533        46.6283
        0.289870             17            13.866         550        46.9202
        0.290174             10             8.597         560        46.7121
        0.290477             12            10.116         572        46.7823
        0.290781             13            10.927         585        46.8154
        0.291085             15            13.098         600        46.8936
        0.291390             10             8.855         610        46.7231
        0.291695              7             6.194         617        46.5675
        0.292000             13            10.844         630        46.8102
        0.292306             14            12.011         644        46.8542
        0.292611             20            17.198         664        47.0096
        0.292918             17            14.069         681        46.9219
        0.293224             19            16.701         700        46.9960
        0.293531             16            13.121         716        46.8907
        0.293838             14            11.988         730        46.8511
        0.294145             18            15.691         748        46.9675
        0.294453             18            15.558         766        46.9634
        0.294761             13            10.429         779        46.7892
        0.295070             18            15.134         797        46.9505
        0.295378              7             6.352         804        46.5729
        0.295687              8             6.451         812        46.5792
        0.295997             18            15.263         830        46.9528
        0.296306             12             9.871         842        46.7630
        0.296616             13            10.475         855        46.7884
        0.296927             19            16.438         874        46.9836
        0.297238              8             7.066         882        46.6165
        0.297549              4             3.166         886        46.2674
        0.297860             11             9.071         897        46.7241
        0.298171             15            12.752         912        46.8716
        0.298483              9             7.962         921        46.6665
        0.298796             10             8.603         931        46.6997
        0.299108             11             9.659         942        46.7495
        0.299421              9             7.583         951        46.6440
        0.299735              9             7.588         960        46.6438
        0.300048             14            11.836         974        46.8364
        0.300362             10             7.668         984        46.6474
        0.300676             14            12.523         998        46.8600
        0.300991             11             9.363        1009        46.7333
        0.301306              7             5.750        1016        46.5211
        0.301621              9             7.743        1025        46.6499
        0.301937             13            10.797        1038        46.7938
        0.302253              6             4.815        1044        46.4427
        0.302569             13            10.660        1057        46.7873
        0.302886             10             8.424        1067        46.6847
        0.303202             16            13.286        1083        46.8821
        0.303520             15            12.776        1098        46.8646
        0.303837             11             8.992        1109        46.7116
        0.304155              9             7.431        1118        46.6284
        0.304473              8             6.613        1126        46.5773
        0.304792             15            12.718        1141        46.8609
        0.305111             11             9.210        1152        46.7202
        0.305430              8             6.801        1160        46.5881
        0.305750             13            10.840        1173        46.7901
        0.306070             15            13.197        1188        46.8751
        0.306390             22            18.105        1210        47.0119
        0.306710             10             8.118        1220        46.6631
        0.307031              7             5.839        1227        46.5196
        0.307353             10             8.806        1237        46.6976
        0.307674              9             7.737        1246        46.6409
        0.307996             15            13.610        1261        46.8857
        0.308318             20            17.378        1281        46.9914
        0.308641             16            12.914        1297        46.8620
        0.308964             11             9.343        1308        46.7210
        0.309287             17            14.039        1325        46.8974
        0.309611              7             5.984        1332        46.5266
        0.309935             14            12.352        1346        46.8409
        0.310259             15            13.318        1361        46.8732
        0.310584             28            24.371        1389        47.1351
        0.310908             10             8.782        1399        46.6914
        0.311234             11             9.923        1410        46.7440
        0.311559             14            11.811        1424        46.8192
        0.311885             14            11.993        1438        46.8254
        0.312212             19            16.430        1457        46.9616
        0.312538             11             9.395        1468        46.7184
        0.312865             16            13.456        1484        46.8740
        0.313193             18            15.070        1502        46.9227
        0.313520             17            15.540        1519        46.9356
        0.313848             17            14.609        1536        46.9083
        0.314177             12            10.451        1548        46.7624
        0.314506             10             8.696        1558        46.6821
        0.314835             18            15.044        1576        46.9197
        0.315164             21            18.891        1597        47.0181
        0.315494             17            14.533        1614        46.9038
        0.315824             18            15.111        1632        46.9203
        0.316154             16            13.842        1648        46.8817
        0.316485             21            17.867        1669        46.9921
        0.316816             15            13.155        1684        46.8587
        0.317148             11             9.390        1695        46.7118
        0.317480              9             7.726        1704        46.6267
        0.317812             13            11.030        1717        46.7808
        0.318144             11             8.999        1728        46.6920
        0.318477             14            11.647        1742        46.8036
        0.318810             10             8.926        1752        46.6876
        0.319144              8             7.065        1760        46.5856
        0.319478             12             9.749        1772        46.7250
        0.319812              7             5.762        1779        46.4961
        0.320147             11             9.475        1790        46.7116
        0.320482              8             6.539        1798        46.5501
        0.320817             14            11.612        1812        46.7991
        0.321153             12            10.009        1824        46.7341
        0.321489              6             5.321        1830        46.4592
        0.321825             13            11.218        1843        46.7827
        0.322162             11             9.441        1854        46.7074
        0.322499             12            10.569        1866        46.7559
        0.322836              8             6.703        1874        46.5577
        0.323174              8             6.631        1882        46.5526
        0.323512             19            15.990        1901        46.9344
        0.323851             10             8.595        1911        46.6643
        0.324190              9             7.047        1920        46.5776
        0.324529             12            10.098        1932        46.7334
        0.324868             12            10.626        1944        46.7551
        0.325208             13            10.694        1957        46.7574
        0.325548             12            10.314        1969        46.7412
        0.325889             15            13.223        1984        46.8487
        0.326230              9             7.648        1993        46.6105
        0.326571             14            11.692        2007        46.7943
        0.326913             13            11.225        2020        46.7762
        0.327255             13            11.277        2033        46.7777
        0.327598             11             9.338        2044        46.6954
        0.327940             22            18.527        2066        46.9924
