

     Spectrum        Iteration =   0

        1.159901             21            20.652       39037        46.8697
        1.161115             12            11.642       39049        46.6203
        1.162330              6             5.723       39055        46.3114
        1.163546             16            15.752       39071        46.7507
        1.164763             15            14.201       39086        46.7052
        1.165982             11            10.858       39097        46.5882
        1.167202             24            23.159       39121        46.9167
        1.168423             10             9.874       39131        46.5460
        1.169646             11            10.743       39142        46.5822
        1.170869             13            12.502       39155        46.6476
        1.172094             11            10.877       39166        46.5867
        1.173321             22            21.374       39188        46.8796
        1.174548              9             8.953       39197        46.5012
        1.175777             12            11.813       39209        46.6212
        1.177008             15            14.630       39224        46.7136
        1.178239             15            14.494       39239        46.7091
        1.179472             12            11.644       39251        46.6135
        1.180706              8             7.867       39259        46.4428
        1.181941              9             8.711       39268        46.4866
        1.183178             19            18.479       39287        46.8128
        1.184416              9             8.893       39296        46.4947
        1.185655             14            13.683       39310        46.6813
        1.186896              8             7.943       39318        46.4447
        1.188138             12            11.713       39330        46.6129
        1.189381             10             9.795       39340        46.5348
        1.190625             11            10.871       39351        46.5796
        1.191871             13            12.617       39364        46.6438
        1.193118              9             8.823       39373        46.4881
        1.194366              7             6.849       39380        46.3776
        1.195616              8             7.784       39388        46.4327
        1.196867             11            10.741       39399        46.5721
        1.198119             11            10.757       39410        46.5723
        1.199373             22            21.475       39432        46.8721


     Spectrum        Iteration =   0

        0.250131              2             1.690           2        46.5117
        0.250392              3             2.471           5        46.6762
        0.250654              1             0.757           6        46.1617
        0.250917              4             3.532          10        46.8305
        0.251179              3             2.613          13        46.6992
        0.251442              2             1.924          15        46.5656
        0.251705              3             2.595          18        46.6953
        0.251968              3             2.619          21        46.6988
        0.252232              3             2.669          24        46.7065
        0.252496              1             0.840          25        46.2038
        0.252760              2             1.635          27        46.4927
        0.253025              0             0.000          27       -99.0000
        0.253289              2             1.512          29        46.4579
        0.253554              1             0.837          30        46.2004
        0.253820              1             0.832          31        46.1974
        0.254085              1             0.720          32        46.1342
        0.254351              1             0.856          33        46.2089
        0.254617              1             0.939          34        46.2487
        0.254884              1             0.849          35        46.2044
        0.255150              2             1.558          37        46.4677
        0.255417              7             5.366          44        47.0044
        0.255685              4             3.415          48        46.8076
        0.255952              2             1.737          50        46.5137
        0.256220              0             0.000          50       -99.0000
        0.256488              1             0.888          51        46.2214
        0.256756              1             0.911          52        46.2321
        0.257025              1             0.793          53        46.1713
        0.257294              1             0.872          54        46.2121
        0.257563              1             0.931          55        46.2403
        0.257833              2             1.743          57        46.5119
        0.258102              1             0.942          58        46.2441
        0.258372              2             1.696          60        46.4992
        0.258643              0             0.000          60       -99.0000
        0.258913              0             0.000          60       -99.0000
        0.259184              2             1.675          62        46.4924
        0.259455              0             0.000          62       -99.0000
        0.259727              2             1.555          64        46.4593
        0.259999              3             2.613          67        46.6841
        0.260271              0             0.000          67       -99.0000
        0.260543              1             0.858          68        46.1995
        0.260816              0             0.000          68       -99.0000
        0.261088              2             1.585          70        46.4653
        0.261362              1             0.853          71        46.1957
        0.261635              3             2.471          74        46.6572
        0.261909              2             1.719          76        46.4990
        0.262183              2             1.798          78        46.5182
        0.262457              1             0.928          79        46.2306
        0.262732              3             2.522          82        46.6642
        0.263007              2             1.856          84        46.5306
        0.263282              5             4.094          89        46.8737
        0.263557              1             0.878          90        46.2044
        0.263833              2             1.726          92        46.4978
        0.264109              6             5.256          98        46.9809
        0.264385              2             1.735         100        46.4990
        0.264662              4             3.468         104        46.7993
        0.264939              4             3.634         108        46.8192
        0.265216              5             4.622         113        46.9232
        0.265494              8             6.988         121        47.1023
        0.265772              6             5.373         127        46.9877
        0.266050              4             3.446         131        46.7943
        0.266328              6             5.227         137        46.9748
        0.266607              5             4.454         142        46.9049
        0.266886              5             4.383         147        46.8974
        0.267165              5             4.347         152        46.8934
        0.267444              3             2.720         155        46.6892
        0.267724              6             4.896         161        46.9442
        0.268004              2             1.576         163        46.4514
        0.268285              4             3.654         167        46.8162
        0.268565              8             6.753         175        47.0824
        0.268846              8             6.610         183        47.0727
        0.269128              5             4.666         188        46.9210
        0.269409              5             4.294         193        46.8844
        0.269691              7             6.133         200        47.0387
        0.269973              5             4.033         205        46.8563
        0.270256             11             9.471         216        47.2266
        0.270539              7             5.600         223        46.9979
        0.270822              9             7.652         232        47.1331
        0.271105             10             8.608         242        47.1838
        0.271389              7             6.113         249        47.0346
        0.271673             10             8.441         259        47.1743
        0.271957              9             7.812         268        47.1402
        0.272241              3             2.647         271        46.6698
        0.272526             10             8.521         281        47.1771
        0.272811              6             5.604         287        46.9946
        0.273097              8             7.119         295        47.0981
        0.273383              5             4.358         300        46.8845
        0.273669              9             7.499         309        47.1198
        0.273955              8             6.291         317        47.0430
        0.274242              4             3.449         321        46.7816
        0.274528             13            11.859         334        47.3175
        0.274816              8             6.872         342        47.0800
        0.275103             11             9.905         353        47.2383
        0.275391              9             8.050         362        47.1478
        0.275679             12            10.739         374        47.2725
        0.275968             12            10.685         386        47.2699
        0.276256             11            10.141         397        47.2468
        0.276545              8             6.800         405        47.0727
        0.276835             10             8.842         415        47.1863
        0.277124              8             7.030         423        47.0863
        0.277414             12            10.043         435        47.2407
        0.277705             10             8.819         445        47.1838
        0.277995             10             9.094         455        47.1967
        0.278286             15            13.217         470        47.3586
        0.278577              7             6.034         477        47.0176
        0.278869              9             7.924         486        47.1355
        0.279161              7             5.924         493        47.0087
        0.279453             10             8.731         503        47.1767
        0.279745             16            13.322         519        47.3598
        0.280038             17            14.768         536        47.4041
        0.280331              9             7.805         545        47.1267
        0.280624              7             6.171         552        47.0242
        0.280918             15            11.983         567        47.3120
        0.281212              7             5.960         574        47.0082
        0.281506             20            16.920         594        47.4609
        0.281800             12             9.848         606        47.2254
        0.282095              6             5.523         612        46.9737
        0.282390             14            12.220         626        47.3182
        0.282686             11             9.514         637        47.2090
        0.282982             11             9.829         648        47.2227
        0.283278             11            10.187         659        47.2378
        0.283574              7             6.151         666        47.0182
        0.283871             17            14.401         683        47.3873
        0.284168             15            13.067         698        47.3446
        0.284465              8             7.158         706        47.0827
        0.284763             16            14.077         722        47.3760
        0.285061             18            15.811         740        47.4260
        0.285359             10             8.716         750        47.1669
        0.285657             17            14.680         767        47.3929
        0.285956             21            18.304         788        47.4882
        0.286255             23            20.077         811        47.5279
        0.286555             16            14.254         827        47.3787
        0.286855             18            15.971         845        47.4276
        0.287155             18            15.576         863        47.4163
        0.287455             23            20.491         886        47.5350
        0.287756             15            13.033         901        47.3380
        0.288057             14            12.294         915        47.3122
        0.288359             27            24.255         942        47.6069
        0.288660             30            26.151         972        47.6391
        0.288962             27            24.233         999        47.6055
        0.289265             17            14.735        1016        47.3890
        0.289567             37            32.625        1053        47.7338
        0.289870             30            26.853        1083        47.6488
        0.290174             17            15.312        1100        47.4043
        0.290477             32            28.379        1132        47.6719
        0.290781             27            23.242        1159        47.5847
        0.291085             31            27.902        1190        47.6636
        0.291390             24            21.660        1214        47.5532
        0.291695             35            31.524        1249        47.7157
        0.292000             31            28.230        1280        47.6673
        0.292306             27            24.329        1307        47.6023
        0.292611             40            35.896        1347        47.7707
        0.292918             40            36.322        1387        47.7754
        0.293224             26            22.898        1413        47.5746
        0.293531             29            26.423        1442        47.6363
        0.293838             47            42.414        1489        47.8414
        0.294145             35            32.160        1524        47.7207
        0.294453             34            30.665        1558        47.6996
        0.294761             30            27.753        1588        47.6558
        0.295070             45            40.771        1633        47.8224
        0.295378             38            34.259        1671        47.7464
        0.295687             31            28.074        1702        47.6595
        0.295997             34            31.689        1736        47.7116
        0.296306             36            32.311        1772        47.7196
        0.296616             38            34.283        1810        47.7449
        0.296927             29            26.610        1839        47.6344
        0.297238             30            26.917        1869        47.6389
        0.297549             29            26.645        1898        47.6340
        0.297860             32            29.373        1930        47.6759
        0.298171             28            25.677        1958        47.6171
        0.298483             47            42.403        2005        47.8344
        0.298796             36            32.140        2041        47.7137
        0.299108             31            27.163        2072        47.6401
        0.299421             31            27.501        2103        47.6450
        0.299735             30            26.164        2133        47.6229
        0.300048             33            29.504        2166        47.6747
        0.300362             24            21.879        2190        47.5444
        0.300676             34            31.162        2224        47.6975
        0.300991             29            25.759        2253        47.6144
        0.301306             25            22.634        2278        47.5577
        0.301621             28            25.200        2306        47.6039
        0.301937             35            31.836        2341        47.7050
        0.302253             36            32.875        2377        47.7185
        0.302569             30            26.730        2407        47.6281
        0.302886             30            26.273        2437        47.6202
        0.303202             29            25.975        2466        47.6148
        0.303520             27            24.122        2493        47.5822
        0.303837             27            24.944        2520        47.5963
        0.304155             25            22.926        2545        47.5592
        0.304473             29            26.967        2574        47.6293
        0.304792             28            25.090        2602        47.5975
        0.305111             23            21.149        2625        47.5228
        0.305430             31            28.414        2656        47.6506
        0.305750             28            25.069        2684        47.5957
        0.306070             21            18.606        2705        47.4658
        0.306390             27            24.472        2732        47.5844
        0.306710             28            25.278        2760        47.5980
        0.307031             24            22.013        2784        47.5375
        0.307353             25            23.076        2809        47.5575
        0.307674             21            19.210        2830        47.4774
        0.307996             35            31.489        2865        47.6916
        0.308318             33            30.296        2898        47.6744
        0.308641             30            27.714        2928        47.6352
        0.308964             31            27.730        2959        47.6350
        0.309287             28            24.978        2987        47.5892
        0.309611             38            35.355        3025        47.7396
        0.309935             34            31.860        3059        47.6939
        0.310259             30            27.737        3089        47.6333
        0.310584             27            25.225        3116        47.5916
        0.310908             50            46.096        3166        47.8530
        0.311234             35            33.166        3201        47.7096
        0.311559             36            33.092        3237        47.7082
        0.311885             29            26.956        3266        47.6186
        0.312212             49            46.374        3315        47.8538
        0.312538             48            42.937        3363        47.8199
        0.312865             37            34.164        3400        47.7202
        0.313193             44            40.773        3444        47.7965
        0.313520             41            37.984        3485        47.7653
        0.313848             32            29.425        3517        47.6540
        0.314177             41            37.542        3558        47.7593
        0.314506             41            37.828        3599        47.7622
        0.314835             39            36.076        3638        47.7411
        0.315164             40            36.990        3678        47.7515
        0.315494             53            49.060        3731        47.8737
        0.315824             40            37.048        3771        47.7513
        0.316154             54            50.174        3825        47.8826
        0.316485             54            49.568        3879        47.8768
        0.316816             39            36.051        3918        47.7381
        0.317148             42            38.581        3960        47.7671
        0.317480             33            30.277        3993        47.6614
        0.317812             36            33.047        4029        47.6989
        0.318144             34            31.486        4063        47.6775
        0.318477             39            34.283        4102        47.7140
        0.318810             30            27.272        4132        47.6142
        0.319144             35            32.081        4167        47.6842
        0.319478             34            30.048        4201        47.6554
        0.319812             24            21.823        4225        47.5160
        0.320147             37            32.880        4262        47.6936
        0.320482             29            26.050        4291        47.5920
        0.320817             27            24.032        4318        47.5565
        0.321153             37            33.109        4355        47.6952
        0.321489             20            18.260        4375        47.4363
        0.321825             29            25.739        4404        47.5849
        0.322162             24            22.040        4428        47.5171
        0.322499             33            30.252        4461        47.6542
        0.322836             15            14.055        4476        47.3208
        0.323174             28            24.606        4504        47.5636
        0.323512             17            15.433        4521        47.3605
        0.323851             17            15.977        4538        47.3751
        0.324190             19            17.158        4557        47.4056
        0.324529             23            21.454        4580        47.5022
        0.324868             20            17.921        4600        47.4236
        0.325208             33            29.591        4633        47.6410
        0.325548             25            21.895        4658        47.5097
        0.325889             27            23.941        4685        47.5480
        0.326230             23            20.698        4708        47.4844
        0.326571             27            23.881        4735        47.5461
        0.326913             32            28.969        4767        47.6295
        0.327255             34            30.856        4801        47.6564
        0.327598             35            31.770        4836        47.6686
        0.327940             21            18.889        4857        47.4424
        0.328283             18            16.533        4875        47.3841
        0.328627             24            22.194        4899        47.5115
        0.328971             27            24.793        4926        47.5592
        0.329315             21            19.354        4947        47.4511
        0.329659             33            29.128        4980        47.6282
        0.330004             28            25.272        5008        47.5661
        0.330350             26            23.713        5034        47.5380
        0.330695             34            30.873        5068        47.6521
        0.331041             34            32.321        5102        47.6716
        0.331388             35            32.002        5137        47.6668
        0.331734             39            35.752        5176        47.7145
        0.332081             29            27.209        5205        47.5954
        0.332429             35            32.413        5240        47.6710
        0.332777             44            40.412        5284        47.7663
        0.333125             34            31.079        5318        47.6518
        0.333473             32            29.414        5350        47.6275
        0.333822             23            21.204        5373        47.4849
        0.334172             33            31.275        5406        47.6532
        0.334521             39            35.585        5445        47.7088
        0.334871             33            29.357        5478        47.6248
        0.335222             41            38.196        5519        47.7387
        0.335572             34            31.109        5553        47.6491
        0.335924             53            48.923        5606        47.8453
        0.336275             29            26.746        5635        47.5825
        0.336627             50            45.282        5685        47.8108
        0.336979             30            28.072        5715        47.6026
        0.337332             44            40.413        5759        47.7604
        0.337685             30            27.977        5789        47.6003
        0.338038             41            37.787        5830        47.7303
        0.338392             39            36.233        5869        47.7117
        0.338746             43            39.748        5912        47.7514
        0.339100             47            43.979        5959        47.7949
        0.339455             33            30.376        5992        47.6337
        0.339810             41            38.118        6033        47.7319
        0.340166             41            37.082        6074        47.7195
        0.340521             31            28.805        6105        47.6093
        0.340878             37            33.554        6142        47.6751
        0.341234             45            40.969        6187        47.7614
        0.341591             40            37.118        6227        47.7180
        0.341949             44            40.927        6271        47.7600
        0.342307             39            36.630        6310        47.7114
        0.342665             36            32.983        6346        47.6654
        0.343023             47            43.106        6393        47.7812
        0.343382             45            41.511        6438        47.7644
        0.343742             39            36.514        6477        47.7082
        0.344101             41            37.323        6518        47.7173
        0.344461             38            34.389        6556        47.6812
        0.344822             31            28.166        6587        47.5941
        0.345182             45            41.231        6632        47.7592
        0.345544             46            42.952        6678        47.7765
        0.345905             57            53.461        6735        47.8711
        0.346267             46            43.539        6781        47.7814
        0.346629             41            37.755        6822        47.7191
        0.346992             48            45.070        6870        47.7955
        0.347355             28            26.111        6898        47.5580
        0.347718             58            53.664        6956        47.8704
        0.348082             52            48.971        7008        47.8302
        0.348446             47            43.589        7055        47.7792
        0.348811             53            48.800        7108        47.8278
        0.349176             59            55.799        7167        47.8856
        0.349541             45            42.087        7212        47.7626
        0.349907             59            55.316        7271        47.8809
        0.350273             55            51.103        7326        47.8460
        0.350640             58            53.927        7384        47.8689
        0.351007             54            49.871        7438        47.8345
        0.351374             56            51.641        7494        47.8492
        0.351741             54            49.989        7548        47.8346
        0.352109             62            57.457        7610        47.8946
        0.352478             67            62.717        7677        47.9322
        0.352847             69            64.683        7746        47.9452
        0.353216             51            47.753        7797        47.8129
        0.353585             48            44.952        7845        47.7862
        0.353955             45            42.268        7890        47.7590
        0.354326             61            57.506        7951        47.8923
        0.354696             67            60.788        8018        47.9159
        0.355068             58            55.238        8076        47.8739
        0.355439             55            51.257        8131        47.8410
        0.355811             68            63.842        8199        47.9359
        0.356183             67            62.755        8266        47.9279
        0.356556             56            52.724        8322        47.8519
        0.356929             72            68.405        8394        47.9645
        0.357302             75            68.251        8469        47.9630
        0.357676             60            55.355        8529        47.8716
        0.358050             69            65.032        8598        47.9412
        0.358425             72            68.496        8670        47.9632
        0.358800             61            57.823        8731        47.8892
        0.359176             61            57.311        8792        47.8849
        0.359551             57            53.988        8849        47.8585
        0.359928             67            62.460        8916        47.9214
        0.360304             71            65.504        8987        47.9416
        0.360681             67            62.900        9054        47.9235
        0.361058             53            49.548        9107        47.8194
        0.361436             53            50.063        9160        47.8235
        0.361814             52            48.699        9212        47.8110
        0.362193             43            39.565        9255        47.7203
        0.362572             66            61.329        9321        47.9102
        0.362951             65            61.135        9386        47.9084
        0.363331             60            56.165        9446        47.8711
        0.363711             54            51.036        9500        47.8291
        0.364092             54            50.259        9554        47.8220
        0.364473             47            44.361        9601        47.7673
        0.364854             38            35.676        9639        47.6722
        0.365236             49            45.485        9688        47.7773
        0.365618             41            38.137        9729        47.7003
        0.366000             39            36.735        9768        47.6836
        0.366383             30            27.989        9798        47.5650
        0.366767             30            27.221        9828        47.5525
        0.367150             37            33.786        9865        47.6459
        0.367535             34            30.942        9899        47.6072
        0.367919             31            28.822        9930        47.5759
        0.368304             24            21.593        9954        47.4501
        0.368689             17            15.570        9971        47.3076
        0.369075             19            17.062        9990        47.3469
        0.369461             13            11.680       10003        47.1819
        0.369848             18            16.171       10021        47.3227
        0.370235             14            12.898       10035        47.2240
        0.370622             12            11.073       10047        47.1573
        0.371010             16            14.566       10063        47.2759
        0.371398             16            15.068       10079        47.2902
        0.371787             16            14.836       10095        47.2830
        0.372176             12            11.492       10107        47.1716
        0.372565             15            13.961       10122        47.2557
        0.372955              7             6.446       10129        46.9196
        0.373345              9             8.366       10138        47.0324
        0.373736             13            12.018       10151        47.1893
        0.374127             16            14.902       10167        47.2822
        0.374518             14            13.016       10181        47.2230
        0.374910             10             9.603       10191        47.0904
        0.375303             14            13.389       10205        47.2343
        0.375695             16            14.856       10221        47.2790
        0.376088             12            10.996       10233        47.1479
        0.376482              7             6.643       10240        46.9286
        0.376876             15            13.529       10255        47.2370
        0.377270             15            14.079       10270        47.2539
        0.377665              8             7.433       10278        46.9761
        0.378060             10             9.578       10288        47.0857
        0.378455             14            13.016       10302        47.2184
        0.378851             12            11.000       10314        47.1449
        0.379248             14            13.279       10328        47.2262
        0.379645             14            13.273       10342        47.2256
        0.380042             15            14.292       10357        47.2572
        0.380439             14            13.074       10371        47.2181
        0.380838             13            12.350       10384        47.1929
        0.381236             26            24.902       10410        47.4970
        0.381635             24            22.555       10434        47.4536
        0.382034             27            25.258       10461        47.5023
        0.382434             26            24.584       10487        47.4901
        0.382834             26            24.598       10513        47.4899
        0.383235             25            23.819       10538        47.4754
        0.383636             34            32.525       10572        47.6103
        0.384037             40            38.223       10612        47.6799
        0.384439             34            32.616       10646        47.6106
        0.384841             29            27.336       10675        47.5334
        0.385244             32            30.603       10707        47.5820
        0.385647             48            45.955       10755        47.7581
        0.386050             34            31.840       10789        47.5983
        0.386454             42            40.296       10831        47.7001
        0.386859             46            44.384       10877        47.7417
        0.387263             55            52.580       10932        47.8148
        0.387668             46            44.385       10978        47.7407
        0.388074             54            52.405       11032        47.8124
        0.388480             43            41.138       11075        47.7068
        0.388887             42            40.564       11117        47.7003
        0.389293             41            39.037       11158        47.6832
        0.389701             53            50.487       11211        47.7944
        0.390109             49            46.669       11260        47.7598
        0.390517             53            50.917       11313        47.7972
        0.390925             64            61.313       11377        47.8774
        0.391334             56            53.548       11433        47.8182
        0.391744             53            50.570       11486        47.7929
        0.392154             58            55.763       11544        47.8349
        0.392564             47            45.083       11591        47.7421
        0.392975             54            49.925       11645        47.7859
        0.393386             43            40.425       11688        47.6938
        0.393797             46            43.445       11734        47.7246
        0.394209             38            35.449       11772        47.6359
        0.394622             48            45.429       11820        47.7431
        0.395035             53            49.992       11873        47.7842
        0.395448             42            38.679       11915        47.6724
        0.395862             52            48.049       11967        47.7661
        0.396276             39            36.518       12006        47.6465
        0.396691             49            46.308       12055        47.7492
        0.397106             54            51.543       12109        47.7952
        0.397521             37            34.828       12146        47.6245
        0.397937             44            41.148       12190        47.6965
        0.398354             31            28.740       12221        47.5402
        0.398770             44            39.607       12265        47.6790
        0.399188             33            30.617       12298        47.5668
        0.399605             38            35.420       12336        47.6296
        0.400023             34            31.353       12370        47.5762
        0.400442             56            53.314       12426        47.8063
        0.400861             47            44.235       12473        47.7248
        0.401280             49            45.732       12522        47.7388
        0.401700             47            42.852       12569        47.7100
        0.402120             50            46.966       12619        47.7494
        0.402541             58            54.001       12677        47.8096
        0.402962             42            39.465       12719        47.6729
        0.403384             42            39.528       12761        47.6732
        0.403806             49            46.196       12810        47.7404
        0.404228             45            42.765       12855        47.7064
        0.404651             45            41.833       12900        47.6964
        0.405075             51            47.606       12951        47.7521
        0.405499             48            45.394       12999        47.7310
        0.405923             61            56.978       13060        47.8292
        0.406348             52            48.981       13112        47.7631
        0.406773             56            51.901       13168        47.7878
        0.407198             51            48.038       13219        47.7538
        0.407624             62            59.884       13281        47.8490
        0.408051             61            58.233       13342        47.8364
        0.408478             68            63.235       13410        47.8718
        0.408905             54            51.094       13464        47.7787
        0.409333             56            53.597       13520        47.7990
        0.409761             56            52.303       13576        47.7880
        0.410190             67            62.876       13643        47.8675
        0.410619             51            48.796       13694        47.7569
        0.411049             65            62.324       13759        47.8627
        0.411479             62            60.229       13821        47.8474
        0.411909             63            59.171       13884        47.8393
        0.412340             58            54.815       13942        47.8056
        0.412772             56            52.662       13998        47.7878
        0.413204             70            67.068       14068        47.8923
        0.413636             52            49.130       14120        47.7567
        0.414069             69            64.966       14189        47.8776
        0.414502             58            54.837       14247        47.8035
        0.414936             54            52.467       14301        47.7839
        0.415370             56            52.871       14357        47.7868
        0.415805             70            65.399       14427        47.8787
        0.416240             53            50.638       14480        47.7671
        0.416675             55            51.997       14535        47.7782
        0.417111             60            57.520       14595        47.8215
        0.417548             53            50.382       14648        47.7635
        0.417984             48            45.467       14696        47.7185
        0.418422             39            37.748       14735        47.6373
        0.418860             47            44.287       14782        47.7062
        0.419298             55            52.454       14837        47.7792
        0.419736             53            50.035       14890        47.7583
        0.420176             46            44.293       14936        47.7049
        0.420615             60            57.725       14996        47.8195
        0.421055             58            54.842       15054        47.7967
        0.421496             39            36.599       15093        47.6207
        0.421937             51            47.869       15144        47.7368
        0.422378             55            51.658       15199        47.7694
        0.422820             47            44.657       15246        47.7057
        0.423263             59            56.506       15305        47.8075
        0.423706             52            50.081       15357        47.7546
        0.424149             34            31.597       15391        47.5541
        0.424593             47            44.036       15438        47.6978
        0.425037             51            48.348       15489        47.7379
        0.425482             51            48.023       15540        47.7345
        0.425927             37            34.949       15577        47.5961
        0.426372             51            47.759       15628        47.7312
        0.426819             34            32.119       15662        47.5585
        0.427265             31            29.131       15693        47.5156
        0.427712             29            26.332       15722        47.4713
        0.428160             35            32.920       15757        47.5678
        0.428608             29            27.430       15786        47.4881
        0.429056             25            23.978       15811        47.4293
        0.429505             33            30.627       15844        47.5351
        0.429954             35            33.003       15879        47.5671
        0.430404             28            26.759       15907        47.4756
        0.430855             39            37.073       15946        47.6167
        0.431305             46            43.371       15992        47.6844
        0.431757             31            29.727       16023        47.5199
        0.432208             35            33.666       16058        47.5735
        0.432661             36            34.240       16094        47.5804
        0.433113             31            28.917       16125        47.5065
        0.433566             34            32.169       16159        47.5524
        0.434020             40            38.116       16199        47.6256
        0.434474             33            30.956       16232        47.5348
        0.434929             47            43.606       16279        47.6831
        0.435384             42            40.619       16321        47.6518
        0.435839             42            40.198       16363        47.6469
        0.436295             40            37.628       16403        47.6177
        0.436752             41            39.067       16444        47.6335
        0.437209             41            39.608       16485        47.6391
        0.437666             49            46.096       16534        47.7045
        0.438124             40            38.038       16574        47.6206
        0.438583             44            42.004       16618        47.6632
        0.439042             50            47.080       16668        47.7123
        0.439501             55            51.638       16723        47.7520
        0.439961             38            35.836       16761        47.5929
        0.440421             44            41.344       16805        47.6545
        0.440882             40            37.843       16845        47.6156
        0.441343             40            37.962       16885        47.6166
        0.441805             38            36.191       16923        47.5953
        0.442267             43            39.657       16966        47.6346
        0.442730             48            45.011       17014        47.6892
        0.443193             37            34.516       17051        47.5734
        0.443657             41            38.733       17092        47.6230
        0.444121             41            38.218       17133        47.6167
        0.444586             48            45.237       17181        47.6895
