

     Spectrum        Iteration =   0

        0.400023             50            47.161       11629        47.5415
        0.400442             46            43.256       11675        47.5035
        0.400861             54            51.424       11729        47.5782
        0.401280             55            51.473       11784        47.5781
        0.401700             43            40.275       11827        47.4711
        0.402120             54            50.614       11881        47.5699
        0.402541             44            41.251       11925        47.4806
        0.402962             62            59.024       11987        47.6358
        0.403384             46            43.667       12033        47.5044
        0.403806             40            38.018       12073        47.4438
        0.404228             52            49.124       12125        47.5547
        0.404651             61            57.571       12186        47.6231
        0.405075             55            52.675       12241        47.5841
        0.405499             56            53.600       12297        47.5912
        0.405923             52            48.929       12349        47.5511
        0.406348             42            39.592       12391        47.4587
        0.406773             69            66.469       12460        47.6833
        0.407198             53            48.977       12513        47.5502
        0.407624             41            37.995       12554        47.4395
        0.408051             55            51.971       12609        47.5751
        0.408478             60            57.432       12669        47.6180
        0.408905             60            56.880       12729        47.6133
        0.409333             51            49.334       12780        47.5511
        0.409761             52            50.373       12832        47.5597
        0.410190             53            49.748       12885        47.5538
        0.410619             53            50.221       12938        47.5575
        0.411049             62            59.172       13000        47.6282
        0.411479             47            44.674       13047        47.5057
        0.411909             63            59.826       13110        47.6321
        0.412340             69            65.648       13179        47.6720
        0.412772             55            52.022       13234        47.5705
        0.413204             60            56.744       13294        47.6078
        0.413636             59            56.490       13353        47.6054
        0.414069             52            49.971       13405        47.5517
        0.414502             55            51.939       13460        47.5680
        0.414936             52            48.733       13512        47.5399
        0.415370             57            53.682       13569        47.5814
        0.415805             48            44.949       13617        47.5038
        0.416240             49            46.336       13666        47.5166
        0.416675             49            46.769       13715        47.5202
        0.417111             50            46.681       13765        47.5189
        0.417548             60            56.977       13825        47.6050
        0.417984             52            50.125       13877        47.5489
        0.418422             52            48.655       13929        47.5355
        0.418860             34            32.170       13963        47.3554
        0.419298             41            38.919       14004        47.4376
        0.419736             45            42.359       14049        47.4740
        0.420176             46            44.258       14095        47.4926
        0.420615             37            35.040       14132        47.3907
        0.421055             39            37.195       14171        47.4162
        0.421496             28            25.923       14199        47.2589
        0.421937             43            39.922       14242        47.4460
        0.422378             33            31.482       14275        47.3424
        0.422820             37            34.808       14312        47.3855
        0.423263             29            26.970       14341        47.2743
        0.423706             38            35.320       14379        47.3910
        0.424149             27            25.626       14406        47.2512
        0.424593             24            22.839       14430        47.2007
        0.425037             31            29.019       14461        47.3043
        0.425482             37            34.576       14498        47.3799
        0.425927             28            25.896       14526        47.2539
        0.426372             21            19.542       14547        47.1312
        0.426819             29            25.693       14576        47.2496
        0.427265             37            34.047       14613        47.3714
        0.427712             29            26.725       14642        47.2658
        0.428160             30            27.477       14672        47.2774
        0.428608             16            14.872       14688        47.0103
        0.429056             27            24.724       14715        47.2306
        0.429505             23            21.583       14738        47.1712
        0.429954             34            31.506       14772        47.3350
        0.430404             28            26.245       14800        47.2552
        0.430855             23            21.645       14823        47.1710
        0.431305             21            19.641       14844        47.1284
        0.431757             37            34.709       14881        47.3752
        0.432208             26            24.354       14907        47.2209
        0.432661             35            32.990       14942        47.3522
        0.433113             40            37.377       14982        47.4060
        0.433566             44            40.318       15026        47.4385
        0.434020             31            29.134       15057        47.2969
        0.434474             34            32.277       15091        47.3409
        0.434929             40            37.652       15131        47.4074
        0.435384             41            38.242       15172        47.4137
        0.435839             33            30.644       15205        47.3170
        0.436295             39            36.736       15244        47.3953
        0.436752             31            29.215       15275        47.2954
        0.437209             36            34.654       15311        47.3691
        0.437666             43            40.172       15354        47.4328
        0.438124             42            39.464       15396        47.4246
        0.438583             34            32.106       15430        47.3345
        0.439042             37            34.896       15467        47.3703
        0.439501             43            40.638       15510        47.4360
        0.439961             37            34.850       15547        47.3688
        0.440421             33            30.822       15580        47.3150
        0.440882             46            42.544       15626        47.4545
        0.441343             34            30.979       15660        47.3163
        0.441805             33            30.506       15693        47.3092
        0.442267             35            32.953       15728        47.3422
        0.442730             29            26.581       15757        47.2484
        0.443193             40            38.007       15797        47.4033
        0.443657             36            33.610       15833        47.3494
        0.444121             30            28.311       15863        47.2745
        0.444586             32            29.260       15895        47.2883
        0.445051             44            42.002       15939        47.4449
        0.445517             24            22.562       15963        47.1745
        0.445983             31            28.652       15994        47.2778
        0.446449             44            41.025       16038        47.4333
        0.446916             34            31.738       16072        47.3214
        0.447384             42            39.235       16114        47.4130
        0.447852             39            37.315       16153        47.3908
        0.448321             53            50.439       16206        47.5212
        0.448790             49            47.060       16255        47.4906
        0.449259             38            35.915       16293        47.3728
        0.449729             56            53.979       16349        47.5493
        0.450200             50            48.332       16399        47.5008
        0.450671             44            41.754       16443        47.4368
        0.451143             45            43.047       16488        47.4496
        0.451615             50            47.953       16538        47.4961
        0.452087             55            53.249       16593        47.5411
        0.452560             50            47.836       16643        47.4941
        0.453034             50            48.379       16693        47.4985
        0.453508             55            53.620       16748        47.5428
        0.453982             53            49.982       16801        47.5118
        0.454457             55            53.143       16856        47.5380
        0.454933             46            44.342       16902        47.4589
        0.455409             49            47.680       16951        47.4899
        0.455885             39            37.335       16990        47.3833
        0.456362             56            54.042       17046        47.5434
        0.456840             48            45.665       17094        47.4698
        0.457318             55            53.136       17149        47.5352
        0.457796             49            46.243       17198        47.4744
        0.458275             49            47.319       17247        47.4839
        0.458755             53            51.006       17300        47.5161
        0.459235             52            50.481       17352        47.5111
        0.459715             56            52.519       17408        47.5278
        0.460196             55            53.032       17463        47.5316
        0.460678             44            42.402       17507        47.4340
        0.461160             53            50.437       17560        47.5089
        0.461642             44            42.279       17604        47.4318
        0.462125             50            48.234       17654        47.4886
        0.462609             52            50.344       17706        47.5067
        0.463093             43            41.488       17749        47.4223
        0.463577             45            43.227       17794        47.4396
        0.464062             35            33.023       17829        47.3222
        0.464548             57            54.873       17886        47.5423
        0.465034             41            39.700       17927        47.4013
        0.465520             56            54.714       17983        47.5402
        0.466007             51            49.171       18034        47.4933
        0.466495             42            39.936       18076        47.4025
        0.466983             42            40.424       18118        47.4074
        0.467472             43            41.347       18161        47.4167
        0.467961             32            30.689       18193        47.2868
        0.468450             42            40.805       18235        47.4101
        0.468941             33            31.767       18268        47.3009
        0.469431             36            34.971       18304        47.3421
        0.469922             36            35.064       18340        47.3428
        0.470414             39            37.210       18379        47.3682
        0.470906             46            44.185       18425        47.4424
        0.471399             25            24.328       18450        47.1827
        0.471892             37            35.624       18487        47.3479
        0.472386             45            44.093       18532        47.4401
        0.472880             32            31.125       18564        47.2884
        0.473375             30            29.199       18594        47.2602
        0.473870             39            37.877       18633        47.3727
        0.474366             32            31.258       18665        47.2889
        0.474862             33            31.218       18698        47.2878
        0.475359             41            39.837       18739        47.3933
        0.475856             35            33.634       18774        47.3193
        0.476354             28            26.978       18802        47.2231
        0.476853             36            35.037       18838        47.3362
        0.477352             35            34.486       18873        47.3288
        0.477851             26            25.386       18899        47.1953
        0.478351             35            33.605       18934        47.3167
        0.478852             34            32.851       18968        47.3064
        0.479353             44            42.405       19012        47.4168
        0.479854             34            32.443       19046        47.3000
        0.480356             30            28.671       19076        47.2459
        0.480859             26            25.197       19102        47.1893
        0.481362             18            16.938       19120        47.0164
        0.481866             21            19.674       19141        47.0810
        0.482370             22            20.870       19163        47.1062
        0.482874             20            18.579       19183        47.0552
        0.483380             26            24.401       19209        47.1731
        0.483885             23            21.913       19232        47.1260
        0.484392             18            17.520       19250        47.0283
        0.484899             23            21.299       19273        47.1127
        0.485406             16            15.410       19289        46.9717
        0.485914             24            23.336       19313        47.1515
        0.486422             16            14.936       19329        46.9572
        0.486931             21            19.708       19350        47.0772
        0.487441             24            23.024       19374        47.1443
        0.487951             23            22.079       19397        47.1256
        0.488461             24            22.644       19421        47.1361
        0.488972             23            21.367       19444        47.1105
        0.489484             18            17.368       19462        47.0200
        0.489996             21            19.662       19483        47.0734
        0.490509             30            28.808       19513        47.2389
        0.491022             24            23.355       19537        47.1473
        0.491536             17            16.053       19554        46.9840
        0.492050             21            19.949       19575        47.0779
        0.492565             23            21.621       19598        47.1124
        0.493080             33            30.634       19631        47.2633
        0.493596             20            18.727       19651        47.0491
        0.494112             30            27.799       19681        47.2202
        0.494629             18            16.326       19699        46.9886
        0.495147             22            20.398       19721        47.0849
        0.495665             25            23.110       19746        47.1386
        0.496184             15            13.861       19761        46.9162
        0.496703             30            28.598       19791        47.2302
        0.497222             26            23.865       19817        47.1512
        0.497743             31            29.046       19848        47.2361
        0.498263             33            30.662       19881        47.2591
        0.498785             28            25.914       19909        47.1856
        0.499307             28            25.714       19937        47.1818
        0.499829             23            21.503       19960        47.1037
        0.500352             31            29.123       19991        47.2350
        0.500876             32            28.961       20023        47.2321
        0.501400             25            23.415       20048        47.1393
        0.501924             28            26.244       20076        47.1884
        0.502449             32            29.630       20108        47.2407
        0.502975             25            22.901       20133        47.1283
        0.503501             33            30.567       20166        47.2533
        0.504028             24            22.821       20190        47.1259
        0.504556             37            34.462       20227        47.3044
        0.505083             37            33.561       20264        47.2925
        0.505612             34            32.187       20298        47.2739
        0.506141             40            37.984       20338        47.3453
        0.506671             31            29.192       20369        47.2306
        0.507201             26            24.878       20395        47.1606
        0.507731             34            31.712       20429        47.2656
        0.508263             27            24.925       20456        47.1606
        0.508794             30            27.871       20486        47.2086
        0.509327             45            42.709       20531        47.3935
        0.509860             32            29.989       20563        47.2395
        0.510393             39            36.412       20602        47.3234
        0.510927             37            35.633       20639        47.3135
        0.511462             43            40.839       20682        47.3723
        0.511997             51            47.730       20733        47.4395
        0.512533             46            42.900       20779        47.3927
        0.513069             40            38.072       20819        47.3404
        0.513606             56            52.616       20875        47.4805
        0.514143             44            42.527       20919        47.3876
        0.514681             36            33.633       20955        47.2852
        0.515219             45            43.118       21000        47.3927
        0.515758             44            41.543       21044        47.3761
        0.516298             32            30.312       21076        47.2387
        0.516838             35            32.847       21111        47.2732
        0.517379             42            40.528       21153        47.3640
        0.517920             39            36.967       21192        47.3236
        0.518462             31            29.197       21223        47.2206
        0.519005             30            27.696       21253        47.1972
        0.519548             46            43.290       21299        47.3908
        0.520091             42            40.239       21341        47.3586
        0.520636             29            28.081       21370        47.2019
        0.521180             33            30.637       21403        47.2393
        0.521726             35            32.555       21438        47.2652
        0.522271             40            38.111       21478        47.3332
        0.522818             29            27.884       21507        47.1970
        0.523365             27            25.161       21534        47.1519
        0.523913             38            35.895       21572        47.3058
        0.524461             35            33.949       21607        47.2811
        0.525009             34            32.666       21641        47.2639
        0.525559             44            42.126       21685        47.3739
        0.526109             34            32.040       21719        47.2546
        0.526659             33            31.574       21752        47.2478
        0.527210             38            36.235       21790        47.3071
        0.527762             31            29.479       21821        47.2171
        0.528314             41            39.309       21862        47.3416
        0.528867             38            36.072       21900        47.3038
        0.529420             54            50.938       21954        47.4533
        0.529974             33            31.432       21987        47.2431
        0.530529             32            30.457       22019        47.2290
        0.531084             33            31.790       22052        47.2471
        0.531639             45            43.162       22097        47.3795
        0.532196             40            38.561       22137        47.3301
        0.532752             33            31.131       22170        47.2367
        0.533310             26            25.111       22196        47.1429
        0.533868             22            20.944       22218        47.0636
        0.534426             32            30.282       22250        47.2233
        0.534985             26            24.983       22276        47.1393
        0.535545             29            27.669       22305        47.1832
        0.536106             23            21.470       22328        47.0726
        0.536667             25            24.017       22353        47.1208
        0.537228             25            23.501       22378        47.1109
        0.537790             25            23.947       22403        47.1186
        0.538353             41            39.023       22444        47.3303
        0.538916             25            23.542       22469        47.1103
        0.539480             23            21.872       22492        47.0779
        0.540044             29            27.470       22521        47.1764
        0.540609             22            21.144       22543        47.0623
        0.541175             32            30.849       22575        47.2259
        0.541741             34            32.381       22609        47.2465
        0.542308             34            32.933       22643        47.2534
        0.542876             27            25.113       22670        47.1352
        0.543444             24            23.278       22694        47.1018
        0.544012             35            33.697       22729        47.2620
        0.544581             23            22.293       22752        47.0821
        0.545151             29            27.715       22781        47.1762
        0.545722             19            18.174       22800        46.9925
        0.546292             34            33.170       22834        47.2533
        0.546864             31            29.613       22865        47.2036
        0.547436             31            29.900       22896        47.2073
        0.548009             30            28.886       22926        47.1919
        0.548582             39            37.531       22965        47.3052
        0.549156             22            21.424       22987        47.0612
        0.549731             22            21.290       23009        47.0580
        0.550306             27            26.214       23036        47.1479
        0.550882             28            27.287       23064        47.1649
        0.551458             34            33.159       23098        47.2491
        0.552035             29            28.006       23127        47.1753
        0.552613             29            27.981       23156        47.1744
        0.553191             43            41.992       23199        47.3503
        0.553770             27            26.146       23226        47.1441
        0.554349             29            28.474       23255        47.1807
        0.554929             37            35.767       23292        47.2793
        0.555510             37            35.402       23329        47.2743
        0.556091             30            28.586       23359        47.1810
        0.556673             36            34.435       23395        47.2614
        0.557255             21            20.448       23416        47.0346
        0.557838             37            35.454       23453        47.2732
        0.558422             42            40.563       23495        47.3312
        0.559006             31            29.721       23526        47.1956
        0.559591             28            26.626       23554        47.1475
        0.560177             32            30.565       23586        47.2069
        0.560763             29            28.055       23615        47.1692
        0.561350             33            31.636       23648        47.2210
        0.561937             21            20.387       23669        47.0297
        0.562525             32            31.090       23701        47.2125
        0.563113             25            23.916       23726        47.0981
        0.563703             39            37.965       23765        47.2983
        0.564292             35            33.321       23800        47.2412
        0.564883             28            27.401       23828        47.1558
        0.565474             30            28.762       23858        47.1764
        0.566066             30            28.708       23888        47.1751
        0.566658             28            27.539       23916        47.1566
        0.567251             37            35.488       23953        47.2663
        0.567844             28            27.333       23981        47.1525
        0.568438             34            32.910       24015        47.2326
        0.569033             38            36.813       24053        47.2809
        0.569628             29            27.871       24082        47.1596
        0.570224             38            36.307       24120        47.2740
        0.570821             29            28.033       24149        47.1612
        0.571418             32            31.167       24181        47.2068
        0.572016             34            32.686       24215        47.2270
        0.572615             32            30.378       24247        47.1947
        0.573214             30            28.963       24277        47.1735
        0.573814             34            32.786       24311        47.2269
        0.574414             30            29.115       24341        47.1749
        0.575015             31            30.256       24372        47.1911
        0.575617             31            30.246       24403        47.1905
        0.576219             35            34.372       24438        47.2456
        0.576822             33            32.127       24471        47.2158
        0.577425             34            32.585       24505        47.2215
        0.578029             33            31.868       24538        47.2114
        0.578634             35            33.496       24573        47.2326
        0.579240             34            32.600       24607        47.2204
        0.579846             37            35.589       24644        47.2580
        0.580452             34            32.599       24678        47.2195
        0.581060             38            36.715       24716        47.2706
        0.581668             30            29.431       24746        47.1741
        0.582276             38            36.931       24784        47.2723
        0.582885             26            25.196       24810        47.1058
        0.583495             29            28.395       24839        47.1572
        0.584106             29            28.340       24868        47.1559
        0.584717             36            34.876       24904        47.2456
        0.585329             28            27.363       24932        47.1398
        0.585941             33            32.411       24965        47.2128
        0.586554             39            37.913       25004        47.2805
        0.587168             36            35.023       25040        47.2456
        0.587782             29            28.547       25069        47.1563
        0.588397             42            40.693       25111        47.3099
        0.589013             41            39.690       25152        47.2986
        0.589629             37            35.596       25189        47.2508
        0.590246             27            26.147       25216        47.1164
        0.590864             29            28.093       25245        47.1471
        0.591482             38            37.046       25283        47.2668
        0.592101             26            25.465       25309        47.1036
        0.592720             29            28.143       25338        47.1465
        0.593340             37            36.151       25375        47.2548
        0.593961             26            25.306       25401        47.0995
        0.594583             26            25.093       25427        47.0953
        0.595205             33            31.309       25460        47.1910
        0.595828             44            42.181       25504        47.3200
        0.596451             29            28.069       25533        47.1427
        0.597075             37            35.828       25570        47.2482
        0.597700             33            32.046       25603        47.1993
        0.598325             28            26.957       25631        47.1237
        0.598951             24            23.378       25655        47.0614
        0.599578             34            32.767       25689        47.2076
        0.600205             16            15.566       25705        46.8839
        0.600833             22            21.473       25727        47.0231
        0.601462             28            27.037       25755        47.1228
        0.602091             19            18.370       25774        46.9545
        0.602721             16            15.445       25790        46.8787
        0.603352             18            17.332       25808        46.9283
        0.603983             14            13.287       25822        46.8124
        0.604615             13            12.527       25835        46.7864
        0.605247             16            15.231       25851        46.8708
        0.605881              8             7.682       25859        46.5731
        0.606515             10             9.629       25869        46.6708
        0.607149             14            12.656       25883        46.7890
        0.607785             11            10.271       25894        46.6979
        0.608420             13            12.349       25907        46.7774
        0.609057              8             7.439       25915        46.5569
        0.609694             14            12.909       25929        46.7958
        0.610332             14            13.348       25943        46.8099
        0.610971             11            10.373       25954        46.6999
        0.611610             15            14.068       25969        46.8318
        0.612250             11            10.284       25980        46.6952
        0.612891              7             6.735       25987        46.5110
        0.613532              6             5.840       25993        46.4486
        0.614174              4             3.877       25997        46.2702
        0.614816             23            22.249       26020        47.0286
        0.615460             16            15.389       26036        46.8680
        0.616104             15            13.801       26051        46.8203
        0.616748             11            10.478       26062        46.7002
        0.617393             19            18.277       26081        46.9413
        0.618039             19            18.235       26100        46.9399
        0.618686             10             9.433       26110        46.6532
        0.619333             24            23.225       26134        47.0440
        0.619981             28            26.555       26162        47.1018
        0.620630             27            25.982       26189        47.0918
        0.621279             21            20.195       26210        46.9820
        0.621930             22            20.881       26232        46.9960
        0.622580             31            29.630       26263        47.1475
        0.623232             15            14.668       26278        46.8417
        0.623884             23            22.337       26301        47.0239
        0.624536             40            38.882       26341        47.2642
        0.625190             29            28.131       26370        47.1232
        0.625844             17            16.533       26387        46.8919
        0.626499             39            37.942       26426        47.2522
        0.627154             32            30.792       26458        47.1611
        0.627811             21            20.469       26479        46.9833
        0.628467             46            44.368       26525        47.3188
        0.629125             28            27.375       26553        47.1086
        0.629783             34            32.931       26587        47.1884
        0.630442             26            25.260       26613        47.0728
        0.631102             24            23.547       26637        47.0419
        0.631762             40            38.473       26677        47.2546
        0.632423             27            25.990       26704        47.0838
        0.633085             33            31.802       26737        47.1710
        0.633747             36            35.092       26773        47.2133
        0.634410             50            48.555       26823        47.3539
        0.635074             30            29.154       26853        47.1319
        0.635739             33            32.002       26886        47.1719
        0.636404             31            29.405       26917        47.1347
        0.637070             28            26.742       26945        47.0930
        0.637736             46            44.664       26991        47.3153
        0.638403             37            35.368       27028        47.2135
        0.639071             39            37.328       27067        47.2365
        0.639740             21            20.652       27088        46.9790
        0.640409             32            30.902       27120        47.1535
        0.641079             32            30.842       27152        47.1522
        0.641750             39            37.388       27191        47.2354
        0.642422             32            31.040       27223        47.1541
        0.643094             31            29.768       27254        47.1355
        0.643767             28            27.440       27282        47.0997
        0.644440             30            29.026       27312        47.1236
        0.645114             28            27.101       27340        47.0934
        0.645789             40            38.461       27380        47.2449
        0.646465             33            31.849       27413        47.1626
        0.647142             46            44.141       27459        47.3039
        0.647819             31            29.882       27490        47.1340
        0.648496             28            27.449       27518        47.0966
        0.649175             32            30.776       27550        47.1459
        0.649854             21            20.261       27571        46.9639
        0.650534             36            34.546       27607        47.1951
        0.651215             26            25.033       27633        47.0548
        0.651896             29            28.355       27662        47.1085
        0.652578             37            35.935       27699        47.2109
        0.653261             37            36.230       27736        47.2140
        0.653944             30            29.471       27766        47.1239
        0.654629             35            33.882       27801        47.1840
        0.655314             30            28.849       27831        47.1137
        0.655999             21            20.479       27852        46.9644
        0.656686             20            19.292       27872        46.9380
        0.657373             40            39.289       27912        47.2465
        0.658061             35            33.660       27947        47.1789
        0.658749             29            27.913       27976        47.0971
        0.659438             24            23.568       28000        47.0231
        0.660128             30            29.151       28030        47.1150
        0.660819             37            35.252       28067        47.1971
        0.661510             29            28.095       28096        47.0981
        0.662203             20            19.607       28116        46.9414
        0.662895             34            32.701       28150        47.1631
        0.663589             33            32.269       28183        47.1569
        0.664283             30            29.188       28213        47.1129
        0.664978             31            29.943       28244        47.1235
        0.665674             28            27.505       28272        47.0862
        0.666371             21            20.724       28293        46.9628
        0.667068             33            32.158       28326        47.1531
        0.667766             37            36.284       28363        47.2051
        0.668464             26            25.227       28389        47.0468
        0.669164             22            21.151       28411        46.9698
        0.669864             23            21.752       28434        46.9815
        0.670565             22            21.485       28456        46.9757
        0.671266             24            23.322       28480        47.0109
        0.671969             27            26.291       28507        47.0625
        0.672672             32            31.390       28539        47.1390
        0.673376             27            26.269       28566        47.0612
        0.674080             29            28.408       28595        47.0947
        0.674785             29            28.265       28624        47.0921
        0.675491             29            28.332       28653        47.0927
        0.676198             21            20.395       28674        46.9495
        0.676906             25            24.707       28699        47.0323
        0.677614             24            23.119       28723        47.0030
        0.678323             24            23.592       28747        47.0113
        0.679033             25            24.171       28772        47.0214
        0.679743             34            33.356       28806        47.1608
        0.680454             21            20.678       28827        46.9527
        0.681166             21            20.701       28848        46.9527
        0.681879             31            30.295       28879        47.1177
        0.682592             20            19.569       28899        46.9274
        0.683307             30            29.645       28929        47.1073
        0.684022             27            26.669       28956        47.0609
        0.684737             27            26.269       28983        47.0539
        0.685454             25            24.671       29008        47.0262
        0.686171             19            18.620       29027        46.9036
        0.686889             28            27.505       29055        47.0725
        0.687608             22            21.500       29077        46.9651
        0.688327             24            23.486       29101        47.0030
        0.689047             19            18.491       29120        46.8987
        0.689768             18            17.819       29138        46.8822
        0.690490             33            32.521       29171        47.1430
        0.691212             27            26.288       29198        47.0502
        0.691935             27            26.678       29225        47.0561
        0.692659             19            18.403       29244        46.8944
        0.693384             16            15.889       29260        46.8301
        0.694110             23            22.372       29283        46.9783
        0.694836             16            15.480       29299        46.8179
        0.695563             21            20.527       29320        46.9400
        0.696291             25            24.508       29345        47.0165
        0.697019             26            25.561       29371        47.0343
        0.697748             40            39.524       29411        47.2232
        0.698478             30            29.557       29441        47.0965
        0.699209             27            26.738       29468        47.0525
        0.699941             23            22.348       29491        46.9742
        0.700673             23            22.726       29514        46.9810
        0.701406             28            27.478       29542        47.0630
        0.702140             27            26.633       29569        47.0490
        0.702875             15            14.820       29584        46.7940
        0.703610             15            14.639       29599        46.7882
        0.704346             14            13.640       29613        46.7570
        0.705083             29            28.181       29642        47.0717
        0.705821             20            19.476       29662        46.9108
        0.706560             24            23.378       29686        46.9897
        0.707299             21            20.552       29707        46.9333
        0.708039             21            20.551       29728        46.9328
        0.708780             27            26.296       29755        47.0394
        0.709521             16            15.747       29771        46.8162
        0.710264             22            21.526       29793        46.9516
        0.711007             26            24.918       29819        47.0147
        0.711751             27            26.377       29846        47.0389
        0.712495             15            14.766       29861        46.7865
        0.713241             24            23.538       29885        46.9885
        0.713987             29            28.548       29914        47.0719
        0.714734             19            18.590       29933        46.8852
        0.715482             19            18.711       29952        46.8875
        0.716231             27            26.462       29979        47.0376
        0.716980             23            22.743       30002        46.9713
        0.717730             27            26.428       30029        47.0361
        0.718481             24            23.667       30053        46.9877
        0.719233             20            19.521       30073        46.9036
        0.719985             26            25.628       30099        47.0214
        0.720739             28            27.287       30127        47.0482
        0.721493             20            19.708       30147        46.9064
        0.722248             22            21.628       30169        46.9463
        0.723003             21            20.657       30190        46.9259
        0.723760             21            20.413       30211        46.9203
        0.724517             17            16.488       30228        46.8271
        0.725275             16            15.585       30244        46.8022
        0.726034             25            24.494       30269        46.9981
        0.726794             17            16.638       30286        46.8297
        0.727554             23            22.603       30309        46.9623
        0.728315             31            30.333       30340        47.0896
        0.729077             23            22.453       30363        46.9585
        0.729840             24            23.507       30387        46.9780
        0.730604             20            19.515       30407        46.8967
        0.731368             18            17.731       30425        46.8546
        0.732133             20            19.509       30445        46.8957
        0.732899             25            24.334       30470        46.9912
        0.733666             14            13.578       30484        46.7373
        0.734434             22            21.594       30506        46.9384
        0.735202             17            16.874       30523        46.8308
        0.735972             13            12.537       30536        46.7013
        0.736742             19            18.614       30555        46.8725
